participant,difficulty,left_pupil_position,right_pupil_position,left_eye_position,right_eye_position,left_eye_size_x,right_eye_size_x,left_eye_size_y,right_eye_size_y,time_stamp
participant_15,medium,"(106.83192334971727, 68.24410610913901)","(49.136560682591835, 61.990203060844124)","(95.13861784556411, 71.11848066556377)","(36.814493705837776, 64.8683734825263)",23.10720821203722,24.713607169669558,6.141504299219378,6.317610008551128,1630364974594
participant_15,medium,"(105.49839124291816, 68.2594147654413)","(49.136560682591835, 61.990203060844124)","(93.76869470973452, 71.19374843499463)","(36.814493705837776, 64.8683734825263)",23.22596212159715,24.713607169669558,6.074800688781579,6.317610008551128,1630364974655
participant_15,medium,"(107.51405590274328, 68.16673452253224)","(49.83872985610083, 61.93912205840877)","(95.72722951296691, 70.86233702399386)","(37.83193658444452, 64.5601804855387)",23.262889709011688,23.696164291062814,5.729933504629116,5.837550434044715,1630364974748
participant_15,medium,"(107.2219646512633, 67.36601389020382)","(49.75421952817419, 61.383649002955735)","(95.72722951296691, 70.86233702399386)","(37.83193658444452, 64.5601804855387)",22.821079318955526,23.912302363951312,7.318891867717866,7.180909182660798,1630364974857
participant_15,medium,"(107.2219646512633, 67.36601389020382)","(49.75421952817419, 61.383649002955735)","(95.72722951296691, 70.86233702399386)","(37.83193658444452, 64.5601804855387)",22.821079318955526,23.912302363951312,7.318891867717866,7.180909182660798,1630364974882
participant_15,medium,"(107.39377998732857, 68.053942397166)","(49.82521241040877, 61.483740923797654)","(95.72722951296691, 70.86233702399386)","(37.83193658444452, 64.5601804855387)",23.095466769206723,23.912302363951312,6.1311723545350105,6.3801738159254455,1630364974953
participant_15,medium,"(107.26423389728951, 67.38102837612337)","(49.777112745053216, 61.32046669736371)","(95.72722951296691, 70.86233702399386)","(37.83193658444452, 64.5601804855387)",22.859487336076683,23.912302363951312,7.761848727926001,7.686367627396969,1630364975015
participant_15,medium,"(104.9109075275669, 66.0254593587456)","(48.102282483301906, 60.11154473671695)","(92.71755575750376, 69.40650397363243)","(35.844872879229115, 63.467440764634375)",23.790839893208613,24.749786562579175,7.852864477263211,8.024101887949655,1630364975077
participant_15,medium,"(106.23787530380106, 65.82320101847654)","(49.54053289390095, 60.02173896506611)","(93.97635199992877, 69.30485032350407)","(37.264088161064144, 63.49190237549556)",23.828028604406427,24.816386740567395,8.114515593202661,8.35726638172855,1630364975142
participant_15,medium,"(106.23787530380106, 65.82320101847654)","(49.54053289390095, 60.02173896506611)","(93.97635199992877, 69.30485032350407)","(37.264088161064144, 63.49190237549556)",23.828028604406427,24.816386740567395,8.114515593202661,8.35726638172855,1630364975220
participant_15,medium,"(106.95886307285423, 66.9599663611599)","(50.053614900883645, 61.247002412356096)","(94.72491913649856, 70.42551209605244)","(37.79152212264353, 64.72668154172425)",23.83267500924103,24.80101327911052,8.041702495406753,8.303502093792304,1630364975261
participant_15,medium,"(107.12466256546202, 66.40776012969582)","(50.1415063314397, 60.2274772011782)","(94.93878997824368, 70.42551209605244)","(37.81115825498773, 63.74335693453759)",23.61880416749591,24.905635797836112,8.957220049423086,8.436249515625605,1630364975389
participant_15,medium,"(107.12466256546202, 66.40776012969582)","(50.1415063314397, 60.2274772011782)","(94.93878997824368, 70.42551209605244)","(37.81115825498773, 63.74335693453759)",23.61880416749591,24.905635797836112,8.957220049423086,8.436249515625605,1630364975415
participant_15,medium,"(106.90481864665838, 66.97118869695157)","(50.126050420698334, 61.3883430087202)","(94.65315565618039, 70.42551209605244)","(37.92385406005178, 64.94727584910561)",23.904438489559197,24.724331154365245,8.065737640275074,8.491850251602045,1630364975517
participant_15,medium,"(107.80901404398891, 65.826581083507)","(50.80037198460639, 60.043882162865664)","(95.5815271639913, 69.25449370635943)","(38.58847987338232, 63.48580890716858)",23.821613491851167,24.69952570978785,7.955843983576408,8.225493615695086,1630364975595
participant_15,medium,"(106.77132006934539, 65.65120721128255)","(49.93769889462237, 60.2838648164759)","(94.67594832719351, 69.08671622856855)","(37.71731473093769, 63.727838582828554)",23.664672444210737,24.700862645169764,7.836450086642799,8.08951508606333,1630364975668
participant_15,medium,"(107.71146361404796, 66.62458885328272)","(50.60908324269713, 61.23459482828708)","(95.44480276013795, 70.1631281908194)","(38.33412117250328, 64.79207689824761)",23.95090265658382,24.82420490154982,8.022733701853205,8.336841245300995,1630364975731
participant_15,medium,"(106.86700822448074, 65.03726562876182)","(50.22849985328321, 59.22222804442754)","(94.64212151960965, 68.49312924252445)","(37.99221742545342, 62.64453018349741)",23.803157725851634,24.70883935042366,8.001177374899271,8.179740502746427,1630364975793
participant_15,medium,"(106.86700822448074, 65.03726562876182)","(50.22849985328321, 59.22222804442754)","(94.64212151960965, 68.49312924252445)","(37.99221742545342, 62.64453018349741)",23.803157725851634,24.70883935042366,8.001177374899271,8.179740502746427,1630364975821
participant_15,medium,"(107.83715823059083, 66.36903669889989)","(51.0116443370066, 60.684020050505296)","(95.58499021343778, 69.85605530259818)","(38.79178736517133, 64.14143550495282)",23.870425915356464,24.687776309901892,8.00454077411814,8.20102666706589,1630364975913
participant_15,medium,"(108.20229159646078, 67.26943340865591)","(51.0116443370066, 60.684020050505296)","(95.93312294040516, 70.71582641641726)","(38.79178736517133, 64.14143550495282)",23.914172825679998,24.687776309901892,7.957269986940446,8.20102666706589,1630364975995
participant_15,medium,"(106.86222638527012, 67.25446000690613)","(49.923699449827616, 61.577469117918106)","(94.6462782717181, 70.66426438741655)","(37.688370114891775, 64.99121622370149)",23.814022794753328,24.754560914114336,7.851514481531915,8.095767081100341,1630364976060
participant_15,medium,"(106.76386125206182, 66.13064551637615)","(50.05955318589838, 60.50830305869988)","(94.50678032219594, 69.6501899112136)","(37.832958366142975, 64.02877332009939)",23.866396250396974,24.73497748286445,8.088739685571454,8.337847517613227,1630364976123
participant_15,medium,"(108.16095614433313, 65.99408473562198)","(51.261485019316986, 60.198031399971576)","(95.93234715365728, 69.34590961290087)","(39.00157061832943, 63.521430486742254)",23.837679131831464,24.717222557483183,7.747300442570115,7.9528837890047726,1630364976196
participant_15,medium,"(107.19358187267744, 67.31446626812976)","(49.93523751112298, 61.195436491779674)","(95.01258812834749, 70.7253601987104)","(37.68208020664497, 64.59712664157996)",23.714469845021085,24.743891713456833,7.873521351481031,8.082148274275823,1630364976285
participant_15,medium,"(106.42750781777647, 67.43679975180919)","(49.93523751112298, 61.195436491779674)","(94.09076515449578, 70.82414694716135)","(37.68208020664497, 64.59712664157996)",24.63629281887279,24.743891713456833,7.800077440169844,8.082148274275823,1630364976334
participant_15,medium,"(106.61101656022913, 66.61850820119696)","(49.93523751112298, 61.195436491779674)","(94.43508445048792, 69.81401735222789)","(37.68208020664497, 64.59712664157996)",23.86427667186581,24.743891713456833,6.789947845236384,8.082148274275823,1630364976461
participant_15,medium,"(106.61101656022913, 66.61850820119696)","(49.93523751112298, 61.195436491779674)","(94.43508445048792, 69.81401735222789)","(37.68208020664497, 64.59712664157996)",23.86427667186581,24.743891713456833,6.789947845236384,8.082148274275823,1630364976487
participant_15,medium,"(106.63693598199097, 66.51417656118576)","(49.93523751112298, 61.195436491779674)","(94.43508445048792, 69.81401735222789)","(37.68208020664497, 64.59712664157996)",23.86427667186581,24.743891713456833,7.624600965325953,8.082148274275823,1630364976549
participant_15,medium,"(106.63693598199097, 66.51417656118576)","(48.72180143689093, 60.59498869146182)","(94.43508445048792, 69.81401735222789)","(36.40248506255375, 64.00122297505732)",23.86427667186581,24.855497916960303,7.624600965325953,8.070876701076486,1630364976620
participant_15,medium,"(107.2561998258061, 67.56865991073028)","(49.91078285139338, 61.82864052036166)","(95.12529218533018, 70.95063127511821)","(37.60975223231071, 65.21815340289322)",23.778753238002537,24.840438945248025,7.658295569053735,7.91170391596097,1630364976676
participant_15,medium,"(107.16041634191686, 67.2336696511777)","(49.84909092908765, 61.261051800575615)","(95.12529218533018, 70.02496962124405)","(37.57180257283562, 64.21314071416236)",23.778753238002537,24.69120330352507,6.732633915179576,6.906691227230112,1630364976763
participant_15,medium,"(107.62563812858751, 68.25526616849311)","(50.04205646330774, 62.425595438635355)","(95.12529218533018, 71.44532727106707)","(37.81521197874098, 65.65522079743096)",24.204439301844076,24.56247569489642,7.036362373473821,7.274775551137289,1630364976826
participant_15,medium,"(106.93101722344603, 67.11147368322054)","(49.78546048600674, 61.97065117628632)","(95.12529218533018, 70.29041377618341)","(37.24823550415295, 65.65522079743096)",23.36521156686561,24.71719802696316,7.3047386433117865,8.217310044774415,1630364976868
participant_15,medium,"(108.15252986041355, 68.4326943883325)","(50.926287393771645, 62.73715221408975)","(96.17394288613923, 71.61684466979932)","(38.730597446553475, 65.88662820453283)",23.51013359947865,24.54481651331298,7.176343486249607,7.296046580324401,1630364976985
participant_15,medium,"(106.7109972042059, 68.45069910552525)","(49.72570025759352, 62.59850234367957)","(94.73724310947998, 71.5984283168591)","(37.53502292168559, 65.70286139714881)",23.485928085668093,24.48473753586768,7.078427846363411,7.145824703487058,1630364977052
participant_15,medium,"(107.0851946418029, 67.45137043098282)","(49.82192893163676, 61.51303884597144)","(95.10525527844402, 70.62679259859851)","(37.62597070825905, 64.63415999218796)",23.53159363134546,24.5483449951098,7.144827539492326,7.182981189138445,1630364977133
participant_15,medium,"(107.12954408763062, 68.09814920498798)","(49.83429895878055, 61.6157418227574)","(95.10525527844402, 71.43581943440586)","(37.72493092540935, 64.63415999218796)",23.613291231198673,24.449384777959494,7.053579503357469,7.182981189138445,1630364977198
participant_15,medium,"(107.12954408763062, 68.09814920498798)","(49.71233562332725, 61.84131001747414)","(95.10525527844402, 71.43581943440586)","(37.72493092540935, 64.63415999218796)",23.613291231198673,24.449384777959494,7.053579503357469,6.288579868573834,1630364977264
participant_15,medium,"(107.10567176183281, 67.3009274104993)","(49.87123980440788, 61.45556291999742)","(95.10525527844402, 70.3506228715978)","(37.717054307297985, 64.63415999218796)",23.51075089470669,24.457261396070862,6.951298612561004,7.353709220090423,1630364977324
participant_15,medium,"(108.17280404130351, 68.35519481548931)","(50.72520603573117, 62.35588811826927)","(96.23065111774034, 71.23261194075349)","(38.479498802845235, 65.20530049776244)",23.494219431697275,24.516616952087134,6.285600040230747,6.407609583990045,1630364977393
participant_15,medium,"(108.17280404130351, 68.35519481548931)","(50.72520603573117, 62.35588811826927)","(96.23065111774034, 71.23261194075349)","(38.479498802845235, 65.20530049776244)",23.494219431697275,24.516616952087134,6.285600040230747,6.407609583990045,1630364977415
participant_15,medium,"(108.17280404130351, 68.35519481548931)","(50.72520603573117, 62.35588811826927)","(96.23065111774034, 71.23261194075349)","(38.479498802845235, 65.20530049776244)",23.494219431697275,24.516616952087134,6.285600040230747,6.407609583990045,1630364977532
participant_15,medium,"(106.67552087763511, 68.33415793123959)","(49.506497973326304, 62.37836034285442)","(94.72158315665092, 71.3341814620162)","(37.28168676939731, 65.36133112020798)",23.534775009931764,24.535900925176975,6.523092452260244,6.644061047971263,1630364977599
participant_15,medium,"(106.67552087763511, 68.33415793123959)","(49.506497973326304, 62.37836034285442)","(94.72158315665092, 71.3341814620162)","(37.28168676939731, 65.36133112020798)",23.534775009931764,24.535900925176975,6.523092452260244,6.644061047971263,1630364977663
participant_15,medium,"(107.96155881361527, 67.95988299297414)","(50.340218914277095, 62.35236275249872)","(96.07486590973528, 71.02313820972267)","(38.102113833441756, 65.41157911661503)",23.3686591169062,24.519343401225342,6.750183704778465,6.944570079234843,1630364977752
participant_15,medium,"(107.96155881361527, 67.95988299297414)","(50.340218914277095, 62.35236275249872)","(96.07486590973528, 71.02313820972267)","(38.102113833441756, 65.41157911661503)",23.3686591169062,24.519343401225342,6.750183704778465,6.944570079234843,1630364977814
participant_15,medium,"(106.67300018444621, 68.1591126035728)","(49.20606074147372, 62.40913475888692)","(94.67102905279535, 71.27999291363449)","(36.96716219016889, 65.50292022042231)",23.6304392423026,24.559872062955037,6.781663751598899,6.949886800635795,1630364977882
participant_15,medium,"(106.67300018444621, 68.1591126035728)","(49.20606074147372, 62.40913475888692)","(94.67102905279535, 71.27999291363449)","(36.96716219016889, 65.50292022042231)",23.6304392423026,24.559872062955037,6.781663751598899,6.949886800635795,1630364977957
participant_15,medium,"(107.60303159917135, 67.98228385053426)","(49.82778987730785, 62.33122277478742)","(95.66013286246834, 71.12809620971166)","(37.80012034679112, 65.41408963185859)",23.479559326544404,24.588486210672272,6.980291477490027,6.8610562120720715,1630364978057
participant_15,medium,"(107.60303159917135, 67.98228385053426)","(49.82778987730785, 62.33122277478742)","(95.66013286246834, 71.12809620971166)","(37.80012034679112, 65.41408963185859)",23.479559326544404,24.588486210672272,6.980291477490027,6.8610562120720715,1630364978083
participant_15,medium,"(107.60303159917135, 67.98228385053426)","(50.089001785335086, 62.28311147430918)","(95.66013286246834, 71.12809620971166)","(37.80012034679112, 65.41408963185859)",23.479559326544404,24.588486210672272,6.980291477490027,7.088303279342654,1630364978148
participant_15,medium,"(107.71513175101245, 66.83699675586831)","(50.25145849255409, 61.54076887494148)","(95.83244914337865, 69.99767204124782)","(38.07139930349422, 64.56590953717841)",23.410868637753993,24.520512501142548,6.897064114555178,7.042597369034411,1630364978218
participant_15,medium,"(106.36851427185456, 66.74468542379782)","(48.954740357110495, 61.33335667834103)","(94.55531113989719, 69.91342002015153)","(36.753501620810766, 64.49932103272113)",23.286921437193087,24.54173549587631,6.986095196556562,7.180270158941312,1630364978279
participant_15,medium,"(106.36851427185456, 66.74468542379782)","(48.954740357110495, 61.33335667834103)","(94.55531113989719, 69.91342002015153)","(36.753501620810766, 64.49932103272113)",23.286921437193087,24.54173549587631,6.986095196556562,7.180270158941312,1630364978354
participant_15,medium,"(106.63814042155843, 67.88768449280406)","(49.059141423626215, 62.372470995865)","(94.75402117003023, 70.90865348113311)","(36.83543947355565, 65.41242374143712)",23.35860456043156,24.510753802835097,6.691835804505899,6.965133262662675,1630364978426
participant_15,medium,"(106.63814042155843, 67.88768449280406)","(49.059141423626215, 62.372470995865)","(94.75402117003023, 70.90865348113311)","(36.83543947355565, 65.41242374143712)",23.35860456043156,24.510753802835097,6.691835804505899,6.965133262662675,1630364978464
participant_15,medium,"(106.63814042155843, 67.88768449280406)","(49.059141423626215, 62.372470995865)","(94.75402117003023, 70.90865348113311)","(36.83543947355565, 65.41242374143712)",23.35860456043156,24.510753802835097,6.691835804505899,6.965133262662675,1630364978595
participant_15,medium,"(106.63814042155843, 67.88768449280406)","(49.059141423626215, 62.372470995865)","(94.75402117003023, 70.90865348113311)","(36.83543947355565, 65.41242374143712)",23.35860456043156,24.510753802835097,6.691835804505899,6.965133262662675,1630364978652
participant_15,medium,"(106.63602767362698, 67.29183627878615)","(48.81688993038199, 61.55067019295859)","(94.78067624357209, 69.96170790469478)","(36.49744300299062, 64.30909309827257)",23.343338368358673,24.565595085950918,5.744890228067561,5.861802619498121,1630364978728
participant_15,medium,"(106.78764221783621, 67.50883480646439)","(49.787457587389724, 61.94510679247185)","(94.78067624357209, 69.96170790469478)","(37.67454518175691, 64.88839459267547)",23.957372031420164,24.503977258053055,5.744890228067561,6.723430288962845,1630364978799
participant_15,medium,"(108.92742843071642, 67.13598695079236)","(50.91320943912092, 61.40086939310345)","(97.01404770625777, 70.18696427969553)","(38.646778189267934, 64.45157059100347)",23.459516614935637,24.60480931384518,6.667414551026013,6.899477396122165,1630364978865
participant_15,medium,"(107.53992819419227, 67.29819595069694)","(49.67187740669715, 61.75445677936932)","(95.61518523804261, 70.36268191265117)","(37.40936456645068, 64.7995750340815)",23.4937756141735,24.644362989354704,6.693409676034207,6.810825810422102,1630364978927
participant_15,medium,"(107.33702855458284, 67.26705922961662)","(49.67187740669715, 61.75445677936932)","(95.61518523804261, 70.36268191265117)","(37.40936456645068, 64.7995750340815)",22.673065049877067,24.644362989354704,6.693409676034207,6.810825810422102,1630364979014
participant_15,medium,"(107.33702855458284, 67.26705922961662)","(49.67187740669715, 61.75445677936932)","(95.61518523804261, 70.36268191265117)","(37.40936456645068, 64.7995750340815)",22.673065049877067,24.644362989354704,6.693409676034207,6.810825810422102,1630364979133
participant_15,medium,"(107.33702855458284, 67.26705922961662)","(49.67187740669715, 61.75445677936932)","(95.61518523804261, 70.36268191265117)","(37.40936456645068, 64.7995750340815)",22.673065049877067,24.644362989354704,6.693409676034207,6.810825810422102,1630364979155
participant_15,medium,"(107.2330527353165, 68.4601397778556)","(49.796953988160794, 62.24657408451526)","(95.4133427322995, 71.26253572551832)","(37.7579916284958, 64.7995750340815)",23.312086805553918,24.29573592730958,6.097375924327935,5.6954601515426475,1630364979227
participant_15,medium,"(107.3331668166017, 67.45047832781165)","(49.604058603812064, 61.75055084682924)","(95.3987623383805, 71.26253572551832)","(37.296138435075136, 64.7995750340815)",23.60078366559992,24.757589120730245,7.445672146565812,6.71972688169717,1630364979266
participant_15,medium,"(106.43054104447651, 66.7915654171436)","(49.278297258657574, 61.13671625559891)","(94.56674297467634, 69.87369731640501)","(37.296138435075136, 63.93536997814408)",23.38761976992282,24.757589120730245,6.880365331742723,7.0273236368266225,1630364979354
participant_15,medium,"(106.73078447681519, 66.05011019935523)","(49.491945535415994, 60.64094059910792)","(94.56674297467634, 69.87369731640501)","(37.28895753509369, 63.93536997814408)",24.0267922063922,24.764770020711694,8.708721685131422,8.298268482276399,1630364979414
participant_15,medium,"(106.66832541577118, 66.59653107243105)","(49.41303993053418, 60.850968396035796)","(94.56674297467634, 69.87369731640501)","(37.28895753509369, 63.93536997814408)",23.857864052771703,24.764770020711694,7.531834294170942,7.421992005224631,1630364979496
participant_15,medium,"(106.22592279302874, 66.20397553403859)","(49.31332996404012, 60.74987675852299)","(94.56674297467634, 69.87369731640501)","(37.28895753509369, 63.93536997814408)",23.047290495336682,24.764770020711694,8.362876005996448,7.421992005224631,1630364979562
participant_15,medium,"(107.65853153554485, 65.9437287645228)","(50.057253652086274, 60.24695204460011)","(95.43087206894688, 69.5202088077458)","(37.28895753509369, 63.73436516435686)",23.859051608185837,25.473062863822634,8.154492880206817,8.43823502349369,1630364979659
participant_15,medium,"(107.65853153554485, 65.9437287645228)","(50.057253652086274, 60.24695204460011)","(95.43087206894688, 69.5202088077458)","(37.28895753509369, 63.73436516435686)",23.859051608185837,25.473062863822634,8.154492880206817,8.43823502349369,1630364979685
participant_15,medium,"(107.65853153554485, 65.9437287645228)","(50.014458902409956, 60.34748091166796)","(95.43087206894688, 69.5202088077458)","(37.28895753509369, 63.73436516435686)",23.859051608185837,25.473062863822634,8.154492880206817,7.634004086950888,1630364979760
participant_15,medium,"(106.1887805575668, 66.02902683100979)","(48.90071977441744, 60.317192456103044)","(94.23257505768194, 69.23904127509195)","(37.28895753509369, 63.54744862196275)",23.55904235852904,23.796678456264083,7.152371446811237,7.394414521044382,1630364979822
participant_15,medium,"(106.1887805575668, 66.02902683100979)","(48.79984956593319, 60.30617857461516)","(94.23257505768194, 69.23904127509195)","(36.481995867219666, 63.54744862196275)",23.55904235852904,24.603640124138103,7.152371446811237,7.394414521044382,1630364979899
participant_15,medium,"(106.1887805575668, 66.02902683100979)","(48.79984956593319, 60.30617857461516)","(94.23257505768194, 69.23904127509195)","(36.481995867219666, 63.54744862196275)",23.55904235852904,24.603640124138103,7.152371446811237,7.394414521044382,1630364980003
participant_15,medium,"(105.44777728134333, 66.20966709467189)","(47.963242439815815, 60.325936582667964)","(93.38296302338628, 69.4230319358694)","(36.481995867219666, 63.520973072400004)",24.4086543928247,23.73415734656691,7.0315882489685535,7.365180557588246,1630364980062
participant_15,medium,"(105.44777728134333, 66.20966709467189)","(47.963242439815815, 60.325936582667964)","(93.38296302338628, 69.4230319358694)","(36.481995867219666, 63.520973072400004)",24.4086543928247,23.73415734656691,7.0315882489685535,7.365180557588246,1630364980062
participant_15,medium,"(104.93807104990412, 67.51903046557459)","(47.572486648309905, 61.62726290299997)","(92.97278560336554, 70.71543158531313)","(35.44480780145159, 64.83554534612631)",23.570246142411634,24.44442693858491,7.139320654311632,7.394767929147747,1630364980199
participant_15,medium,"(106.14265954089207, 66.43380298760985)","(48.44925826814734, 60.782468282327734)","(94.15347684969677, 69.61649615740498)","(36.27548175821358, 63.99996826253665)",23.635965448956995,24.544362276759784,7.043483388377346,7.360005353273664,1630364980269
participant_15,medium,"(105.03598675654474, 67.30300800007853)","(47.696185456907195, 61.40060290703571)","(93.0764961040268, 70.47570146480666)","(35.4392793967918, 64.66270513449217)",23.58836096645973,24.48552916605422,7.02418800594841,7.2678096878007565,1630364980334
participant_15,medium,"(104.93723022867971, 66.27712824464697)","(47.47583862629506, 60.78574256334048)","(92.98838041864383, 69.22664074104978)","(35.20923443997617, 63.69562110335755)",23.612618169594498,24.5717851799036,5.7751272821915265,6.300725656666138,1630364980396
participant_15,medium,"(105.96027377104122, 67.22811493202585)","(47.92418610949869, 61.56270342367816)","(93.95713816684292, 70.45595083220633)","(35.93244529781714, 64.92869213791437)",23.706806896893795,24.643646800982424,7.183567896040586,7.533796691222953,1630364980466
participant_15,medium,"(105.08826387074988, 66.5066660548191)","(47.376788778718605, 61.05177371760544)","(93.04330504040902, 69.77354980399105)","(35.03480016319646, 64.10690951608558)",23.720480232583213,24.698018373213927,7.301638210459707,6.712014069394165,1630364980549
participant_15,medium,"(105.84826763290084, 67.52815938874619)","(48.60729536046938, 61.85014632927141)","(93.88157353068164, 70.69136187960248)","(36.45159461469302, 65.02185575709154)",23.59780396276983,24.480066027437715,7.073783370826277,7.293950068684353,1630364980616
participant_15,medium,"(105.84826763290084, 67.52815938874619)","(48.501284492729155, 61.849701023884336)","(93.88157353068164, 70.69136187960248)","(36.45159461469302, 65.02185575709154)",23.59780396276983,24.480066027437715,7.073783370826277,7.293950068684353,1630364980732
participant_15,medium,"(105.84826763290084, 67.52815938874619)","(48.501284492729155, 61.849701023884336)","(93.88157353068164, 70.69136187960248)","(36.45159461469302, 65.02185575709154)",23.59780396276983,24.480066027437715,7.073783370826277,7.293950068684353,1630364980759
participant_15,medium,"(104.80859184130075, 67.58577827154)","(47.41492568784587, 61.75475907144095)","(92.78558962683016, 70.6416742049878)","(35.139475017200304, 64.78639970775112)",23.77970912483579,24.588195277126943,6.5337925438834645,6.6592495792138,1630364980819
participant_15,medium,"(107.21712583176827, 67.48540041360411)","(49.40306192203616, 62.161801736840744)","(95.1502338573564, 70.52424237603373)","(37.223552307600585, 65.16479435405381)",23.823626265575513,24.464433756544167,6.606176527353455,6.699561726802131,1630364980871
participant_15,medium,"(105.59812687531667, 67.36394421035129)","(49.40306192203616, 62.161801736840744)","(93.6158663481001, 70.44029051588586)","(37.223552307600585, 65.16479435405381)",23.62870468571782,24.464433756544167,6.782483673930983,6.699561726802131,1630364980953
participant_15,medium,"(105.67537329471304, 68.15932085440068)","(48.25942051498146, 62.772981546886285)","(93.63179278281405, 71.37196973802565)","(36.07173071822126, 65.85749753387972)",23.612778251003874,24.521346666966565,6.749746753510408,6.897408217060729,1630364981024
participant_15,medium,"(106.66864829357655, 68.10393052942527)","(49.44345459120814, 62.447627390982234)","(94.67204322677571, 71.24581538059283)","(37.35053593246266, 65.57698377978522)",23.632858545170166,24.32277533202432,7.039909716811962,7.229465850396082,1630364981107
participant_15,medium,"(105.22073401110322, 66.36972819472771)","(48.22998982343563, 60.83083843140321)","(93.06050305633835, 69.68961391357334)","(36.0284156994403, 64.12869889788817)",23.843067619349313,24.607120820570344,7.541074568938711,7.700390481151771,1630364981166
participant_15,medium,"(106.12914125558292, 66.33340213422628)","(48.22998982343563, 60.83083843140321)","(93.97096743977275, 69.7606712651941)","(36.0284156994403, 64.12869889788817)",23.80231378487224,24.607120820570344,7.814866443113708,7.700390481151771,1630364981261
participant_15,medium,"(107.155221066256, 66.95047237697736)","(49.2608601000643, 61.53814603012052)","(94.99737587240364, 70.55917093935477)","(36.974398079005375, 65.1397125262838)",23.72420039067947,24.873569259752912,8.315175740799525,8.448521804066324,1630364981323
participant_15,medium,"(106.66880498361054, 66.36281076366436)","(49.255344449512336, 60.76098447866548)","(94.17401964219926, 69.49802083984287)","(37.0671837003033, 63.95258447695687)",24.547556620883853,24.61433839253641,7.254025641287619,7.2613937547393945,1630364981389
participant_15,medium,"(106.16327434438602, 66.07675560218615)","(48.299985872827165, 60.53008438755114)","(94.17401964219926, 69.49802083984287)","(36.06463822713522, 63.96296359696862)",23.33558164197393,24.73726151361916,7.848593838494708,8.055141889171864,1630364981469
participant_15,medium,"(104.19956451461962, 65.876946750799)","(48.299985872827165, 60.53008438755114)","(91.98429804425086, 69.41243180161382)","(36.06463822713522, 63.96296359696862)",23.885356789693105,24.73726151361916,8.056825782149645,8.055141889171864,1630364981540
participant_15,medium,"(106.94113125858098, 64.94190601442995)","(49.395474168685496, 59.435298345246)","(94.66267791423252, 68.44519010388103)","(37.13577988946781, 62.93622859021889)",23.95829416676952,24.781169520068033,8.054439998348244,8.293791331278044,1630364981597
participant_15,medium,"(105.7149059135735, 66.79833278979254)","(48.44054050229739, 61.633962126616446)","(93.51345384540767, 70.2584283629717)","(36.14702137903715, 65.09865189533275)",23.7533703547424,24.925598115095454,8.180115176399333,8.333312179066517,1630364981665
participant_15,medium,"(105.7149059135735, 66.79833278979254)","(48.90308503964411, 61.53734670324559)","(93.51345384540767, 70.2584283629717)","(37.0220385571929, 64.61336780512283)",23.7533703547424,24.050580936939703,8.180115176399333,7.848028088856601,1630364981795
participant_15,medium,"(105.7149059135735, 66.79833278979254)","(48.90308503964411, 61.53734670324559)","(93.51345384540767, 70.2584283629717)","(37.0220385571929, 64.61336780512283)",23.7533703547424,24.050580936939703,8.180115176399333,7.848028088856601,1630364981795
participant_15,medium,"(107.07134356294068, 68.05007985959514)","(50.04034963860545, 62.58302440615512)","(95.09863166575997, 71.14918584928637)","(37.911547130464896, 65.64492847517431)",23.561362306178125,24.362617611357564,6.941510683256638,7.0745727796747815,1630364981873
participant_15,medium,"(105.84105469509677, 66.82780067899671)","(48.62867720732106, 61.49566704759036)","(93.81340473995806, 70.06816879069083)","(36.43452449811775, 64.71427885014236)",23.693556244823412,24.55561061543449,7.2258764374564635,7.344690303414609,1630364981936
participant_15,medium,"(105.84105469509677, 66.82780067899671)","(48.62867720732106, 61.49566704759036)","(93.81340473995806, 70.06816879069083)","(36.43452449811775, 64.71427885014236)",23.693556244823412,24.55561061543449,7.2258764374564635,7.344690303414609,1630364982022
participant_15,medium,"(105.84105469509677, 66.82780067899671)","(48.62867720732106, 61.49566704759036)","(93.81340473995806, 70.06816879069083)","(36.43452449811775, 64.71427885014236)",23.693556244823412,24.55561061543449,7.2258764374564635,7.344690303414609,1630364982062
participant_15,medium,"(105.84105469509677, 66.82780067899671)","(48.62867720732106, 61.49566704759036)","(93.81340473995806, 70.06816879069083)","(36.43452449811775, 64.71427885014236)",23.693556244823412,24.55561061543449,7.2258764374564635,7.344690303414609,1630364982151
participant_15,medium,"(105.84105469509677, 66.82780067899671)","(48.32010147614494, 61.59966180928234)","(93.81340473995806, 70.06816879069083)","(35.59722612175574, 64.71427885014236)",23.693556244823412,24.58051947275544,7.2258764374564635,7.344690303414609,1630364982213
participant_15,medium,"(105.79907739009695, 66.33877763745704)","(48.65660792060498, 61.04922234815035)","(93.81340473995806, 69.24862119833051)","(36.4351976783928, 64.71427885014236)",23.693556244823412,24.616626493952936,7.545601117271872,8.373158252588837,1630364982326
participant_15,medium,"(105.79907739009695, 66.33877763745704)","(48.65660792060498, 61.04922234815035)","(93.81340473995806, 69.24862119833051)","(36.4351976783928, 64.71427885014236)",23.693556244823412,24.616626493952936,7.545601117271872,8.373158252588837,1630364982355
participant_15,medium,"(106.74728300150561, 65.14703353528489)","(49.77622182087931, 59.57315647762608)","(94.34709778877189, 68.68404548810759)","(37.50449040505374, 63.075973481980334)",24.11317789165696,24.799655265142064,8.235040053039477,8.4291522649728,1630364982426
