participant,difficulty,left_pupil_position,right_pupil_position,left_eye_position,right_eye_position,left_eye_size_x,right_eye_size_x,left_eye_size_y,right_eye_size_y,time_stamp
participant_2,medium,"(142.88679456527007, 104.37579833325799)","(62.15951524006414, 95.80459462759336)","(124.87439494565479, 111.13200876476185)","(44.38178509750287, 102.35341863892245)",35.23347329675744,35.91252142738085,14.510761797901068,14.205544150645437,1626359758996
participant_2,medium,"(144.35805235276507, 105.41117911283528)","(64.01500948708282, 96.8822593644227)","(126.51771298715722, 112.09549897338368)","(46.14255589568711, 103.34390436359175)",34.916005381279305,36.047050477818644,14.404056346620564,14.074669390900453,1626359759088
participant_2,medium,"(144.35805235276507, 105.41117911283528)","(63.84729043455775, 97.45169491200386)","(126.51771298715722, 112.09549897338368)","(45.963594758132786, 104.18911078633028)",34.916005381279305,36.22601161537297,14.404056346620564,14.059626889980791,1626359759139
participant_2,medium,"(138.56580672365965, 108.35116294065016)","(58.89328982996687, 100.25810730132035)","(120.72519257888187, 114.92731299746535)","(41.09854863876308, 106.61130459059675)",34.916481273071454,35.864450389872204,14.213710930062007,13.881149997582725,1626359759204
participant_2,medium,"(143.05533396360534, 105.83097483720597)","(62.753735074951116, 97.43947295626786)","(125.18286079616381, 112.48291383532612)","(44.985155576772286, 103.81724765772103)",34.94873052716595,35.878898810981795,14.372957573779786,13.87467153608668,1626359759301
participant_2,medium,"(142.99691073734084, 106.78146025124649)","(62.68252098107479, 98.3256933312332)","(125.00976239052581, 113.51623402659155)","(44.924685011425936, 104.94394534516417)",35.11884358554924,35.860473619130985,14.528948560566278,15.00136922352982,1626359759364
participant_2,medium,"(143.22385789953375, 106.71867313799498)","(64.01050874767542, 98.06495135495491)","(125.95023537887026, 113.51623402659155)","(46.31091147426196, 104.31707000234016)",34.17837059720479,35.69123934321213,14.528948560566278,13.625369609393601,1626359759426
participant_2,medium,"(141.81611948612954, 106.57838287893809)","(62.62547238622232, 98.08055328185047)","(124.23199743243684, 112.98415525886409)","(45.07003311914332, 104.26228979378263)",34.5473083505931,35.40875553645945,13.768622647485245,13.400989051037868,1626359759492
participant_2,medium,"(138.60683176216082, 109.41382705628213)","(59.68229368187395, 100.27864269233886)","(120.76925792379599, 116.11813416686712)","(42.226231347211524, 106.68262147471981)",34.835973138873655,35.22902161376443,14.443034493067898,13.97930662554245,1626359759553
participant_2,medium,"(142.9952068678422, 105.59690019047186)","(62.96437946734455, 97.40917888645698)","(125.0282003309017, 112.30631225219169)","(45.201070201586404, 103.90320478721243)",35.13879145036027,35.90380091377483,14.4711266100403,14.101863712990962,1626359759636
participant_2,medium,"(142.9952068678422, 105.59690019047186)","(63.29351756511085, 96.42624528092381)","(125.0282003309017, 112.30631225219169)","(45.49606253662205, 102.98748919819354)",35.13879145036027,35.96023909842006,14.4711266100403,14.331584825733444,1626359759701
participant_2,medium,"(144.35273053162518, 107.58105755777761)","(64.37719853259124, 99.5485055429583)","(126.33050887361604, 114.30886688096959)","(46.59129055919493, 106.06432254710396)",35.15221224270137,35.912957841105694,14.505186296150896,14.153562478600179,1626359759764
participant_2,medium,"(144.25647561165943, 106.02772050626754)","(63.928110602189236, 97.65907405123357)","(126.0646585992854, 112.92839758467926)","(46.06820281650107, 104.3455836548892)",35.42715778445199,36.121076847943186,14.914448363502743,14.570347007309465,1626359759860
participant_2,medium,"(143.71498720625095, 107.27691819898247)","(63.410006067406364, 98.96729412020433)","(125.60793806075527, 114.06320453347874)","(45.62893683811126, 105.51578500564213)",35.33262314012971,35.97004969304545,14.668803841399495,14.278934537956957,1626359759924
participant_2,medium,"(143.0284731219059, 106.16248861778818)","(62.43281732403397, 97.67386954774518)","(124.93737321364459, 112.94248278820757)","(44.61870996671223, 104.21595953386529)",35.35833156736591,35.97739272830948,14.62981026439138,14.230700841685575,1626359759988
participant_2,medium,"(142.7087341984627, 105.14212189617695)","(62.46806322184795, 97.3020799710997)","(124.83666560526945, 111.54415066916681)","(44.61870996671223, 103.2394726766097)",34.9196125765593,35.96594412260765,13.231478145350621,13.254213984429981,1626359760068
participant_2,medium,"(143.9261838352768, 107.56103888682266)","(63.56225179823878, 98.76923144776721)","(125.95828456242818, 114.16437395193137)","(45.83616092379452, 105.16309734656173)",35.170731536825755,35.8005620844706,14.238311988894566,13.946439296083554,1626359760132
participant_2,medium,"(143.9261838352768, 107.56103888682266)","(63.56225179823878, 98.76923144776721)","(125.95828456242818, 114.16437395193137)","(45.83616092379452, 105.16309734656173)",35.170731536825755,35.8005620844706,14.238311988894566,13.946439296083554,1626359760196
participant_2,medium,"(144.8036344285356, 106.13250368896843)","(64.95405238847525, 97.7406439565857)","(126.89171424819506, 112.74984030111227)","(47.16960801160894, 104.09233774596942)",34.94591350623523,35.83623241065652,14.339553894824348,13.889174454234308,1626359760260
participant_2,medium,"(141.1912548440171, 110.36246734470014)","(61.55944805539094, 101.54181274680242)","(123.24714529114549, 117.02191897995819)","(43.89222458479482, 107.95436543537564)",35.135764829874475,35.619233760940006,14.33770931203071,13.961903690869804,1626359760325
participant_2,medium,"(144.11441586562557, 107.13523358206693)","(63.835251329315845, 98.60744326267151)","(126.19854266518907, 113.77725197614475)","(46.13615240665422, 105.0211093541275)",35.053211340426955,35.74298936710967,14.275666722877759,13.927008036079314,1626359760421
participant_2,medium,"(139.60812480862683, 110.33624874640033)","(60.311765750743696, 101.3680900095692)","(121.67066961472302, 116.92611128373031)","(42.71390099621385, 107.70177315068943)",35.047952895865805,35.48000351850716,14.196135668644274,13.800738871967042,1626359760453
participant_2,medium,"(140.13658135867422, 110.6226867036047)","(61.741944355109126, 102.45234512681691)","(122.95046025981674, 117.27931152720612)","(44.19449499943903, 108.57972589351448)",33.76816225077209,35.32137627674729,14.549335912120085,13.386756703175706,1626359760550
participant_2,medium,"(143.14534777612607, 108.15945003497632)","(65.248366786401, 99.33213322511676)","(126.1429197561506, 114.06554584224068)","(48.09844816187933, 105.0911278739568)",33.60953771666118,34.46281596433437,12.532799746477394,12.370373793423823,1626359760629
participant_2,medium,"(141.9994483508343, 106.70915031318428)","(62.62211119177572, 98.7347526396669)","(124.34874558389991, 113.02160875143815)","(45.32673440861663, 104.81646658371753)",34.60332181399282,34.85672603436886,13.51034558631818,13.133789894193796,1626359760688
participant_2,medium,"(139.44088250525317, 104.3052334546211)","(60.876520816740715, 95.89158490047272)","(121.90823758210037, 110.60479041180818)","(43.91222183153559, 101.93744623150045)",34.544729415795686,34.09794704231537,13.316741435315635,12.994820268378135,1626359760756
participant_2,medium,"(140.72457616301222, 103.53188689324713)","(61.51345977376923, 96.47927765556744)","(123.00655865234376, 110.17209528256944)","(44.42940688085264, 102.96547570243956)",34.9083638879456,34.800429058927875,14.185685908342748,14.022849739317252,1626359760821
participant_2,medium,"(143.90618715482776, 102.08676578964675)","(65.08358967960045, 96.16892522840796)","(126.09839230617946, 108.80946074892428)","(47.62341009653484, 102.68570469151338)",34.84273997477247,35.26796895271218,14.520581915259754,14.194530174203464,1626359760932
participant_2,medium,"(146.97020882221318, 103.28368956405404)","(67.04050318655709, 97.89821912847117)","(129.18329590907933, 109.82452287569095)","(49.355634114157965, 104.15070547861751)",34.894006719641766,35.748081820856896,14.297374750834024,13.750296989342132,1626359760964
participant_2,medium,"(145.1002002642099, 102.08892155264039)","(66.39573523100353, 96.11798624540143)","(127.55558785300309, 108.6279989173454)","(49.021101847774844, 102.53004385371241)",34.379942505293,35.09016495552714,14.153059996224329,14.01417198459967,1626359761032
participant_2,medium,"(145.71780347319498, 102.81666886449057)","(66.39573523100353, 96.11798624540143)","(127.55558785300309, 109.69448582109226)","(49.021101847774844, 102.53004385371241)",35.22527396002215,35.09016495552714,14.483117007592227,14.01417198459967,1626359761093
participant_2,medium,"(145.80815925157765, 103.17642638229654)","(66.07738731707786, 97.2822531728159)","(127.81230350434362, 109.69448582109226)","(48.517278857924794, 103.76357832990016)",34.96855830868162,35.48185919500065,14.483117007592227,14.112215921210009,1626359761188
participant_2,medium,"(144.09476962779536, 103.53526107248389)","(64.45546220944688, 96.87879275729235)","(126.39130606497794, 110.06020429903813)","(47.04044491371451, 103.20149861808343)",34.83347426694853,35.18276589767903,13.938288441243458,13.66732447852337,1626359761253
participant_2,medium,"(144.83305284266692, 105.15621952942524)","(65.35575333817633, 97.95604894036671)","(127.12422714099148, 111.67771477928909)","(47.975499771171144, 104.24483360413433)",34.78240964788711,35.12954492407516,14.034191591817944,13.678475052747672,1626359761316
participant_2,medium,"(141.52589681098766, 108.0800515106148)","(60.8354506411639, 101.05715776572129)","(123.5167470631186, 114.68987631469281)","(43.288937890482885, 107.47806784641489)",35.260309346373106,35.50693167337249,14.207005017389747,13.957279160960752,1626359761398
participant_2,medium,"(139.359876035026, 107.92181064142598)","(60.07943781130758, 100.81841861641841)","(121.71361751799851, 114.31083868225235)","(43.288937890482885, 106.89026494911107)",34.66472117550619,34.315262274173634,13.763316187140845,13.452318811639088,1626359761456
participant_2,medium,"(139.46020765994, 107.93734954670244)","(60.53235984435265, 100.80731683743888)","(121.71361751799851, 114.31083868225235)","(43.288937890482885, 106.89026494911107)",34.66472117550619,35.27671489134083,13.763316187140845,13.701578766257626,1626359761526
participant_2,medium,"(143.63937242902125, 105.92687245408003)","(64.04466035488669, 98.34867013278769)","(125.72765054089815, 112.61540773475647)","(46.46972391090003, 104.87806624473708)",35.02355608284232,35.50570876009262,14.33091608128052,14.148374516935291,1626359761589
participant_2,medium,"(143.72617680094152, 106.47699159483669)","(64.14256569238921, 99.00578843643483)","(125.96463639618104, 112.61540773475647)","(46.662931320907774, 104.87806624473708)",34.88530246601751,35.43011473313253,13.417701977119634,13.012111299853188,1626359761652
participant_2,medium,"(143.53141681127923, 105.7488216211997)","(64.00308947668647, 98.21430222195751)","(125.53600408856623, 112.61540773475647)","(46.428200466029026, 104.87806624473708)",35.10194082503223,35.44683555567826,14.627570670617402,14.374641706368507,1626359761748
participant_2,medium,"(143.70436851194086, 107.0972008465842)","(63.58652247325642, 99.43325286370464)","(125.5934150876883, 113.99006864437706)","(45.9951596833871, 106.11310491779841)",35.369278161409966,35.60861026837574,14.763186195089474,14.49581194429993,1626359761830
participant_2,medium,"(144.004344348882, 106.2477491920482)","(64.03829877261205, 98.49531922150582)","(126.12576468574751, 112.70873740827389)","(46.51090196966652, 104.86991329310601)",35.15805364432255,35.531137505301544,13.481854958986304,13.25262031960753,1626359761862
participant_2,medium,"(143.96253010003693, 106.46292429196399)","(63.87816695127145, 99.57249679172219)","(125.96064707812684, 112.70873740827389)","(46.35397035461801, 106.03641016898928)",35.32317125194322,35.44719642620021,13.481854958986304,14.419117195490799,1626359761958
participant_2,medium,"(143.72992209636203, 106.809776157638)","(63.39901843552644, 99.58850878072496)","(125.96064707812684, 113.72044636734881)","(45.35932769741203, 106.25721662204433)",35.32317125194322,36.441839083406194,14.493563918061227,14.639923648545846,1626359762021
participant_2,medium,"(142.97430163780757, 106.37064590459386)","(62.98686806578564, 98.742714285278)","(124.73310821740597, 113.72044636734881)","(45.27916656396883, 105.27225822223045)",35.32288899898958,35.68327884649079,15.399405855957411,13.654965248731969,1626359762117
participant_2,medium,"(144.5117586559786, 106.14085753965038)","(64.30219919275898, 98.39149006713934)","(126.44357978411428, 112.98298425590477)","(46.68155644802391, 105.02555961605688)",35.29470818116896,35.62643141445007,14.661051116017916,14.452546028362121,1626359762148
participant_2,medium,"(143.9378721618985, 105.89115542640822)","(62.861509082926894, 98.31329792831981)","(125.50128782592539, 112.98298425590477)","(45.12365221226128, 105.02046495104881)",36.237000139357846,35.93259675411174,15.19417958977192,14.546924988801948,1626359762213
participant_2,medium,"(144.63763980824797, 106.28440705515641)","(64.74098271919365, 98.60746222849639)","(126.5761961883436, 112.98298425590477)","(47.102410417606734, 105.41488155006664)",35.16209177693963,35.710901643436955,14.622135370020288,14.823340309234482,1626359762294
participant_2,medium,"(142.75712815171653, 106.47183577177681)","(62.03542475430084, 98.68063725524668)","(124.52430628566482, 113.35439402510931)","(44.290087680462875, 105.34188956090478)",35.581708691003755,35.93856668552782,14.82955187794596,14.530676845834932,1626359762358
participant_2,medium,"(143.92312360238213, 107.99530994827636)","(63.755466046500025, 99.86625884632609)","(125.80246470024575, 114.87080870895076)","(46.05319806699026, 106.54943053568329)",35.40180417788635,35.86006942551829,14.765943837700434,14.55801299029099,1626359762422
participant_2,medium,"(143.34073064546254, 107.94122789232824)","(63.755466046500025, 99.86625884632609)","(125.80246470024575, 114.59825899990304)","(46.05319806699026, 106.54943053568329)",34.40436313092097,35.86006942551829,14.277278345576633,14.55801299029099,1626359762517
participant_2,medium,"(144.02145394188835, 107.72500438978146)","(64.27793253752974, 99.84353611550851)","(125.80246470024575, 114.10798493019863)","(47.08413273702263, 106.17413379725983)",35.543118516744485,34.829134755485924,14.086795054936374,14.182716251867532,1626359762581
participant_2,medium,"(143.10341850852035, 108.70995735427324)","(62.83922404386795, 101.40856901140252)","(125.17705940326051, 115.35803411273085)","(45.28717115080872, 107.78444192311875)",34.99495035078142,35.49701234787064,14.104695891859592,13.829196426413546,1626359762645
participant_2,medium,"(143.49934456693063, 107.95972088482698)","(63.21665247752025, 100.19270667783756)","(125.48020264693785, 114.53162512785454)","(45.66309320200071, 106.61976432177468)",35.195411986343984,35.50234624408948,14.142883045509734,13.918864879025932,1626359762725
participant_2,medium,"(139.21950389476524, 108.56753692075006)","(58.999690458252644, 100.89564291722604)","(121.33579058109399, 115.09732741135849)","(41.56919157375387, 107.20490159290603)",35.06931969584275,35.291278594038886,14.10594278481858,13.801660699275999,1626359762784
participant_2,medium,"(139.21950389476524, 108.56753692075006)","(58.999690458252644, 100.89564291722604)","(121.33579058109399, 115.09732741135849)","(41.56919157375387, 107.20490159290603)",35.06931969584275,35.291278594038886,14.10594278481858,13.801660699275999,1626359762852
participant_2,medium,"(139.21950389476524, 108.56753692075006)","(58.999690458252644, 100.89564291722604)","(121.33579058109399, 115.09732741135849)","(41.56919157375387, 107.20490159290603)",35.06931969584275,35.291278594038886,14.10594278481858,13.801660699275999,1626359762916
participant_2,medium,"(140.08315217631036, 108.3310254832412)","(58.999690458252644, 100.89564291722604)","(122.24489074889561, 114.89493500318076)","(41.56919157375387, 107.20490159290603)",35.00440161644747,35.291278594038886,14.160984494697004,13.801660699275999,1626359762982
participant_2,medium,"(140.08315217631036, 108.3310254832412)","(58.999690458252644, 100.89564291722604)","(122.24489074889561, 114.89493500318076)","(41.56919157375387, 107.20490159290603)",35.00440161644747,35.291278594038886,14.160984494697004,13.801660699275999,1626359763076
participant_2,medium,"(143.56922524614174, 106.09609970395695)","(63.44643896133948, 98.70981148790338)","(125.72349319631758, 112.76289483495884)","(45.868506216284004, 105.20864799326364)",34.91057112244016,35.57901934774236,14.306948774883494,14.147939077248338,1626359763140
participant_2,medium,"(145.14181139601874, 106.8006666989909)","(65.75111119713667, 99.07444577751131)","(127.31792340174435, 113.35415733632729)","(48.2376598900628, 105.34892722293628)",34.91357343536946,35.36924770981386,14.179374267579988,13.748143399699984,1626359763221
participant_2,medium,"(143.8142819717582, 107.82425922220864)","(63.993899106062145, 100.4065985684033)","(126.06635091730277, 114.37090606012134)","(46.48291917590541, 106.7347879494082)",34.84118520503034,35.39156364733935,14.068586185498134,13.703176764392992,1626359763258
participant_2,medium,"(144.00882991664446, 107.33202597286106)","(63.7322490797693, 99.57438114286595)","(126.06635091730277, 114.37090606012134)","(45.84063942208559, 106.7347879494082)",35.49951272110411,36.033843401159174,15.192441795584273,15.317045764463728,1626359763348
participant_2,medium,"(144.00387517469198, 105.4261692910063)","(63.62819072870706, 97.70186435743652)","(125.69554554695968, 112.42299665500465)","(45.86980212931849, 104.48404100832701)",35.685499689534495,35.99002585693596,15.085370400483953,14.820977832350763,1626359763413
participant_2,medium,"(143.7946783121988, 105.39083431031825)","(63.62819072870706, 97.70186435743652)","(125.69554554695968, 112.42299665500465)","(45.86980212931849, 104.48404100832701)",34.827482322753,35.99002585693596,15.085370400483953,14.820977832350763,1626359763476
participant_2,medium,"(144.51008818178593, 104.13921690351742)","(64.18527996490752, 96.73323740769149)","(126.29858844891942, 111.0573642820691)","(46.443097989051694, 103.46142473389591)",35.526987720963916,35.9507628677693,14.956604581411739,14.732107325380639,1626359763540
participant_2,medium,"(145.07412593208483, 106.29853034028201)","(65.53262389060342, 98.81417740943596)","(127.22067702920458, 112.85364426093201)","(48.09751622021895, 105.16412392693474)",34.93122882518128,35.26040294812901,14.164773978094672,13.869374006040744,1626359763623
participant_2,medium,"(140.04711665317018, 107.35410743765785)","(60.28830798738909, 99.72372024629978)","(122.0127688600087, 114.09319810090895)","(42.70971601056317, 106.32156612073234)",35.33033658445673,35.60100739091469,14.437688743964827,14.313685728120618,1626359763684
participant_2,medium,"(143.7445802301752, 107.12207682533563)","(63.71471763433908, 99.72977292677626)","(126.00007471024537, 113.70790123533789)","(46.197357695344635, 106.10584328349341)",34.83698162576184,35.46798293838219,14.12579083127821,13.80575794645938,1626359763776
participant_2,medium,"(144.08903821640706, 106.16525535144318)","(64.10544787017442, 98.55590043041501)","(126.1571936999644, 112.86027159698276)","(46.48209592558487, 105.02068243877144)",35.057570444041644,35.63911019744408,14.49015157060785,14.184997421689332,1626359763841
participant_2,medium,"(141.09163144200784, 107.29382899448706)","(60.914011083233845, 99.3611278873999)","(122.970797315445, 114.13989214768117)","(43.28141804895995, 106.02601409425006)",35.43488312923819,35.68896029946063,14.645323328101767,14.406779135072611,1626359763909
participant_2,medium,"(143.50349654795832, 105.30974190900952)","(63.37230272117631, 97.89307332444355)","(125.37251260685025, 112.20002196642963)","(45.67118691251653, 104.56247037889443)",35.38507243603999,35.90062652635061,14.841509409459832,14.535369428160266,1626359763973
participant_2,medium,"(143.50349654795832, 105.30974190900952)","(63.37230272117631, 97.89307332444355)","(125.37251260685025, 112.20002196642963)","(45.67118691251653, 104.56247037889443)",35.38507243603999,35.90062652635061,14.841509409459832,14.535369428160266,1626359764032
participant_2,medium,"(145.80022436267518, 105.39579564868406)","(65.18717199329832, 98.13373509029681)","(127.47468924353963, 112.37578049490733)","(47.40585676507726, 104.94556647381435)",35.73268622684917,36.09383035023349,15.092120762412378,14.914048772732713,1626359764116
participant_2,medium,"(143.63437313194984, 105.5434755880349)","(63.29273838528366, 98.12194188889295)","(125.43132401192001, 112.46060145074445)","(45.545752560748056, 104.83846427908612)",35.539444129775816,35.93726963030713,14.89906354120285,14.653937716084329,1626359764181
participant_2,medium,"(144.28961415162007, 105.39304359287416)","(64.47164547680222, 98.01161279254302)","(126.33022493317549, 112.15342945751036)","(46.81775018510234, 104.58608305975213)",35.54636779028806,35.707684542256175,14.591891547968757,14.361074263521004,1626359764244
participant_2,medium,"(140.87523570422331, 108.23265191127031)","(60.84473882907742, 100.28767683995217)","(122.54817460496726, 115.16688917966897)","(43.15642035773544, 106.97498986978101)",35.70585967913756,35.797613458611536,14.910822767149511,14.5820383907012,1626359764340
participant_2,medium,"(140.87523570422331, 108.23265191127031)","(60.84473882907742, 100.28767683995217)","(122.54817460496726, 115.16688917966897)","(43.15642035773544, 106.97498986978101)",35.70585967913756,35.797613458611536,14.910822767149511,14.5820383907012,1626359764404
participant_2,medium,"(140.03891226638893, 106.72737148804754)","(59.58280878148889, 99.12393116656233)","(121.85062981439341, 113.56490344863414)","(41.87643856403929, 105.74709357857864)",35.52459253022516,35.818008660217856,14.780666825265143,14.51365587066357,1626359764468
participant_2,medium,"(144.54276288314145, 106.69821879588835)","(64.15252510557639, 99.12323987990908)","(126.40265550206641, 113.61503866882958)","(46.429423089586635, 105.84743636913299)",35.469637769325345,35.89441551529853,14.826265881636573,14.572010548939943,1626359764549
participant_2,medium,"(144.48967359810786, 106.49554043573573)","(63.69128834096762, 98.56690683648833)","(126.40265550206641, 113.61503866882958)","(45.640189527233815, 105.84743636913299)",35.469637769325345,36.68364907765135,15.630947340927378,15.51342704374838,1626359764609
participant_2,medium,"(143.53747868475858, 106.03438733277234)","(63.29511920150054, 98.3115347711165)","(125.20755396117922, 112.93712415214853)","(45.640189527233815, 105.1422995876683)",35.521480962807786,35.6239980160358,14.953032824246321,14.808290262283691,1626359764676
participant_2,medium,"(140.70715809720525, 106.88756090920185)","(60.26285077207103, 99.48757711865892)","(122.34179918774271, 113.8915782510876)","(42.47099385140382, 106.29751773387488)",35.78189470524376,36.067948619498566,15.083211808328087,14.828865692755244,1626359764736
participant_2,medium,"(142.97742918867561, 107.05347180098875)","(62.236669004448686, 99.42201552986921)","(124.76386959006322, 113.91817902730145)","(44.471262373409445, 106.08101530597924)",35.61464408603206,35.97452135943604,14.762328685965258,14.458505370714192,1626359764804
participant_2,medium,"(143.06851471246705, 105.47108291912173)","(62.78855474278453, 97.35615500626295)","(124.76663058920303, 112.50999740127372)","(45.03360483532424, 104.18817122081236)",35.69608714040805,35.92668113079344,15.111049802152593,14.867414395996093,1626359764901
participant_2,medium,"(144.08806122699093, 105.87262098212614)","(63.51400330474348, 98.72289376369235)","(125.90191296686862, 112.77170424960605)","(45.797354237847685, 105.42066410091866)",35.5209773809911,35.89997174380915,14.851265346293076,14.57159364407562,1626359764932
participant_2,medium,"(143.6950104441712, 107.40963958245266)","(62.99442389079559, 99.72417349740135)","(125.54925178806297, 114.24729836938786)","(45.363457203086, 106.38336417585379)",35.50850087541039,35.70822486432735,14.62219182093395,14.436643172608456,1626359765013
participant_2,medium,"(142.30673007768848, 106.72158657455621)","(62.99442389079559, 99.72417349740135)","(124.25305952521511, 113.57193146938332)","(45.363457203086, 106.38336417585379)",35.34667311087834,35.70822486432735,14.71529664107311,14.436643172608456,1626359765108
participant_2,medium,"(142.30673007768848, 106.72158657455621)","(62.190373647321856, 98.51391566163922)","(124.25305952521511, 113.57193146938332)","(44.49166450348959, 105.16000237878053)",35.34667311087834,35.84037124362385,14.71529664107311,14.412088186549227,1626359765174
participant_2,medium,"(139.6438540345423, 106.29125132164175)","(59.18417904689476, 98.94202386758478)","(121.36102021848272, 113.1707317995824)","(41.40441859893144, 105.61120319798644)",35.72614753637028,35.96600535472133,14.785222328446253,14.485942640021676,1626359765236
participant_2,medium,"(139.78278189770356, 107.22868747973051)","(59.20902052912509, 99.0513903389302)","(121.50928663210696, 114.1211205749814)","(41.603150456774074, 105.61120319798644)",35.69677144690651,35.7672734968787,14.85805230150254,14.485942640021676,1626359765300
participant_2,medium,"(140.56177225773604, 108.53784373135)","(60.1942530959268, 100.96341976120357)","(122.29174331569266, 115.3871581632502)","(42.522785493431, 107.59064200543617)",35.69422389384272,35.79860155482311,14.749835833157704,14.497124447127135,1626359765364
participant_2,medium,"(143.68690872148727, 106.88196764932945)","(62.93037027551327, 99.31588741099404)","(125.38906532985857, 113.77524467010517)","(45.13038461870747, 106.04541268676985)",35.70903442800045,36.082327527110465,14.839603113709018,14.667551753809676,1626359765444
participant_2,medium,"(143.68690872148727, 106.88196764932945)","(61.96070968458026, 99.13653921594052)","(125.38906532985857, 113.77524467010517)","(44.14450045614285, 105.84788616552399)",35.70903442800045,36.05268779368636,14.839603113709018,14.526370451407274,1626359765508
participant_2,medium,"(143.68690872148727, 106.88196764932945)","(63.426427688369365, 99.08696796019673)","(125.38906532985857, 113.77524467010517)","(45.7181826191827, 105.78220543682258)",35.70903442800045,35.8468589213917,14.839603113709018,14.509239673720003,1626359765573
participant_2,medium,"(144.25212811476058, 106.81429960790773)","(64.3394327560495, 99.17036705410509)","(126.40999514019494, 113.58444437067007)","(46.61137870908715, 105.71841654485976)",34.68810461766408,35.77958549753383,14.628474795186776,14.295814104720193,1626359765668
participant_2,medium,"(143.41190230863424, 105.66712075057627)","(62.62112729834144, 98.08269610852962)","(125.16537697086598, 112.60524630318199)","(44.77541219675777, 104.81383041752545)",35.62802950239164,36.1448278854905,14.936595042048793,14.668154080333807,1626359765732
participant_2,medium,"(143.80316871782873, 107.66650242293122)","(63.662918300333786, 100.31389782416306)","(125.77601379476118, 114.37066400720596)","(46.00112026790384, 106.77308570059358)",35.28286856339764,35.6646389084508,14.443368634795661,14.084261173620689,1626359765792
participant_2,medium,"(143.05401927736943, 104.82577461124652)","(62.34468963484164, 97.2048357788126)","(124.94740506661037, 111.68032413202673)","(44.63891657937529, 103.87043610767068)",35.41104952961359,35.84039588163432,14.709581788582,14.449687559785161,1626359765877
participant_2,medium,"(143.96386160096858, 105.8828726059262)","(63.814339949432906, 98.31873144035694)","(125.88727604123778, 112.74599252335429)","(46.146914434606515, 104.98028506279843)",35.34564324976236,35.7657052356808,14.713422195312887,14.451991455378447,1626359765941
participant_2,medium,"(143.96386160096858, 105.8828726059262)","(63.009828064545786, 99.2573917292923)","(125.88727604123778, 112.74599252335429)","(45.24901358041325, 106.00188668161445)",35.34564324976236,35.899734349599385,14.713422195312887,14.60627832771479,1626359766007
participant_2,medium,"(143.96386160096858, 105.8828726059262)","(63.15558716440262, 99.0462948623391)","(125.88727604123778, 112.74599252335429)","(45.24901358041325, 106.00188668161445)",35.34564324976236,36.49879907094282,14.713422195312887,14.60627832771479,1626359766068
participant_2,medium,"(143.01640782814957, 107.07339158313243)","(62.94093833788304, 99.3126416418105)","(124.78681640797004, 114.0124504626001)","(45.24901358041325, 106.00188668161445)",35.59757470808836,35.63376542744436,14.863363606658822,14.60627832771479,1626359766133
participant_2,medium,"(143.01640782814957, 107.07339158313243)","(62.215010791048144, 99.3086613115031)","(124.78681640797004, 114.0124504626001)","(44.27300811778241, 105.84901882551276)",35.59757470808836,36.6097708900752,14.863363606658822,14.342744459845562,1626359766229
participant_2,medium,"(143.56059421076316, 108.38708019914259)","(62.948658665605876, 100.24229416508297)","(125.173127201655, 115.30609283677495)","(45.24745650515433, 106.99689324426527)",35.8419437184657,35.90476021632276,14.892914798345373,14.72149906906725,1626359766293
participant_2,medium,"(143.56059421076316, 108.38708019914259)","(62.948658665605876, 100.24229416508297)","(125.173127201655, 115.30609283677495)","(45.24745650515433, 106.99689324426527)",35.8419437184657,35.90476021632276,14.892914798345373,14.72149906906725,1626359766342
participant_2,medium,"(143.56059421076316, 108.38708019914259)","(62.948658665605876, 100.24229416508297)","(125.173127201655, 115.30609283677495)","(45.24745650515433, 106.99689324426527)",35.8419437184657,35.90476021632276,14.892914798345373,14.72149906906725,1626359766437
participant_2,medium,"(143.4341833910912, 107.2260322350703)","(63.240594178698075, 99.92199816169659)","(125.47631444801664, 113.88800416106824)","(45.24745650515433, 106.07376052791369)",35.11242121900432,35.90476021632276,14.373969221545849,13.798366352715675,1626359766500
participant_2,medium,"(140.4724795459474, 108.81203957262369)","(59.88280121742537, 101.04310569360382)","(122.27480538013606, 115.66584390590651)","(42.13929701542747, 107.63959229954162)",35.54151210377859,35.87555915993289,14.714490536380254,14.351496470457278,1626359766565
participant_2,medium,"(141.43825517216874, 107.66785872458127)","(60.97864830741946, 100.06145910155828)","(123.42245753144198, 114.31089927249013)","(43.39686650701151, 106.47824495428176)",35.27986764013622,35.46385111003474,14.14463154612713,13.843377796874847,1626359766628
participant_2,medium,"(142.33744841232829, 106.66030222569316)","(62.0179837485025, 99.18094222477202)","(124.2148626360904, 113.3495177208315)","(44.39096101908217, 105.67548805217666)",35.51283066927135,35.62758390741874,14.264264697078033,14.064659009407478,1626359766689
participant_2,medium,"(140.64474688659232, 108.23751725200339)","(59.81261369062577, 100.66468248848071)","(122.4476178014229, 114.9950022220919)","(42.21217855229588, 107.18441431229985)",35.58095451615554,35.59223960962663,14.47502277303829,14.127819973402438,1626359766772
participant_2,medium,"(143.6431842399361, 106.2986761945649)","(63.32813352242738, 98.62874262838886)","(125.51148352729797, 113.07416671945248)","(45.715469286587904, 105.18894091830589)",35.38788493708125,35.56950801925268,14.508255219407147,14.221117501583649,1626359766831
