participant,difficulty,left_pupil_position,right_pupil_position,left_eye_position,right_eye_position,left_eye_size_x,right_eye_size_x,left_eye_size_y,right_eye_size_y,time_stamp
participant_12,medium,"(123.89456908791817, 87.3446022567705)","(49.99441665231416, 83.34925400483621)","(108.18340836647077, 91.89035160425922)","(34.51196695896124, 87.83492374279012)",30.232600110313783,31.361070474515145,11.501526737942186,11.651531319374044,1627934580648
participant_12,medium,"(123.89456908791817, 87.3446022567705)","(48.95733410950686, 83.23736320050887)","(108.18340836647077, 91.89035160425922)","(33.44005305481596, 87.7547616273414)",30.232600110313783,31.438054052861844,11.501526737942186,11.673614655848723,1627934580735
participant_12,medium,"(123.89456908791817, 87.3446022567705)","(48.95733410950686, 83.23736320050887)","(108.18340836647077, 91.89035160425922)","(33.44005305481596, 87.7547616273414)",30.232600110313783,31.438054052861844,11.501526737942186,11.673614655848723,1627934580752
participant_12,medium,"(124.99306482503289, 86.15025229810918)","(50.28495315464783, 82.21248252168935)","(109.00678344412289, 90.80806253716761)","(34.71574970141546, 86.81381122717536)",30.71264418384,31.525633049081065,11.652917116944991,11.791119470399252,1627934580851
participant_12,medium,"(123.6128752681094, 87.27553219302911)","(49.153710587946534, 83.54749045363292)","(107.8559046153996, 91.94239969430237)","(33.79814877207082, 88.2255539080943)",30.4349897704833,31.225074541152935,11.585377646838424,11.92101045819254,1627934580951
participant_12,medium,"(123.6128752681094, 87.27553219302911)","(49.153710587946534, 83.54749045363292)","(107.8559046153996, 91.94239969430237)","(33.79814877207082, 88.2255539080943)",30.4349897704833,31.225074541152935,11.585377646838424,11.92101045819254,1627934580970
participant_12,medium,"(122.86135287615218, 87.75621460203661)","(47.79627637938245, 84.17846133490468)","(106.69804795801747, 92.56762059408538)","(32.22839585594147, 88.83797446578228)",30.74255157150219,31.5909469561866,12.21059854662144,12.00792602573074,1627934581052
participant_12,medium,"(122.85819231238179, 86.35377306896044)","(48.67333203000112, 83.15636095479181)","(107.11513234973245, 90.99916716176267)","(33.23583291909563, 87.74485714391813)",30.44645188350114,31.499108905258254,11.769629421185527,11.853715468139853,1627934581135
participant_12,medium,"(122.85819231238179, 86.35377306896044)","(48.67333203000112, 83.15636095479181)","(107.11513234973245, 90.99916716176267)","(33.23583291909563, 87.74485714391813)",30.44645188350114,31.499108905258254,11.769629421185527,11.853715468139853,1627934581156
participant_12,medium,"(122.85819231238179, 86.35377306896044)","(48.25685845930684, 82.98399110313242)","(107.11513234973245, 90.99916716176267)","(32.37437291028982, 87.38138976488878)",30.44645188350114,32.36056891406406,11.769629421185527,11.490248089110509,1627934581253
participant_12,medium,"(122.85819231238179, 86.35377306896044)","(48.25685845930684, 82.98399110313242)","(107.11513234973245, 90.99916716176267)","(32.37437291028982, 87.38138976488878)",30.44645188350114,32.36056891406406,11.769629421185527,11.490248089110509,1627934581351
participant_12,medium,"(122.85819231238179, 86.35377306896044)","(48.25685845930684, 82.98399110313242)","(107.11513234973245, 90.99916716176267)","(32.37437291028982, 87.38138976488878)",30.44645188350114,32.36056891406406,11.769629421185527,11.490248089110509,1627934581369
participant_12,medium,"(122.85819231238179, 86.35377306896044)","(48.25685845930684, 82.98399110313242)","(107.11513234973245, 90.99916716176267)","(32.37437291028982, 87.38138976488878)",30.44645188350114,32.36056891406406,11.769629421185527,11.490248089110509,1627934581455
participant_12,medium,"(122.97611972017921, 86.68748568270121)","(47.73735947466639, 84.45081856286652)","(107.11513234973245, 91.92782016084308)","(32.17148598458152, 89.27802096340744)",30.44645188350114,31.66321444265121,12.69828242026594,12.303852496759617,1627934581535
participant_12,medium,"(121.75442943434842, 85.86307194854794)","(47.40308761477928, 84.30325709517217)","(105.4247177083703, 90.59996035530278)","(32.17148598458152, 89.27802096340744)",32.136866524863294,31.66321444265121,12.20244531576921,12.722621461291936,1627934581651
participant_12,medium,"(121.75442943434842, 85.86307194854794)","(47.40308761477928, 84.30325709517217)","(105.4247177083703, 90.59996035530278)","(32.17148598458152, 89.27802096340744)",32.136866524863294,31.66321444265121,12.20244531576921,12.722621461291936,1627934581666
participant_12,medium,"(120.84347749927679, 84.70746593695867)","(46.090020364019324, 83.51360023552502)","(104.53786371089974, 89.59410565032252)","(30.695379402372055, 88.4019683320312)",31.6706534340028,31.577138146461962,12.208568126039637,12.382237575336177,1627934581757
participant_12,medium,"(121.68991742401022, 85.95308347189051)","(46.090020364019324, 83.51360023552502)","(105.36146910752085, 90.76972668835148)","(30.695379402372055, 88.4019683320312)",31.652766044002433,31.577138146461962,12.05846968198145,12.382237575336177,1627934581839
participant_12,medium,"(121.68991742401022, 85.95308347189051)","(46.090020364019324, 83.51360023552502)","(105.36146910752085, 90.76972668835148)","(30.695379402372055, 88.4019683320312)",31.652766044002433,31.577138146461962,12.05846968198145,12.382237575336177,1627934581856
participant_12,medium,"(120.87773363236101, 84.40224433649314)","(46.090020364019324, 83.51360023552502)","(104.61153682403392, 89.25581072940622)","(30.695379402372055, 88.4019683320312)",31.57990446697295,31.577138146461962,12.126110627050366,12.382237575336177,1627934581952
participant_12,medium,"(120.99342811459263, 84.705041043238)","(46.090020364019324, 83.51360023552502)","(104.97030439783067, 89.25581072940622)","(30.695379402372055, 88.4019683320312)",31.221136893176194,31.577138146461962,11.31728019663933,12.382237575336177,1627934582053
participant_12,medium,"(120.99342811459263, 84.705041043238)","(46.090020364019324, 83.51360023552502)","(104.97030439783067, 89.25581072940622)","(30.695379402372055, 88.4019683320312)",31.221136893176194,31.577138146461962,11.31728019663933,12.382237575336177,1627934582082
participant_12,medium,"(120.99342811459263, 84.705041043238)","(46.090020364019324, 83.51360023552502)","(104.97030439783067, 89.25581072940622)","(30.695379402372055, 88.4019683320312)",31.221136893176194,31.577138146461962,11.31728019663933,12.382237575336177,1627934582169
participant_12,medium,"(120.90089082208004, 84.2329064584959)","(46.090020364019324, 83.51360023552502)","(104.71058028497193, 89.25581072940622)","(30.695379402372055, 88.4019683320312)",31.480861006034942,31.577138146461962,12.636623794903244,12.382237575336177,1627934582238
participant_12,medium,"(120.90089082208004, 84.2329064584959)","(46.09624613873825, 83.29267505030236)","(104.71058028497193, 89.25581072940622)","(30.695379402372055, 87.52149435008323)",31.480861006034942,31.577138146461962,12.636623794903244,11.501763593388205,1627934582335
participant_12,medium,"(120.90089082208004, 84.2329064584959)","(46.09624613873825, 83.29267505030236)","(104.71058028497193, 89.25581072940622)","(30.695379402372055, 87.52149435008323)",31.480861006034942,31.577138146461962,12.636623794903244,11.501763593388205,1627934582353
participant_12,medium,"(120.90089082208004, 84.2329064584959)","(46.9822385881277, 82.83519072186823)","(104.71058028497193, 89.25581072940622)","(31.93027231883343, 87.37838603749609)",31.480861006034942,31.11783885811839,12.636623794903244,11.841053121069336,1627934582451
participant_12,medium,"(120.65072082711959, 81.97598535045381)","(46.83032335069174, 80.62523291713023)","(104.68671684167204, 86.36715722221564)","(31.806164057674323, 85.01153040300417)",30.92399776262026,30.87102461088581,11.22797953920238,11.348980111288284,1627934582551
participant_12,medium,"(120.65072082711959, 81.97598535045381)","(46.83032335069174, 80.62523291713023)","(104.68671684167204, 86.36715722221564)","(31.806164057674323, 85.01153040300417)",30.92399776262026,30.87102461088581,11.22797953920238,11.348980111288284,1627934582569
participant_12,medium,"(120.54693744987924, 81.95653896547083)","(46.83032335069174, 80.62523291713023)","(103.85644982374926, 86.36715722221564)","(31.806164057674323, 85.01153040300417)",31.75426478054304,30.87102461088581,11.22797953920238,11.348980111288284,1627934582653
participant_12,medium,"(120.65391708736041, 82.0514757870103)","(47.233407825602114, 81.40519393504087)","(104.71228692359863, 86.36715722221564)","(32.39284746465046, 85.95081431163814)",30.898427680693672,30.284341203909676,11.22797953920238,11.425021434414674,1627934582736
participant_12,medium,"(120.65391708736041, 82.0514757870103)","(47.233407825602114, 81.40519393504087)","(104.71228692359863, 86.36715722221564)","(32.39284746465046, 85.95081431163814)",30.898427680693672,30.284341203909676,11.22797953920238,11.425021434414674,1627934582751
participant_12,medium,"(121.33094184624883, 80.02407721604845)","(47.1407810461526, 78.99540249035499)","(105.26124656175034, 84.41822429911554)","(32.04486242494659, 83.38089051873794)",31.080425584237673,30.956266039249385,11.085092380017159,11.273754292231388,1627934582869
participant_12,medium,"(121.73484343057657, 82.5107509509071)","(47.510008026437276, 81.50767351753098)","(105.78364773900104, 86.77146500165148)","(32.446083909390836, 85.79214951971701)",30.90856180280933,30.928605228084976,10.768482539664575,11.05297979188802,1627934582953
participant_12,medium,"(121.73484343057657, 82.5107509509071)","(47.510008026437276, 81.50767351753098)","(105.78364773900104, 86.77146500165148)","(32.446083909390836, 85.79214951971701)",30.90856180280933,30.928605228084976,10.768482539664575,11.05297979188802,1627934582970
participant_12,medium,"(121.73484343057657, 82.5107509509071)","(47.510008026437276, 81.50767351753098)","(105.78364773900104, 86.77146500165148)","(32.446083909390836, 85.79214951971701)",30.90856180280933,30.928605228084976,10.768482539664575,11.05297979188802,1627934583069
participant_12,medium,"(121.12392231815045, 82.23198267626162)","(46.35238343083449, 80.40526175525736)","(104.6302168436323, 86.51898827368495)","(31.09398940236406, 84.90921412698845)",32.061992698178074,31.290142872202523,11.2057984949015,11.528581260972715,1627934583153
participant_12,medium,"(122.4649943084778, 81.11669601982157)","(48.24094225218829, 79.58660406267177)","(106.42685318143322, 85.54794391223368)","(33.050838567949995, 84.05990850804938)",31.024828343787703,31.054547608945086,11.100216457956776,11.436138510897763,1627934583253
participant_12,medium,"(122.4649943084778, 81.11669601982157)","(48.24094225218829, 79.58660406267177)","(106.42685318143322, 85.54794391223368)","(33.050838567949995, 84.05990850804938)",31.024828343787703,31.054547608945086,11.100216457956776,11.436138510897763,1627934583271
participant_12,medium,"(121.41783956059953, 83.31079053139545)","(47.577549825946335, 81.89552517898846)","(105.44831517909186, 87.74034529342313)","(32.337686241953634, 86.35636104154398)",30.92692029080355,31.171574050094918,11.056806546403067,11.290623852983089,1627934583354
participant_12,medium,"(121.52021331814626, 83.2540965581552)","(47.75344525353887, 81.12182683506762)","(105.44831517909186, 87.74034529342313)","(32.337686241953634, 85.51414852159903)",30.92692029080355,31.46533321531568,11.056806546403067,11.444453055684761,1627934583451
participant_12,medium,"(121.52021331814626, 83.2540965581552)","(47.75344525353887, 81.12182683506762)","(105.44831517909186, 87.74034529342313)","(32.337686241953634, 85.51414852159903)",30.92692029080355,31.46533321531568,11.056806546403067,11.444453055684761,1627934583471
participant_12,medium,"(122.66110669689908, 83.27438372748281)","(47.75344525353887, 81.12182683506762)","(106.73822567578735, 87.83619704978625)","(32.337686241953634, 85.51414852159903)",30.817087032132818,31.46533321531568,11.21321465444268,11.444453055684761,1627934583568
participant_12,medium,"(121.32801149470197, 84.31061886044517)","(46.376512118820756, 82.1585871810421)","(105.35916932467806, 88.69724811153716)","(31.002327478694497, 86.53941133464102)",30.870666245493354,31.42237821938032,11.028375112728071,11.267054768708448,1627934583652
participant_12,medium,"(121.32801149470197, 84.31061886044517)","(46.376512118820756, 82.1585871810421)","(105.35916932467806, 88.69724811153716)","(31.002327478694497, 86.53941133464102)",30.870666245493354,31.42237821938032,11.028375112728071,11.267054768708448,1627934583668
participant_12,medium,"(122.53920299899755, 85.26833331272292)","(47.80904823797289, 83.10069381136191)","(106.53782580353801, 89.68575630769467)","(32.4941868049973, 87.53235685635448)",30.903168870572685,31.32584972039696,11.095560668336503,11.361852115198445,1627934583770
participant_12,medium,"(121.75151764591931, 85.00348544975861)","(47.80904823797289, 83.10069381136191)","(106.53782580353801, 89.40185872503571)","(32.4941868049973, 87.53235685635448)",29.943488872450857,31.32584972039696,11.035738726712225,11.361852115198445,1627934583852
participant_12,medium,"(124.25416214410347, 85.48595553433984)","(50.24818750208624, 83.17843242096444)","(108.40294005682381, 89.93251303731085)","(34.899907210349284, 87.66364305296065)",30.70065994342258,31.31745014428816,11.150372232891641,11.42299224420185,1627934583936
participant_12,medium,"(124.25416214410347, 85.48595553433984)","(50.24818750208624, 83.17843242096444)","(108.40294005682381, 89.93251303731085)","(34.899907210349284, 87.66364305296065)",30.70065994342258,31.31745014428816,11.150372232891641,11.42299224420185,1627934583952
participant_12,medium,"(124.03228224491022, 85.27616657186093)","(49.09149933571632, 82.43950558352594)","(107.47848657409533, 89.93251303731085)","(33.72531507733629, 86.89011542031679)",31.62511342615106,31.28205762913423,11.150372232891641,11.328373722078169,1627934584054
participant_12,medium,"(122.30804806907884, 83.76169034208034)","(47.1949876717116, 81.56110355679914)","(106.30167421335729, 88.18076342618045)","(31.817403739362362, 86.02158574984063)",30.927766458134997,31.311533553639507,11.075264421151616,11.376718539791028,1627934584152
