participant,difficulty,left_pupil_position,right_pupil_position,left_eye_position,right_eye_position,left_eye_size_x,right_eye_size_x,left_eye_size_y,right_eye_size_y,time_stamp
participant_4,hard,"(143.8593233308104, 105.12521858573905)","(58.06341422755372, 93.80024627641899)","(125.00479667013178, 109.85177432778437)","(39.85264483298397, 98.37758015898726)",37.361964074254956,36.17401423162346,11.314771208318234,10.935187744277755,1627038495208
participant_4,hard,"(143.8593233308104, 105.12521858573905)","(58.19329405622068, 93.72095494815994)","(125.00479667013178, 109.85177432778437)","(40.891683462319634, 98.37758015898726)",37.361964074254956,35.134975602287795,11.314771208318234,10.935187744277755,1627038495315
participant_4,hard,"(144.14604132677908, 105.20189452055843)","(58.032760595442596, 93.7221298425876)","(125.00479667013178, 109.85177432778437)","(39.60741577609497, 98.37758015898726)",38.19361575533594,36.41924328851246,11.314771208318234,10.935187744277755,1627038495369
participant_4,hard,"(142.74041247874766, 106.32168503476849)","(57.10785471120209, 94.59390468991306)","(123.75330783875687, 111.26788115159431)","(39.10243094423275, 99.76782936079323)",37.63426778004215,35.835822983768594,11.267257712264836,11.887859588365245,1627038495444
participant_4,hard,"(142.68854414131414, 105.49745198654739)","(56.81974480338556, 93.90165563994083)","(123.79446963666987, 110.22521500852872)","(38.87183726546709, 98.70891354141168)",37.51973739718778,35.77686226460628,11.034774064048179,10.828943768983692,1627038495477
participant_4,hard,"(142.73782177930605, 105.36331268868526)","(56.785007382898584, 93.61231672945758)","(123.79446963666987, 110.22521500852872)","(38.87183726546709, 98.70891354141168)",37.51973739718778,35.77686226460628,11.034774064048179,11.9876612004646,1627038495571
participant_4,hard,"(145.27009305189188, 105.23384270507096)","(59.57886075994144, 93.33337171318315)","(126.37110437466434, 110.13332734635148)","(42.13905866095409, 98.29937528183834)",37.51436993737839,34.90204280569924,11.118883580206784,11.626234232571733,1627038495639
participant_4,hard,"(143.8736001493827, 105.95051239299312)","(58.89258121188357, 94.5042548392554)","(124.95571156977257, 110.9522665315153)","(41.43145141624609, 99.56288395808315)",37.53338518683995,34.94844259128968,11.308944778138539,11.745637255849942,1627038495703
participant_4,hard,"(145.47652799852312, 106.14357194794)","(58.64109818615577, 94.44631720944221)","(126.30042894870347, 111.2335056634474)","(40.29121575824318, 99.56288395808315)",37.91270832475125,36.088678249292585,11.613262270609994,11.745637255849942,1627038495782
participant_4,hard,"(145.47652799852312, 106.14357194794)","(58.920774272540484, 94.54264563094932)","(126.30042894870347, 111.2335056634474)","(41.55016695496943, 99.56288395808315)",37.91270832475125,34.82972705256634,11.613262270609994,11.745637255849942,1627038495862
participant_4,hard,"(146.51359958367175, 107.58773577943066)","(59.371483645908484, 95.66351545124962)","(127.38041400682778, 112.49288871256431)","(41.191792128800444, 100.77351108820585)",37.932591362827225,36.30163374734548,11.009411217746674,11.622834427267662,1627038495941
participant_4,hard,"(146.51359958367175, 107.58773577943066)","(59.371483645908484, 95.66351545124962)","(127.38041400682778, 112.49288871256431)","(41.191792128800444, 100.77351108820585)",37.932591362827225,36.30163374734548,11.009411217746674,11.622834427267662,1627038495983
participant_4,hard,"(146.51359958367175, 107.58773577943066)","(59.371483645908484, 95.66351545124962)","(127.38041400682778, 112.49288871256431)","(41.191792128800444, 100.77351108820585)",37.932591362827225,36.30163374734548,11.009411217746674,11.622834427267662,1627038496069
participant_4,hard,"(146.51359958367175, 107.58773577943066)","(59.371483645908484, 95.66351545124962)","(127.38041400682778, 112.49288871256431)","(41.191792128800444, 100.77351108820585)",37.932591362827225,36.30163374734548,11.009411217746674,11.622834427267662,1627038496134
participant_4,hard,"(146.70441377434759, 107.16476827608062)","(59.85968736114103, 94.65824159499084)","(127.731195556481, 112.49288871256431)","(41.759054994853614, 99.75173529492531)",37.581809813174004,36.0981243942133,11.816612302564863,11.543553172998145,1627038496200
participant_4,hard,"(146.7907232197461, 107.05645493811812)","(59.98825663268411, 94.6946263752003)","(127.731195556481, 112.49288871256431)","(42.78760916719831, 99.75173529492531)",37.581809813174004,35.0695702218686,11.816612302564863,11.543553172998145,1627038496281
participant_4,hard,"(147.66184268043446, 105.62727240554364)","(61.25832653849625, 93.71931839524143)","(128.59021136763158, 110.7050743187101)","(43.69019295115277, 98.79740020887311)",37.69579127371071,35.08795673520763,11.464555495788773,11.781684626963397,1627038496346
participant_4,hard,"(147.21505167407008, 107.2161216203042)","(60.38729541696625, 95.10961036283868)","(128.19843158058302, 112.18591594565078)","(42.65023832754741, 100.15673359584616)",37.683536475507026,35.49464213047759,11.171743849255108,11.673764203001156,1627038496411
participant_4,hard,"(147.42394448833295, 107.09799508692424)","(60.48932293954101, 95.02532609028071)","(128.19843158058302, 112.18591594565078)","(42.65023832754741, 100.15673359584616)",37.683536475507026,36.31086231107565,11.677233486278055,11.673764203001156,1627038496471
participant_4,hard,"(150.7825309625332, 106.19371520524146)","(64.01927353374049, 94.05137775160256)","(131.96185873329523, 110.93478665401926)","(45.82384440934402, 98.91255504271248)",37.2843414779054,36.334414156212006,10.92485343926819,11.206682816671673,1627038496563
participant_4,hard,"(152.12424663351814, 105.39090415779332)","(64.82946479579026, 93.07977888790036)","(133.3109979814098, 110.23049319766868)","(46.37009785226381, 98.040466929815)",37.18746467685196,36.91921891165293,11.257351123356784,11.515725667895822,1627038496629
participant_4,hard,"(153.23361114989441, 104.65594506681715)","(66.56885918551508, 91.84573550885786)","(134.59678389890001, 109.50862712989603)","(48.13418520517918, 96.79467786685838)",36.78206695188783,36.84942529182081,11.313462328655078,11.516225956018388,1627038496694
participant_4,hard,"(155.4004166409204, 105.8208133870603)","(69.67002461064158, 92.50872200586718)","(136.76897899402866, 110.87829178895481)","(51.496281733738215, 97.65155969576517)",36.65696792052768,36.321964974526054,11.663919231639738,11.968675910062302,1627038496775
participant_4,hard,"(155.33201174111082, 105.60137050996946)","(69.60482572255773, 92.14870809945933)","(136.76897899402866, 109.99092794840908)","(51.496281733738215, 96.63460447963007)",36.65696792052768,36.321964974526054,10.776555391094007,10.9517206939272,1627038496837
participant_4,hard,"(155.33201174111082, 105.60137050996946)","(69.20360390220799, 91.12757992857155)","(136.76897899402866, 109.99092794840908)","(50.47806337894963, 96.63460447963007)",36.65696792052768,37.21964575403763,10.776555391094007,12.279110309620592,1627038496904
participant_4,hard,"(155.8021085409091, 103.33275234783832)","(69.29378103252475, 89.09447348768731)","(137.2462955841247, 108.169780012513)","(50.57064019651898, 94.08488891767047)",36.47352412759574,37.28886865762797,11.271519126947169,11.55605016604568,1627038496964
participant_4,hard,"(155.8021085409091, 103.33275234783832)","(70.33282576614147, 88.92611989053171)","(137.2462955841247, 108.169780012513)","(51.62417352445664, 94.11808459681288)",36.47352412759574,37.21144946264576,11.271519126947169,11.882123535086066,1627038497030
participant_4,hard,"(158.19139144603105, 102.68609549454732)","(71.87032067435575, 87.93858382045619)","(139.73664029180327, 107.54189935973227)","(53.16770847501721, 92.9196900535917)",36.190803628996946,37.17812641900673,11.321646856158623,11.549993742020888,1627038497126
participant_4,hard,"(157.9257935906635, 101.25068311773589)","(71.46366067993426, 86.83783385023276)","(139.24083752222577, 106.52152917515014)","(52.54133725661086, 92.11953087729307)",36.49890828887146,37.5971505156831,12.208853782649385,12.147386659147742,1627038497204
participant_4,hard,"(158.2698463894028, 103.61847783479061)","(71.96907415367332, 88.60675798991338)","(139.77343510635728, 108.56274987925644)","(53.17083655647912, 93.69481078207718)",36.19234924097327,37.392544428572364,11.521031471465903,11.81315817509676,1627038497270
participant_4,hard,"(157.9915706740428, 103.15249231647067)","(71.96907415367332, 88.60675798991338)","(139.77343510635728, 108.56274987925644)","(53.17083655647912, 93.69481078207718)",35.653697042052954,37.392544428572364,12.511805403408289,11.81315817509676,1627038497332
participant_4,hard,"(158.5729637697507, 103.69896809689135)","(72.1815081781806, 89.06269346665522)","(139.77343510635728, 108.56274987925644)","(53.54340545683226, 94.5113868353219)",36.80250843181966,37.01997552821922,11.400140914174699,12.629734228341476,1627038497410
participant_4,hard,"(157.9567798272949, 102.99082051611072)","(71.3844230064542, 88.43616453195489)","(139.77343510635728, 108.56274987925644)","(52.10947832551028, 93.6270297755118)",35.61740245305009,38.4539026595412,12.940393332787608,12.31604350426278,1627038497475
participant_4,hard,"(158.3907172022657, 103.56594868488219)","(72.14449517128378, 88.90270295202913)","(139.77343510635728, 108.56274987925644)","(53.37430116935866, 94.15365667484002)",36.384702421926704,37.18907981569282,11.629599042582413,11.872373160207644,1627038497529
participant_4,hard,"(158.3907172022657, 103.56594868488219)","(72.14449517128378, 88.90270295202913)","(139.77343510635728, 108.56274987925644)","(53.37430116935866, 94.15365667484002)",36.384702421926704,37.18907981569282,11.629599042582413,11.872373160207644,1627038497594
participant_4,hard,"(158.3907172022657, 103.56594868488219)","(72.14449517128378, 88.90270295202913)","(139.77343510635728, 108.56274987925644)","(53.37430116935866, 94.15365667484002)",36.384702421926704,37.18907981569282,11.629599042582413,11.872373160207644,1627038497667
participant_4,hard,"(160.0217963760222, 105.06011227142086)","(73.8119480882906, 89.78079244876632)","(141.64063748385166, 109.9681702816497)","(54.93840790525975, 94.83911949841333)",35.95940860425435,37.51195582467699,11.435799633080023,11.746933857291879,1627038497731
participant_4,hard,"(160.1511972734302, 104.84350298524873)","(73.86693676001097, 89.66872446385459)","(141.64063748385166, 109.9681702816497)","(54.93840790525975, 94.83911949841333)",35.95940860425435,37.51195582467699,12.360976688084534,12.643477736585751,1627038497800
participant_4,hard,"(159.27226683042318, 104.30786283091845)","(73.71988904296428, 89.77743096998746)","(141.64063748385166, 109.03957129347691)","(54.93840790525975, 94.83911949841333)",35.067584590768035,37.51195582467699,11.276991618593456,11.773825687522745,1627038497897
participant_4,hard,"(159.15093336438554, 104.28119677436575)","(72.90197139646511, 89.90478205737122)","(140.66996975555048, 109.03957129347691)","(54.0371903417672, 94.81856755815352)",36.038252319069215,37.41791008113432,11.276991618593456,11.753273747262938,1627038497960
participant_4,hard,"(159.15093336438554, 104.28119677436575)","(72.90197139646511, 89.90478205737122)","(140.66996975555048, 109.03957129347691)","(54.0371903417672, 94.81856755815352)",36.038252319069215,37.41791008113432,11.276991618593456,11.753273747262938,1627038498020
participant_4,hard,"(158.23752033491542, 104.59780983688847)","(70.99808333965848, 89.42816958228741)","(140.66996975555048, 109.31484915614783)","(52.030436108056165, 94.30393956970875)",35.068778008500885,37.78690329024539,11.23555032681179,11.524111511404044,1627038498090
participant_4,hard,"(158.07316190735833, 104.55341417343743)","(70.99808333965848, 89.42816958228741)","(139.35510233509376, 109.31484915614783)","(52.030436108056165, 94.30393956970875)",36.38364542895761,37.78690329024539,11.23555032681179,11.524111511404044,1627038498168
participant_4,hard,"(159.74903101735572, 103.73137770444396)","(73.17170069417966, 88.54944257669376)","(141.49492278886737, 108.66177493653595)","(54.186101777025215, 93.61096096338952)",35.73114269262442,37.768598983748234,11.612375244914801,11.85858381845901,1627038498233
participant_4,hard,"(158.94616712169935, 105.66196884008674)","(72.64114719101532, 91.26089311434477)","(140.79495770264936, 110.37037325362236)","(53.61375915199734, 96.07811035572833)",35.68499037588845,37.7551328514146,10.928887416328507,11.02158621761555,1627038498307
participant_4,hard,"(161.0166200913975, 104.87200088251052)","(74.28832020094751, 90.18282145442299)","(142.76817351340105, 109.76875860725431)","(55.03879531506391, 95.13144097548775)",35.71825837901088,38.069952215459125,11.323608126749605,11.271061769455628,1627038498367
participant_4,hard,"(159.88234151260212, 105.2165869893588)","(74.28832020094751, 90.18282145442299)","(141.87528198982363, 109.88089815628882)","(55.03879531506391, 95.13144097548775)",35.32703317909181,38.069952215459125,10.77838281856748,11.271061769455628,1627038498453
participant_4,hard,"(159.88234151260212, 105.2165869893588)","(74.28832020094751, 90.18282145442299)","(141.87528198982363, 109.88089815628882)","(55.03879531506391, 95.13144097548775)",35.32703317909181,38.069952215459125,10.77838281856748,11.271061769455628,1627038498519
participant_4,hard,"(161.06224591234331, 106.3240494444508)","(74.5539682896142, 90.98066783155207)","(142.9364239385468, 111.06338845481878)","(55.03879531506391, 95.98958412267166)",35.534833185396565,38.34672208441043,10.965883051023411,11.216850776610954,1627038498596
participant_4,hard,"(159.9591815579579, 106.88352321314824)","(73.51905740622806, 91.80475929532076)","(141.77676255628558, 111.6002797716892)","(54.503452628187915, 96.70407595113011)",35.6838569349984,37.75838387276599,10.910955238774477,11.209430931670795,1627038498657
participant_4,hard,"(161.14785250615748, 107.66675251900595)","(74.19763652227992, 93.15276817004995)","(143.04043060693942, 112.28970174246932)","(55.09770283904798, 97.87576981468008)",35.59227405276033,37.78192722040694,10.61826438922435,10.75723795700469,1627038498722
participant_4,hard,"(160.74191262876522, 106.74861826787968)","(74.19763652227992, 93.15276817004995)","(142.7234362572653, 111.32770143350807)","(55.09770283904798, 97.87576981468008)",35.54374049043872,37.78192722040694,10.583903347156593,10.75723795700469,1627038498791
participant_4,hard,"(161.323291226955, 108.11627708901324)","(74.19763652227992, 93.15276817004995)","(143.18995639952482, 112.75676001195461)","(55.09770283904798, 97.87576981468008)",35.653503450648714,37.78192722040694,10.65791781374719,10.75723795700469,1627038498857
participant_4,hard,"(160.74974367065442, 108.29445934225623)","(73.96435941703794, 93.47745757530902)","(143.18995639952482, 112.86051456485438)","(54.55022106814067, 97.87576981468008)",34.704418004384934,38.32940899131425,10.298861469287658,9.872732932941275,1627038498921
participant_4,hard,"(159.54528437966428, 107.45617677783002)","(72.91155539233114, 92.39972021047106)","(141.49699624383538, 112.204080929474)","(53.95733863764872, 97.33575689111603)",35.482273722140235,37.71780935322022,10.912536144885962,11.2179982804264,1627038499017
participant_4,hard,"(159.54528437966428, 107.45617677783002)","(72.91155539233114, 92.39972021047106)","(141.49699624383538, 112.204080929474)","(53.95733863764872, 97.33575689111603)",35.482273722140235,37.71780935322022,10.912536144885962,11.2179982804264,1627038499064
participant_4,hard,"(156.7416545470278, 103.6618276099598)","(70.8674711746321, 89.328233013935)","(138.80129827520432, 108.22826805815748)","(51.97937259407627, 94.11092017930969)",35.376643348623475,37.63505982024071,10.742551349936548,11.108170081723074,1627038499132
participant_4,hard,"(156.321877552768, 104.29433557957896)","(69.96722642681652, 89.70264407487161)","(137.85389509889137, 109.32716610445641)","(50.97754844577503, 94.76313414991455)",35.94748607049405,37.70598732828512,11.841449396235475,11.964933990617283,1627038499224
participant_4,hard,"(154.81780334887299, 101.43811177550742)","(68.88347778301977, 87.41527437175318)","(136.53479984760634, 106.29573130080826)","(49.99013207445387, 92.48794796934817)",35.95971417322289,37.76320734535693,11.47286634540069,11.96115867572371,1627038499286
participant_4,hard,"(154.81780334887299, 101.43811177550742)","(69.1534942904982, 86.82184315892664)","(136.53479984760634, 106.29573130080826)","(50.47798954742029, 91.47436300897971)",35.95971417322289,37.27534987239051,11.47286634540069,10.947573715355247,1627038499352
participant_4,hard,"(154.98553481626507, 99.45950615982248)","(69.46143672290874, 85.52902450946341)","(136.65595216253502, 104.40181549961018)","(50.71485258139002, 90.67076232765068)",36.02996437544425,37.506784943816456,11.715429657422646,12.205924952668283,1627038499417
participant_4,hard,"(154.45822595175014, 99.51167182374616)","(68.52223042850892, 85.34738642003504)","(135.7783364908828, 104.55674440549046)","(49.77848424090189, 90.52243010934035)",36.907580047096474,37.460949009575415,11.806302630575374,12.233015873644035,1627038499475
participant_4,hard,"(154.45822595175014, 99.51167182374616)","(67.99740963967633, 86.84993073373334)","(135.7783364908828, 104.55674440549046)","(49.18504134030081, 92.07009363197722)",36.907580047096474,37.643120509106666,11.806302630575374,12.373799583641812,1627038499556
participant_4,hard,"(152.818653621468, 101.75376019371856)","(66.949778646999, 88.9010284229455)","(134.4661034852361, 106.51687630732249)","(48.35500398326076, 93.87760639089265)",36.243331975420006,37.23945629516493,11.275417387525522,11.772789785751229,1627038499625
participant_4,hard,"(150.80390949409002, 100.68087179453369)","(64.97759989212864, 88.18309905014303)","(132.28983802766197, 105.62292256998262)","(46.49369409811516, 93.36545898885379)",36.497962462264695,37.04363782642395,11.609405890216294,12.213280274401768,1627038499719
participant_4,hard,"(150.80390949409002, 100.68087179453369)","(64.97759989212864, 88.18309905014303)","(132.28983802766197, 105.62292256998262)","(46.49369409811516, 93.36545898885379)",36.497962462264695,37.04363782642395,11.609405890216294,12.213280274401768,1627038499783
participant_4,hard,"(150.80390949409002, 100.68087179453369)","(64.97759989212864, 88.18309905014303)","(132.28983802766197, 105.62292256998262)","(46.49369409811516, 93.36545898885379)",36.497962462264695,37.04363782642395,11.609405890216294,12.213280274401768,1627038499847
participant_4,hard,"(150.18448199346062, 100.45900548380177)","(64.97759989212864, 88.18309905014303)","(132.28983802766197, 105.36826533178555)","(46.49369409811516, 93.36545898885379)",35.6380446675912,37.04363782642395,11.725465311938024,12.213280274401768,1627038499945
participant_4,hard,"(149.93520527488113, 100.37456211532276)","(64.54653598064328, 88.10579125737559)","(131.2658647879053, 105.36826533178555)","(46.49369409811516, 93.20637243622606)",36.66201790734789,36.20412602506623,11.725465311938024,12.054193721774041,1627038499991
participant_4,hard,"(149.92426054130908, 101.20601328993098)","(64.65110893537735, 88.59070084504583)","(131.3368259677627, 106.42050599595586)","(46.49369409811516, 94.2246266879547)",36.6025915565624,36.3904057081927,12.777705976108336,13.072447973502676,1627038500062
participant_4,hard,"(149.92426054130908, 101.20601328993098)","(64.75266701720511, 88.53528322695468)","(131.3368259677627, 106.42050599595586)","(46.49369409811516, 94.2246266879547)",36.6025915565624,36.3904057081927,12.777705976108336,13.072447973502676,1627038500123
participant_4,hard,"(151.2249632952653, 100.39059249779348)","(65.35809473839936, 88.06499702734232)","(132.56815354516584, 105.69512576346096)","(46.49369409811516, 93.21034509715173)",36.619117072055815,37.722867387308725,12.296884605995729,12.05816638269971,1627038500183
participant_4,hard,"(151.23409848092342, 99.1564591229635)","(65.29079533819004, 86.46238757129686)","(132.664259932415, 104.14162260027297)","(46.80476600336624, 91.67534414114562)",36.556420856693876,37.02057483022509,11.646803749390529,12.196404669753974,1627038500274
participant_4,hard,"(151.1743412045114, 98.2496186083165)","(65.29079533819004, 86.46238757129686)","(132.63860635244055, 103.20863007546541)","(46.80476600336624, 91.67534414114562)",36.494182654447286,37.02057483022509,11.652328179503456,12.196404669753974,1627038500343
participant_4,hard,"(151.20992438149207, 99.17576067133653)","(65.29079533819004, 86.46238757129686)","(132.68823081941713, 104.0156658698479)","(46.80476600336624, 91.67534414114562)",36.508102339601464,37.02057483022509,11.387258715665666,12.196404669753974,1627038500405
participant_4,hard,"(151.06036183420747, 100.41437348029467)","(65.20054685789273, 87.84365513057128)","(132.43337148698265, 105.47478628948375)","(46.71794318998218, 93.10739140845908)",36.65940548777144,37.010566681485216,11.802530180262693,12.331101255636895,1627038500486
participant_4,hard,"(151.6511959124282, 99.1217904647549)","(65.73493848322187, 86.60241248797024)","(133.0481298042141, 104.13892573074918)","(47.27051551055047, 91.84268789147973)",36.6279641111214,37.008335034826814,11.712493438768433,12.257234496299134,1627038500533
participant_4,hard,"(151.7263641305642, 100.30227910763688)","(65.91017293951404, 87.73781450996512)","(133.0732211412933, 105.52506511719366)","(47.41645374227937, 93.11644158166382)",36.613915738200376,37.039814676454625,12.196719669977028,12.61067104974245,1627038500608
participant_4,hard,"(153.08149999555803, 102.07668729778311)","(67.11399605065867, 89.44609577304277)","(134.39301300868192, 107.30664579492714)","(48.570485989043846, 94.80704341748697)",36.71341471082269,37.13577586009524,12.158362590880643,12.455538939497274,1627038500682
participant_4,hard,"(153.2935688117127, 102.1989434422328)","(67.5349210455197, 89.60668403766613)","(134.39301300868192, 107.30664579492714)","(48.570485989043846, 94.80704341748697)",36.71341471082269,37.989782879466475,11.729308873523223,12.226833455303677,1627038500740
participant_4,hard,"(154.27809407624522, 102.04422880675111)","(69.08013780950546, 88.80799981310133)","(135.84936961460335, 107.09570839019398)","(50.533684061178064, 94.14694592257365)",36.404631666278874,37.13570527142838,11.518371468790065,12.422039641920492,1627038500839
participant_4,hard,"(155.44338570986656, 103.29462552875339)","(69.84847233249093, 89.96586562070843)","(136.87635962681816, 108.3991614116967)","(51.231148420680256, 95.22204492289166)",36.45763977174647,37.20907646638807,11.875651449430734,12.24287443223875,1627038500871
participant_4,hard,"(155.44338570986656, 103.29462552875339)","(69.84847233249093, 89.96586562070843)","(136.87635962681816, 108.3991614116967)","(51.231148420680256, 95.22204492289166)",36.45763977174647,37.20907646638807,11.875651449430734,12.24287443223875,1627038500952
participant_4,hard,"(155.44338570986656, 103.29462552875339)","(69.84847233249093, 89.96586562070843)","(136.87635962681816, 108.3991614116967)","(51.231148420680256, 95.22204492289166)",36.45763977174647,37.20907646638807,11.875651449430734,12.24287443223875,1627038501031
participant_4,hard,"(155.6014532293225, 103.72581511688281)","(69.84847233249093, 89.96586562070843)","(136.87635962681816, 109.28095699626647)","(51.231148420680256, 95.22204492289166)",36.76640252623838,37.20907646638807,12.757447034000506,12.24287443223875,1627038501094
participant_4,hard,"(155.6014532293225, 103.72581511688281)","(69.84847233249093, 89.96586562070843)","(136.87635962681816, 109.28095699626647)","(51.231148420680256, 95.22204492289166)",36.76640252623838,37.20907646638807,12.757447034000506,12.24287443223875,1627038501174
participant_4,hard,"(156.27832152671635, 101.88746305550558)","(70.33431284535891, 88.13893304856356)","(137.70825150935707, 107.00857468299728)","(51.59069962875947, 93.42726600814422)",36.40795463741961,37.396600083804515,11.927235352901334,12.27274806771311,1627038501239
participant_4,hard,"(156.27093973700767, 102.22124783354548)","(70.33431284535891, 88.13893304856356)","(137.70825150935707, 107.945701670571)","(51.59069962875947, 93.42726600814422)",36.40795463741961,37.396600083804515,12.864362340475054,12.27274806771311,1627038501299
participant_4,hard,"(155.91687020160407, 103.17271617375263)","(70.27565554421881, 89.30758785437456)","(137.24749163496745, 107.945701670571)","(51.57245533295645, 94.55608950633541)",36.18141838215888,37.307529301288014,11.307331459047418,12.203613894416776,1627038501385
participant_4,hard,"(155.91687020160407, 103.17271617375263)","(70.27565554421881, 89.30758785437456)","(137.24749163496745, 107.945701670571)","(51.57245533295645, 94.55608950633541)",36.18141838215888,37.307529301288014,11.307331459047418,12.203613894416776,1627038501462
participant_4,hard,"(156.53233319620674, 102.91113178440582)","(70.4812743743405, 89.19182905283014)","(138.1312445998846, 107.945701670571)","(51.57245533295645, 94.55608950633541)",36.25760066924704,38.10981557637568,11.870364466940387,12.203613894416776,1627038501545
participant_4,hard,"(156.53233319620674, 102.91113178440582)","(70.2465427394477, 89.20960533240032)","(138.1312445998846, 107.945701670571)","(51.57245533295645, 94.55608950633541)",36.25760066924704,37.20677180736675,11.870364466940387,12.203613894416776,1627038501581
participant_4,hard,"(156.1658541421882, 102.07818189147838)","(69.60489141341895, 87.90241957759235)","(137.6416389645692, 106.8352473080995)","(50.654695037637794, 92.84748672947899)",36.120310777223494,37.719596281804115,10.759910104468887,11.632514222710597,1627038501672
participant_4,hard,"(156.01836849618462, 102.05571565338948)","(69.60489141341895, 87.90241957759235)","(137.6416389645692, 106.8352473080995)","(50.654695037637794, 92.84748672947899)",36.120310777223494,37.719596281804115,10.939640009180039,11.632514222710597,1627038501736
participant_4,hard,"(156.01836849618462, 102.05571565338948)","(69.60489141341895, 87.90241957759235)","(137.6416389645692, 106.8352473080995)","(50.654695037637794, 92.84748672947899)",36.120310777223494,37.719596281804115,10.939640009180039,11.632514222710597,1627038501801
participant_4,hard,"(156.38939460692927, 103.53198069224891)","(69.87091270407132, 88.80557168260975)","(137.91156967770075, 108.52597934118239)","(50.654695037637794, 94.00218760961434)",36.12444211402908,38.01354268373507,11.695420899661258,11.845810942584649,1627038501877
participant_4,hard,"(156.55678104562682, 104.67175718340557)","(70.18130421099202, 89.98424462403726)","(138.24327987008286, 109.57086216542847)","(51.2976785288847, 94.98611625180818)",35.89192767037457,37.5615403392585,11.316212127712788,11.452881430970592,1627038501946
participant_4,hard,"(156.55678104562682, 104.67175718340557)","(70.18130421099202, 89.98424462403726)","(138.24327987008286, 109.57086216542847)","(51.2976785288847, 94.98611625180818)",35.89192767037457,37.5615403392585,11.316212127712788,11.452881430970592,1627038502009
participant_4,hard,"(158.79807060620192, 104.2298463878019)","(72.50214271683103, 89.14497696674334)","(140.47952929026633, 109.33339617453748)","(53.44267596805821, 94.34728007231388)",35.782430833756735,37.84235619880201,11.831528547789276,11.999651900898243,1627038502072
participant_4,hard,"(158.6978471851617, 102.27744250814796)","(72.877642407002, 87.19209955931366)","(140.3969695976121, 107.33087908786548)","(53.81366066061311, 92.31893962797768)",35.727639184275176,37.77844262548024,11.670697568857577,11.781783013546374,1627038502161
participant_4,hard,"(158.88756602860485, 103.42860317705981)","(72.67090101239592, 88.38450443520924)","(140.65367396402507, 108.44187003725892)","(53.609939349193155, 93.50444613927903)",35.64944687080424,37.85043187509291,11.546306800708408,11.66312662645214,1627038502229
participant_4,hard,"(159.29053885678877, 105.1723001965438)","(72.77927245018873, 90.04306478389117)","(141.0994759689347, 110.01090696867323)","(53.74709998095932, 95.04450280193123)",35.64546092256205,37.8033595168381,11.180706547864247,11.414973778504645,1627038502311
participant_4,hard,"(160.21387897082604, 105.97793517328682)","(74.04814747296768, 90.32539856358198)","(142.09120992425596, 110.88430963282008)","(55.04748203646159, 95.38287663046503)",35.452564971055835,37.73068317299476,11.327967247343622,11.575805149914231,1627038502372
participant_4,hard,"(159.6033954266095, 103.14747540239841)","(73.93698618696908, 88.2868345649913)","(141.56259152858547, 107.94169795694324)","(54.9933604300968, 93.21152158274344)",35.341669235378504,37.50072634759999,11.084363811984076,11.307972309063189,1627038502439
participant_4,hard,"(159.3834237766769, 103.58940099434767)","(72.9524382487216, 88.77259476145993)","(141.56259152858547, 107.94169795694324)","(53.908235406648615, 93.58573641910336)",34.98149166869558,37.747913600702304,10.159648121167251,11.009936515416484,1627038502500
participant_4,hard,"(159.91854159158356, 104.64438554208118)","(74.54559786182472, 89.37479687121777)","(141.97087780515722, 109.60153672988963)","(55.508211229447625, 94.38978112745826)",34.57320539212384,37.74008655005309,11.228135825003847,11.454524485598085,1627038502569
participant_4,hard,"(159.67556249543554, 103.0812893835573)","(73.72740391114621, 87.68893533322944)","(141.68695514722913, 107.90963411469238)","(54.593451011728575, 92.61986288959815)",35.17283010316896,37.807535984591595,11.130889129915886,11.288471717340144,1627038502631
participant_4,hard,"(158.79467130367993, 101.64706886211206)","(72.86796207573934, 86.68579562045488)","(140.70391814725008, 106.45683552042465)","(53.60983444825979, 91.55095666527632)",35.355996822123416,37.9870198717108,11.141962458903436,11.1069237246993,1627038502727
participant_4,hard,"(158.79467130367993, 101.64706886211206)","(72.86796207573934, 86.68579562045488)","(140.70391814725008, 106.45683552042465)","(53.60983444825979, 91.55095666527632)",35.355996822123416,37.9870198717108,11.141962458903436,11.1069237246993,1627038502775
participant_4,hard,"(158.79467130367993, 101.64706886211206)","(72.86796207573934, 86.68579562045488)","(140.70391814725008, 106.45683552042465)","(53.60983444825979, 91.55095666527632)",35.355996822123416,37.9870198717108,11.141962458903436,11.1069237246993,1627038502869
participant_4,hard,"(158.78182499765444, 104.37982289638148)","(72.40384347762438, 88.68936575206135)","(140.92014928907702, 109.11260978784594)","(53.255423213047834, 93.53392639684353)",35.015164211945375,37.93986896361821,10.882033066249278,10.986256989199319,1627038502937
participant_4,hard,"(159.82714198501617, 104.12456788158579)","(73.99942555536927, 88.68804536661582)","(142.0819847757739, 108.67512816244562)","(54.9610438770178, 93.41356418491705)",34.7962181903531,37.604907755510794,10.446524736413267,10.727129102440813,1627038502996
participant_4,hard,"(160.48517183241097, 105.47028068147256)","(74.30712418022699, 89.95607977835743)","(142.64618261195938, 110.03594702823011)","(55.18032945869891, 94.67523808776878)",35.006840046018624,37.8202733558046,10.501504383855718,10.73977008505608,1627038503063
