participant,difficulty,left_pupil_position,right_pupil_position,left_eye_position,right_eye_position,left_eye_size_x,right_eye_size_x,left_eye_size_y,right_eye_size_y,time_stamp
participant_4,medium,"(142.82035592197713, 99.16955609128081)","(57.542616343986765, 91.65080417202057)","(124.31004122035938, 104.00635115532805)","(39.746822439989955, 96.71276160611615)",36.697711458051344,35.70163422854057,10.719385072670775,11.341931468366965,1627038374195
participant_4,medium,"(144.1468660604835, 100.09608204594564)","(58.96302397144472, 92.27244976845905)","(125.71550582091184, 104.90036999470018)","(41.2097341261633, 97.30351268712681)",36.53929418787813,35.539573332143846,10.615062176790161,11.275595782297387,1627038374260
participant_4,medium,"(142.83889125701955, 99.2926585481996)","(57.869443389723756, 91.58816859550541)","(124.42684771306995, 104.09072174075163)","(40.09663733086654, 96.63538621819907)",36.511770943992815,35.64148040020427,10.685388034506104,11.36929594008052,1627038374327
participant_4,medium,"(142.83889125701955, 99.2926585481996)","(57.081911966900456, 91.55054790986718)","(124.42684771306995, 104.09072174075163)","(39.122892794548974, 96.47857887344023)",36.511770943992815,36.61522493652184,10.685388034506104,11.139939311427952,1627038374390
participant_4,medium,"(143.96089489288943, 99.40819355158966)","(59.06087463128325, 91.62531396632404)","(125.47859138066453, 104.30570304409413)","(41.63901568365874, 96.7174833791869)",36.59994146282041,34.95043586365864,10.81260573921827,11.556821476562618,1627038374456
participant_4,medium,"(143.331560590133, 99.56136093712031)","(57.747661208282814, 91.84730469404896)","(124.66346754465486, 104.32890383718771)","(39.961557485687095, 96.82845466973961)",37.41506529883007,35.64226739120204,10.330983171937987,11.116163142258301,1627038374552
participant_4,medium,"(143.331560590133, 99.56136093712031)","(57.747661208282814, 91.84730469404896)","(124.66346754465486, 104.32890383718771)","(39.961557485687095, 96.82845466973961)",37.41506529883007,35.64226739120204,10.330983171937987,11.116163142258301,1627038374627
participant_4,medium,"(143.331560590133, 99.56136093712031)","(58.588314595943416, 91.88100131856027)","(124.66346754465486, 104.32890383718771)","(41.067588224253086, 96.97744549402523)",37.41506529883007,34.53623665263605,10.330983171937987,11.364192641320187,1627038374697
participant_4,medium,"(144.51595860355576, 99.72826963054786)","(59.91869051092362, 91.97045876024173)","(126.18709720769446, 104.82938452531788)","(42.444649179039956, 97.1588606860473)",35.89143563579047,35.013884075518945,11.004382002563034,11.699190888976773,1627038374756
participant_4,medium,"(144.16225621669037, 100.78218108421163)","(59.64003461735831, 92.99688335807878)","(125.5792787701339, 105.72118980618052)","(42.28743826180562, 98.11618375188209)",36.72653400938998,34.76945216542572,10.840010369626725,11.56161813750714,1627038374823
participant_4,medium,"(142.63065892583222, 99.45614357980742)","(57.51669904712037, 91.68845472955445)","(124.22271509351049, 104.14215399775321)","(39.785293577240736, 96.62925528141704)",36.52265437938331,35.51818062319671,10.345535400722838,11.042044109689414,1627038374889
participant_4,medium,"(142.5368093714676, 99.7891884316711)","(57.572747798648386, 93.16524333947065)","(124.09334653883344, 104.14215399775321)","(40.22911013283739, 98.02442937995878)",36.652022934060355,34.85069154039229,10.345535400722838,11.127723215482547,1627038374951
participant_4,medium,"(140.5504580539814, 99.81927596615651)","(55.54763551836504, 92.8098570738257)","(122.46404741108199, 104.22964240776128)","(37.95857068468467, 97.61785633269028)",36.14406886864526,35.47772512026495,10.045334885511693,11.064056356310175,1627038375015
participant_4,medium,"(140.54401955372202, 99.71318464185435)","(55.276165190941356, 92.62434750444788)","(122.46404741108199, 104.22964240776128)","(37.122310654526686, 97.61785633269028)",36.14406886864526,36.31398515042294,10.894065479928955,11.927753629014674,1627038375097
participant_4,medium,"(140.56413228210522, 99.82639191497753)","(55.77487200798487, 93.35494140771436)","(122.46404741108199, 104.22964240776128)","(38.30046369202137, 98.64103935037292)",36.14406886864526,35.135832112928256,9.9884072949435,11.573031206726228,1627038375159
participant_4,medium,"(140.56413228210522, 99.82639191497753)","(55.39102163439168, 92.55355160855947)","(122.46404741108199, 104.22964240776128)","(37.62154969585936, 97.18065834535992)",36.14406886864526,35.814746109090265,9.9884072949435,11.188909328234331,1627038375256
participant_4,medium,"(140.53632765307702, 99.70784832531444)","(55.39102163439168, 92.55355160855947)","(122.46404741108199, 104.22964240776128)","(37.62154969585936, 97.18065834535992)",36.14406886864526,35.814746109090265,10.93675601224821,11.188909328234331,1627038375290
participant_4,medium,"(141.3991032607205, 99.104143684453)","(55.83724348802457, 92.59562412271544)","(122.46404741108199, 103.33976313635506)","(37.62154969585936, 97.22059611292937)",37.273666842495004,35.814746109090265,9.952959093774552,11.006146729065222,1627038375395
participant_4,medium,"(140.51764023800672, 99.09575661843814)","(55.84901172593834, 92.48538112776373)","(122.46404741108199, 103.4492167078406)","(37.62154969585936, 97.22059611292937)",36.11001740635129,35.814746109090265,10.247203949875257,11.006146729065222,1627038375449
participant_4,medium,"(140.51764023800672, 99.09575661843814)","(55.84901172593834, 92.48538112776373)","(122.46404741108199, 103.4492167078406)","(37.62154969585936, 97.22059611292937)",36.11001740635129,35.814746109090265,10.247203949875257,11.006146729065222,1627038375482
participant_4,medium,"(140.25854516629283, 97.657091112388)","(55.421051104946514, 91.00482899877102)","(122.03790521222254, 102.00134126070088)","(37.760225640995486, 95.77725695646632)",36.40692148588187,35.59687132891304,9.98380092448042,11.042319775577198,1627038375594
participant_4,medium,"(141.45545644317008, 98.12031132918308)","(55.85530917291351, 90.97702845829951)","(123.08529136108335, 102.61983163664624)","(37.760225640995486, 95.77725695646632)",36.59161886297808,36.468318031427756,10.2518260882498,11.22883546134156,1627038375671
participant_4,medium,"(141.32897777090324, 98.44540743814285)","(56.32904902998598, 91.21255911020205)","(123.08529136108335, 103.51992917296866)","(38.69059997315935, 96.56465349585324)",36.59161886297808,35.53794369926389,11.15192362457222,12.016232000728479,1627038375722
participant_4,medium,"(142.54248965165698, 99.96062248241833)","(56.729043615107, 92.80679694585524)","(124.06995946281313, 104.74482929626538)","(38.83678079614401, 97.91342465730122)",36.70310802516906,36.07517701919278,10.910799265810056,11.715971519668528,1627038375785
participant_4,medium,"(142.54248965165698, 99.96062248241833)","(56.729043615107, 92.80679694585524)","(124.06995946281313, 104.74482929626538)","(38.83678079614401, 97.91342465730122)",36.70310802516906,36.07517701919278,10.910799265810056,11.715971519668528,1627038375881
participant_4,medium,"(142.54248965165698, 99.96062248241833)","(56.729043615107, 92.80679694585524)","(124.06995946281313, 104.74482929626538)","(38.83678079614401, 97.91342465730122)",36.70310802516906,36.07517701919278,10.910799265810056,11.715971519668528,1627038375946
participant_4,medium,"(141.74557407798716, 98.92993536675478)","(56.95912133415391, 91.8135662972759)","(123.37346873960088, 103.5788149235714)","(39.104909809339006, 96.85791260424142)",36.53097673545743,35.92616936557535,10.615283004062803,11.597444228573295,1627038376024
participant_4,medium,"(141.74557407798716, 98.92993536675478)","(56.95912133415391, 91.8135662972759)","(123.37346873960088, 103.5788149235714)","(39.104909809339006, 96.85791260424142)",36.53097673545743,35.92616936557535,10.615283004062803,11.597444228573295,1627038376083
participant_4,medium,"(142.81272345182697, 100.01162372670571)","(57.529758006824075, 92.65180599425402)","(124.26920841341054, 104.73892439792692)","(39.104909809339006, 97.82900169884309)",36.836380939839714,36.532228654021324,10.632805720644683,11.51801755451379,1627038376154
participant_4,medium,"(142.81272345182697, 100.01162372670571)","(57.543319877433476, 92.8532213011905)","(124.26920841341054, 104.73892439792692)","(39.213404774214254, 97.82900169884309)",36.836380939839714,36.423733689146076,10.632805720644683,11.51801755451379,1627038376242
participant_4,medium,"(143.62821164724699, 102.12774180505401)","(58.571621251595154, 95.0510851376457)","(125.0233083502985, 106.99970361620487)","(40.830977793736096, 100.25440343609532)",36.92635855731898,35.73360101187063,10.917525276082415,11.784452936284652,1627038376335
participant_4,medium,"(143.62821164724699, 102.12774180505401)","(57.6464343388892, 95.10228126445973)","(125.0233083502985, 106.99970361620487)","(39.84382883205352, 100.21517264478095)",36.92635855731898,35.8459505858209,10.917525276082415,11.62024474289501,1627038376358
participant_4,medium,"(143.36720264843325, 100.8644405691025)","(56.98704014254281, 93.39994445379853)","(124.74900286266711, 105.70143348364036)","(39.060519931299496, 98.52138390697473)",36.96307177485869,36.092098047254694,10.909083871196344,11.645174867229798,1627038376442
participant_4,medium,"(143.36720264843325, 100.8644405691025)","(56.98704014254281, 93.39994445379853)","(124.74900286266711, 105.70143348364036)","(39.060519931299496, 98.52138390697473)",36.96307177485869,36.092098047254694,10.909083871196344,11.645174867229798,1627038376487
participant_4,medium,"(143.36720264843325, 100.8644405691025)","(58.581470738532964, 93.57386280775926)","(124.74900286266711, 105.70143348364036)","(40.70039334646934, 98.66557021481637)",36.96307177485869,35.94711249778629,10.909083871196344,11.567287857687916,1627038376580
participant_4,medium,"(143.79061307821348, 102.29592465039741)","(58.72142554681318, 95.04050839031538)","(125.30591936061683, 106.96261768007025)","(40.96132813520671, 100.04836036153756)",36.749253028148814,35.690599373303485,10.50205079342959,11.37324934080425,1627038376643
participant_4,medium,"(142.90070976680363, 101.1434973774153)","(57.512160604008834, 93.7066566580579)","(124.34985699954085, 106.02694558004075)","(39.72306094539634, 98.87979309821091)",36.82393146117103,35.83927150093223,11.014842007596599,11.793485822869116,1627038376681
participant_4,medium,"(144.3964474386214, 101.59748895011285)","(58.93561443389126, 94.31580408215677)","(125.92954962694876, 106.31442339275418)","(41.098010683122084, 99.3937241524236)",36.74008641816363,35.9073080167891,10.507566774866063,11.365595288289114,1627038376777
participant_4,medium,"(144.20313094058702, 102.29174228052693)","(58.933472162219005, 94.53324510820562)","(125.92954962694876, 107.13379057472412)","(41.098010683122084, 99.3937241524236)",36.38969655783967,35.9073080167891,10.257240686049045,10.467764022623669,1627038376839
participant_4,medium,"(144.20313094058702, 102.29174228052693)","(58.933472162219005, 94.53324510820562)","(125.92954962694876, 107.13379057472412)","(41.098010683122084, 99.3937241524236)",36.38969655783967,35.9073080167891,10.257240686049045,10.467764022623669,1627038376903
participant_4,medium,"(144.5419556930765, 102.78283574907458)","(59.22906676611887, 95.7696074821249)","(126.58437258587763, 107.13379057472412)","(41.52355906557749, 100.64454164384367)",35.734873598910795,35.46749222804283,9.411811547925055,10.723555758497241,1627038376997
participant_4,medium,"(144.50411842922938, 102.536664102842)","(59.14893011398909, 95.2994111887008)","(126.58437258587763, 107.13379057472412)","(41.316015247784904, 100.64454164384367)",35.734873598910795,35.67503604583541,10.484715703904811,11.76751456676169,1627038377074
participant_4,medium,"(143.64939560116, 100.9833373033914)","(57.8993119941856, 93.61378739028645)","(125.26563416340012, 105.49236448406006)","(40.10225176376569, 98.46489831628784)",36.6338229007015,35.75865651031381,10.175293726013479,11.019869895928423,1627038377139
participant_4,medium,"(143.03775221943897, 99.54319257948258)","(58.16649021648663, 92.0579909512603)","(124.57366719259515, 104.47256432177618)","(40.306120771087066, 97.28669758330851)",36.5958893761872,35.92966358132071,11.152616807074082,11.908947278991036,1627038377205
participant_4,medium,"(143.03775221943897, 99.54319257948258)","(58.16649021648663, 92.0579909512603)","(124.57366719259515, 104.47256432177618)","(40.306120771087066, 97.28669758330851)",36.5958893761872,35.92966358132071,11.152616807074082,11.908947278991036,1627038377268
participant_4,medium,"(143.03775221943897, 99.54319257948258)","(58.16649021648663, 92.0579909512603)","(124.57366719259515, 104.47256432177618)","(40.306120771087066, 97.28669758330851)",36.5958893761872,35.92966358132071,11.152616807074082,11.908947278991036,1627038377337
participant_4,medium,"(143.03775221943897, 99.54319257948258)","(58.16649021648663, 92.0579909512603)","(124.57366719259515, 104.47256432177618)","(40.306120771087066, 97.28669758330851)",36.5958893761872,35.92966358132071,11.152616807074082,11.908947278991036,1627038377400
participant_4,medium,"(143.1691050480414, 100.54115549447386)","(57.737678990728796, 93.05910262754719)","(124.56916759637716, 105.51091642870415)","(39.80198324695539, 98.31886648130603)",36.856010956942555,36.10295591342765,11.178166416401837,11.9485881368646,1627038377473
participant_4,medium,"(142.60659315933003, 101.43055730886645)","(57.23751290517429, 94.13446160744523)","(124.56916759637716, 106.40384178206293)","(39.72788852837765, 99.23587678672263)",36.18209965945607,35.251129310890974,10.793918276944169,11.574695776962471,1627038377541
participant_4,medium,"(142.5873993623776, 101.56825976689161)","(57.23751290517429, 94.13446160744523)","(124.41561722075767, 106.40384178206293)","(39.72788852837765, 99.23587678672263)",36.33565003507556,35.251129310890974,10.793918276944169,11.574695776962471,1627038377606
participant_4,medium,"(143.90238057535373, 102.27370848590182)","(58.3429787680135, 94.97326214714134)","(125.47798764170376, 107.12510970648421)","(40.935381378176785, 100.03547835547309)",36.61730355449616,35.031749542133184,10.68314768950313,11.483565195004303,1627038377702
participant_4,medium,"(143.00457003098427, 101.8412420688169)","(58.3429787680135, 94.97326214714134)","(124.66408185027832, 106.62485300319534)","(40.935381378176785, 100.03547835547309)",36.42926818867271,35.031749542133184,10.59059961784078,11.483565195004303,1627038377767
participant_4,medium,"(142.3756495015059, 101.83576653535329)","(57.0590789626408, 94.71776564128004)","(123.80850443413146, 106.62485300319534)","(39.65189375041882, 99.7389115355436)",36.48479721849071,35.03153872293478,10.55943150502938,11.357477949102758,1627038377835
participant_4,medium,"(142.44810252432444, 100.73697783092189)","(57.59800155548464, 93.4592566907063)","(124.19696942911287, 105.48303548161311)","(40.20516021880576, 98.4500305937272)",36.33456848186688,34.98995861539879,10.444314928401582,11.309540061109146,1627038377911
participant_4,medium,"(141.75553328640717, 100.16644462531599)","(56.53394747229788, 92.8389763739408)","(124.19696942911287, 104.30283430224063)","(39.16767293748762, 97.47019285887654)",35.43307025757804,34.91932908474428,9.540283267223458,10.60110358527163,1627038377969
participant_4,medium,"(142.05314755116638, 101.59934162063973)","(57.13913767610711, 94.61838207820847)","(123.98780334064122, 106.06708951152177)","(39.840072287103794, 99.39787949025595)",36.11618765765161,34.89124664928568,10.035984729627671,11.028433042714823,1627038378039
participant_4,medium,"(140.73668659264013, 100.40948365650843)","(55.81003796140999, 93.42269238440349)","(122.58130270792208, 104.8940604856034)","(38.37445970881163, 98.25872713650278)",36.26934273786537,35.16608317790269,10.067155798815293,11.106729316727069,1627038378098
participant_4,medium,"(141.77971669706926, 100.58870380445865)","(55.81003796140999, 93.42269238440349)","(123.60969810404276, 105.09676651171685)","(38.37445970881163, 98.25872713650278)",36.29558075040586,35.16608317790269,10.135183516678808,11.106729316727069,1627038378167
participant_4,medium,"(140.79015066287752, 100.48775142792125)","(55.81003796140999, 93.42269238440349)","(122.6506431234384, 104.97828469124218)","(38.37445970881163, 98.25872713650278)",36.24482965479727,35.16608317790269,10.119274126082018,11.106729316727069,1627038378260
participant_4,medium,"(139.64886700279465, 99.52888298405641)","(54.064248653549505, 92.74799146105637)","(121.6273310882025, 103.74186979676327)","(36.27611764597988, 97.3556296547986)",36.12633213504522,35.8035698693493,9.557754950956223,10.516151804708898,1627038378325
participant_4,medium,"(140.90767761424956, 99.22418707859605)","(55.87532439497465, 92.14109676318286)","(122.91701627825886, 103.71085113144089)","(38.46215733434518, 96.9444666684876)",36.00915747626006,35.12227370027176,10.12237646210906,11.07319805642419,1627038378378
participant_4,medium,"(139.72452795231766, 99.01636263421392)","(54.78168331314214, 92.26993494226849)","(121.72527894089126, 103.30424526056686)","(37.02968615675945, 96.95929827535201)",36.06203871448997,35.72621073087248,9.722474767819222,10.719233792879095,1627038378471
participant_4,medium,"(139.0827569455132, 98.77383745787552)","(53.39496758123232, 91.88592269915148)","(120.8149616329365, 103.00496959546308)","(35.57351323613602, 96.5977306103241)",36.97235602244473,35.90957865917517,9.754322682101702,10.725469597537085,1627038378538
participant_4,medium,"(139.83403477951038, 99.03715369171822)","(54.839886100258575, 92.05213658606338)","(121.89267758091499, 103.47482503892567)","(37.11586329958389, 96.8219437336829)",35.89464007446624,35.682661687733344,9.943443692074652,10.864584389610172,1627038378598
participant_4,medium,"(139.83403477951038, 99.03715369171822)","(54.839886100258575, 92.05213658606338)","(121.89267758091499, 103.47482503892567)","(37.11586329958389, 96.8219437336829)",35.89464007446624,35.682661687733344,9.943443692074652,10.864584389610172,1627038378659
participant_4,medium,"(141.78131856236132, 97.35344010670815)","(56.98813420472561, 90.15217903197095)","(123.61384254861787, 101.92087197499404)","(39.48038918237671, 95.01337617412446)",36.216210574799334,35.19433352886699,10.372352038833924,11.23577213767021,1627038378729
participant_4,medium,"(141.78131856236132, 97.35344010670815)","(56.98813420472561, 90.15217903197095)","(123.61384254861787, 101.92087197499404)","(39.48038918237671, 95.01337617412446)",36.216210574799334,35.19433352886699,10.372352038833924,11.23577213767021,1627038378787
participant_4,medium,"(141.78131856236132, 97.35344010670815)","(56.666204334345935, 89.9401048361243)","(123.61384254861787, 101.92087197499404)","(38.61281003468319, 95.01337617412446)",36.216210574799334,36.06191267656051,10.372352038833924,11.23577213767021,1627038378871
participant_4,medium,"(142.39526354469638, 96.50654285726745)","(56.922511878459765, 89.62101861552958)","(123.61384254861787, 101.07786224537948)","(38.61281003468319, 95.01337617412446)",36.994774362454336,36.06191267656051,10.653071821757294,12.237915584763428,1627038378938
participant_4,medium,"(142.98566622393992, 95.29005205520546)","(57.04418607271736, 88.560921741841)","(124.78567712646053, 99.97922998932152)","(39.193925599970484, 93.44237921469356)",36.2736945992947,35.92615503878733,10.729514321792522,11.515185250973445,1627038379035
participant_4,medium,"(142.9260983901088, 96.54089556763664)","(57.04515484041553, 89.37454158172345)","(124.61950116000934, 101.25519182688548)","(39.20159348688229, 94.43307255669423)",36.475559243763215,35.95411438241172,10.722200573309237,11.595411170765146,1627038379094
participant_4,medium,"(142.9260983901088, 96.54089556763664)","(57.04515484041553, 89.37454158172345)","(124.61950116000934, 101.25519182688548)","(39.20159348688229, 94.43307255669423)",36.475559243763215,35.95411438241172,10.722200573309237,11.595411170765146,1627038379157
participant_4,medium,"(140.8907212975887, 97.71535590270467)","(54.97149502672766, 90.15097255836314)","(122.6887800668478, 102.26387889673195)","(37.073823097963654, 95.04667686451238)",36.32737098899089,36.034802404303264,10.308892860896776,11.18874477827194,1627038379219
participant_4,medium,"(141.16843392009014, 98.794519450169)","(55.51395431426409, 91.50380416808277)","(122.98892023686496, 103.22860703942207)","(37.64509101213481, 96.31102859123713)",36.33326352424045,35.95874413001002,10.01247930052341,10.941032434500812,1627038379302
participant_4,medium,"(141.06768142783562, 98.78692035234748)","(55.51395431426409, 91.50380416808277)","(122.98892023686496, 103.22860703942207)","(37.64509101213481, 96.31102859123713)",35.527243586204335,35.95874413001002,10.01247930052341,10.941032434500812,1627038379364
participant_4,medium,"(141.21140449562716, 98.75277605049378)","(55.51395431426409, 91.50380416808277)","(122.98892023686496, 103.22860703942207)","(37.64509101213481, 96.31102859123713)",36.67702812853666,35.95874413001002,10.01247930052341,10.941032434500812,1627038379431
participant_4,medium,"(142.40321426551031, 99.67426024063754)","(56.86701394247235, 92.09784577933898)","(124.12589617654795, 104.33309253446535)","(39.35921899497136, 97.04542297390256)",36.45730277424262,35.24665699038451,10.35049326009539,11.262984086255528,1627038379499
participant_4,medium,"(142.25860725894904, 99.46922584856408)","(55.65509984223319, 91.35224847852554)","(124.12589617654795, 103.49803518163615)","(37.751966460856224, 96.23491864966262)",36.45730277424262,36.05360118273347,9.515435907266195,10.988616432862727,1627038379591
participant_4,medium,"(141.50252374096067, 100.15589611610585)","(55.72631879140454, 92.61207704162257)","(123.26562417846071, 104.64069604002816)","(37.87288495155735, 97.4355823754222)",36.423942247934974,35.8814212480811,10.010960232380967,10.875075942312833,1627038379657
participant_4,medium,"(141.50252374096067, 100.15589611610585)","(56.90488332498194, 92.65837384380859)","(123.26562417846071, 104.64069604002816)","(39.405764222018206, 97.66358951668417)",36.423942247934974,35.23246048877991,10.010960232380967,11.408779228416279,1627038379718
participant_4,medium,"(141.50252374096067, 100.15589611610585)","(55.813022923357494, 92.70875510544738)","(123.26562417846071, 104.64069604002816)","(37.99144783142947, 97.56675674858343)",36.423942247934974,35.837086938583525,10.010960232380967,11.007299094970222,1627038379800
participant_4,medium,"(143.46906309524195, 99.06386138927292)","(58.540114676525945, 91.29254421979533)","(125.04337833480804, 103.90293068789697)","(40.951193568377676, 96.33580716479128)",36.54405016052442,35.27669902737671,10.899949717999334,11.583807137275471,1627038379871
participant_4,medium,"(142.84147543015882, 98.27158921764288)","(56.28850114571924, 90.53816796729484)","(125.04337833480804, 102.79818772511862)","(38.24682194706975, 95.39875744440087)",35.964977212524445,36.228822215074615,10.528838365025877,11.154596439339002,1627038379932
participant_4,medium,"(142.74310516560269, 98.14984174244466)","(57.41767094951205, 90.16325161759504)","(124.2564162183589, 102.79818772511862)","(39.610747739441635, 95.16976700110716)",36.75193932897359,35.757003518805504,10.528838365025877,11.46336509927005,1627038379990
participant_4,medium,"(142.74310516560269, 98.14984174244466)","(57.41767094951205, 90.16325161759504)","(124.2564162183589, 102.79818772511862)","(39.610747739441635, 95.16976700110716)",36.75193932897359,35.757003518805504,10.528838365025877,11.46336509927005,1627038380055
participant_4,medium,"(143.65064909646696, 97.50379137395271)","(57.57967651092906, 89.95045277108977)","(125.08232010088614, 102.46815378082238)","(39.610747739441635, 95.16976700110716)",36.75198524156713,35.757003518805504,11.31009567332785,12.35276774250677,1627038380152
participant_4,medium,"(143.38871460555447, 96.96206946072743)","(57.00451479790536, 88.7017106369467)","(124.68488392457948, 101.27762746057124)","(38.971934833331034, 93.6261009089576)",37.14942141787378,36.19736003709113,10.119569353076713,11.37840411668003,1627038380229
participant_4,medium,"(144.7496094234798, 96.66504328653582)","(59.125740407870126, 88.59554752520717)","(126.05916506355425, 101.82411014186073)","(41.28613916233371, 93.91681799093567)",36.909771278271364,35.8365985882665,11.683818127938139,12.28604305330009,1627038380292
participant_4,medium,"(144.01204723672666, 96.57830158531942)","(57.13981774272589, 88.48585216402013)","(126.05916506355425, 101.20892908132193)","(39.0284339998898, 93.40408834838674)",35.99772604859305,36.38878747954368,10.864703055827704,11.42599264814271,1627038380360
participant_4,medium,"(141.38150873526092, 95.15084773717264)","(56.06808268861915, 87.62299843790471)","(123.08457670823192, 99.76223921585735)","(38.043822333842414, 92.52183696611793)",36.36230901522866,36.22093277776003,10.762354654179944,11.483393065260316,1627038380424
participant_4,medium,"(140.9105726312655, 94.01420635193563)","(56.01380175917075, 86.6919892401304)","(122.68644007341572, 98.75912085643176)","(38.046479383221595, 91.67228116409751)",36.20131251094426,36.147697095235344,11.258578595194194,11.807937463237977,1627038380486
participant_4,medium,"(140.91162343501048, 94.11698307144025)","(55.96454276985946, 86.79318684115185)","(122.68644007341572, 99.58133461246871)","(38.046479383221595, 92.48186197226914)",36.20131251094426,36.147697095235344,12.080792351231139,12.617518271409608,1627038380551
participant_4,medium,"(140.91162343501048, 94.11698307144025)","(56.081825453764395, 86.73854953363184)","(122.68644007341572, 99.58133461246871)","(38.046479383221595, 92.04476351210907)",36.20131251094426,36.147697095235344,12.080792351231139,12.180419811249536,1627038380617
participant_4,medium,"(140.91162343501048, 94.11698307144025)","(56.081825453764395, 86.73854953363184)","(122.68644007341572, 99.58133461246871)","(38.046479383221595, 92.04476351210907)",36.20131251094426,36.147697095235344,12.080792351231139,12.180419811249536,1627038380696
participant_4,medium,"(141.7963480358013, 95.49565378221074)","(56.748875802994796, 88.11910534627508)","(123.2307546785673, 100.49147005199983)","(38.85473788181706, 93.32224758875007)",36.77831489723211,36.02886148115431,11.692006688044785,12.279834681827197,1627038380765
participant_4,medium,"(141.7963480358013, 95.49565378221074)","(56.748875802994796, 88.11910534627508)","(123.2307546785673, 100.49147005199983)","(38.85473788181706, 93.32224758875007)",36.77831489723211,36.02886148115431,11.692006688044785,12.279834681827197,1627038380824
participant_4,medium,"(141.890822740709, 95.7101191090693)","(57.84888772755403, 88.6694548766759)","(123.2307546785673, 101.35257661745345)","(40.14500887862414, 93.96215060832037)",36.77831489723211,35.66019720602708,12.55311325349841,12.543494214736711,1627038380918
participant_4,medium,"(142.16354637797212, 96.45661471925541)","(57.84888772755403, 88.6694548766759)","(123.58316945004846, 101.35257661745345)","(40.14500887862414, 93.96215060832037)",36.79024652319639,35.66019720602708,11.532596460363479,12.543494214736711,1627038380981
participant_4,medium,"(142.16354637797212, 96.45661471925541)","(56.88585969275312, 88.68269120110519)","(123.58316945004846, 101.35257661745345)","(38.77540386193415, 93.87549442930596)",36.79024652319639,37.029802222717066,11.532596460363479,12.311287023562727,1627038381044
participant_4,medium,"(140.84443475932312, 97.38621660685796)","(55.816644945302194, 90.56447896746114)","(122.4644385803813, 102.20468808065654)","(38.12418665749557, 95.62335193893433)",36.56037081892099,35.7380508404749,11.344307881905479,12.107642562928959,1627038381156
participant_4,medium,"(140.84443475932312, 97.38621660685796)","(55.816644945302194, 90.56447896746114)","(122.4644385803813, 102.20468808065654)","(38.12418665749557, 95.62335193893433)",36.56037081892099,35.7380508404749,11.344307881905479,12.107642562928959,1627038381192
participant_4,medium,"(140.84443475932312, 97.38621660685796)","(55.816644945302194, 90.56447896746114)","(122.4644385803813, 102.20468808065654)","(38.12418665749557, 95.62335193893433)",36.56037081892099,35.7380508404749,11.344307881905479,12.107642562928959,1627038381264
participant_4,medium,"(140.84443475932312, 97.38621660685796)","(55.85085464588485, 90.35599797738996)","(122.4644385803813, 102.20468808065654)","(38.12418665749557, 95.62335193893433)",36.56037081892099,35.7380508404749,11.344307881905479,12.930954965582288,1627038381316
participant_4,medium,"(142.7287707447938, 96.5241804447063)","(56.62231849706836, 90.12143617014976)","(124.14492048898819, 101.31395870686856)","(38.12418665749557, 95.12978687871919)",36.90492452500712,37.05549754292177,11.364427958242231,12.093394665536835,1627038381389
participant_4,medium,"(142.24708742463577, 97.6353193182092)","(56.437280095168546, 90.7001577328387)","(123.60439104149917, 102.51165744814442)","(38.12418665749557, 96.11689259052126)",36.9777306776996,36.78966939444851,11.472001473475757,13.080500377338907,1627038381476
participant_4,medium,"(141.7995635134639, 96.33284426851391)","(56.23749126302676, 89.89527902587184)","(123.22546333670518, 101.07404096127995)","(38.12418665749557, 94.75593645948267)",36.87073013651569,36.35010941162227,11.229202714621351,11.719544246300316,1627038381542
participant_4,medium,"(142.20032891778885, 96.99568083134635)","(56.58336153302804, 90.53343013303305)","(123.7385619172528, 102.02780984819127)","(38.12418665749557, 95.83274065268141)",36.35763155596807,36.961152878849106,11.36773632841141,12.796348439499056,1627038381626
participant_4,medium,"(142.05940453458913, 96.77988390339829)","(56.366143277396816, 90.1159191635648)","(123.7385619172528, 102.02780984819127)","(38.12418665749557, 95.83274065268141)",36.35763155596807,36.523695444870995,12.241007554144275,12.796348439499056,1627038381677
participant_4,medium,"(141.3578046124885, 97.48138339908462)","(56.26883617658967, 90.5786695333814)","(122.800244999205, 102.23631126273449)","(38.12418665749557, 95.83274065268141)",36.86031926231681,36.312036271136535,11.20338256886771,12.796348439499056,1627038381753
participant_4,medium,"(142.50764350914073, 97.79344677274241)","(57.187926121918, 90.80360197916332)","(123.93591152548515, 102.59546518064235)","(39.35712379155348, 95.83274065268141)",36.81975203684124,35.98261813816589,11.112131586321084,11.808943527082178,1627038381816
participant_4,medium,"(142.50764350914073, 97.79344677274241)","(57.187926121918, 90.80360197916332)","(123.93591152548515, 102.59546518064235)","(39.35712379155348, 95.83274065268141)",36.81975203684124,35.98261813816589,11.112131586321084,11.808943527082178,1627038381881
participant_4,medium,"(143.4209138706192, 97.95649114597383)","(57.187926121918, 90.80360197916332)","(124.83209477100537, 102.70213199930369)","(39.35712379155348, 95.83274065268141)",36.92296979464298,35.98261813816589,11.10819416394952,11.808943527082178,1627038381967
participant_4,medium,"(141.86146476674185, 97.08015231358877)","(57.03328952068131, 90.57127595355405)","(123.38294209361084, 101.96253768609313)","(39.35712379155348, 95.83274065268141)",36.67073485741639,35.98261813816589,11.400193143432261,12.733420493755133,1627038382035
