participant,difficulty,left_pupil_position,right_pupil_position,left_eye_position,right_eye_position,left_eye_size_x,right_eye_size_x,left_eye_size_y,right_eye_size_y,time_stamp
participant_8,hard,"(124.6221907590234, 78.93458980568231)","(50.86701680684882, 81.2003171453557)","(107.87324357286387, 84.39066149955487)","(35.28482867160119, 86.66655630995227)",32.9082760769743,31.802412768699455,12.873583786911695,13.064047484904222,1627412332542
participant_8,hard,"(124.6221907590234, 78.93458980568231)","(50.86701680684882, 81.2003171453557)","(107.87324357286387, 84.39066149955487)","(35.28482867160119, 86.66655630995227)",32.9082760769743,31.802412768699455,12.873583786911695,13.064047484904222,1627412332542
participant_8,hard,"(124.6221907590234, 78.93458980568231)","(50.86701680684882, 81.2003171453557)","(107.87324357286387, 84.39066149955487)","(35.28482867160119, 86.66655630995227)",32.9082760769743,31.802412768699455,12.873583786911695,13.064047484904222,1627412332562
participant_8,hard,"(124.01511216581872, 79.40158147733962)","(50.86701680684882, 81.2003171453557)","(107.87324357286387, 85.1796278079928)","(35.28482867160119, 86.66655630995227)",31.773033955588758,31.802412768699455,12.959273928237963,13.064047484904222,1627412332685
participant_8,hard,"(124.01511216581872, 79.40158147733962)","(50.86701680684882, 81.2003171453557)","(107.87324357286387, 85.1796278079928)","(35.28482867160119, 86.66655630995227)",31.773033955588758,31.802412768699455,12.959273928237963,13.064047484904222,1627412332705
participant_8,hard,"(126.14408936248765, 81.9561053536272)","(53.27863467303541, 84.23007383611001)","(109.56994141838366, 87.33445484391267)","(37.910317719237355, 89.59543684694653)",32.534584286826444,31.344777093501747,12.722211583663011,12.801309279398993,1627412332836
participant_8,hard,"(126.14408936248765, 81.9561053536272)","(53.27863467303541, 84.23007383611001)","(109.56994141838366, 87.33445484391267)","(37.910317719237355, 89.59543684694653)",32.534584286826444,31.344777093501747,12.722211583663011,12.801309279398993,1627412332856
participant_8,hard,"(124.56850616802853, 80.74111407113104)","(52.40185138798938, 82.41742523255014)","(108.58464310311864, 85.65170303910143)","(37.235509621363235, 87.37468698219799)",31.667414726432995,30.81938701577745,11.547707728812384,11.834807637706035,1627412332975
participant_8,hard,"(123.52805513182398, 80.90542420967516)","(49.407941049904586, 82.21031315722358)","(107.26116183881548, 85.83592725886044)","(33.964509976089175, 87.27026691287207)",32.99089599073615,31.45209408956724,11.388034501250331,11.871548555120171,1627412333101
participant_8,hard,"(123.52805513182398, 80.90542420967516)","(49.407941049904586, 82.21031315722358)","(107.26116183881548, 85.83592725886044)","(33.964509976089175, 87.27026691287207)",32.99089599073615,31.45209408956724,11.388034501250331,11.871548555120171,1627412333119
participant_8,hard,"(123.52805513182398, 80.90542420967516)","(49.407941049904586, 82.21031315722358)","(107.26116183881548, 85.83592725886044)","(33.964509976089175, 87.27026691287207)",32.99089599073615,31.45209408956724,11.388034501250331,11.871548555120171,1627412333119
participant_8,hard,"(122.73884878644822, 81.37293473259108)","(49.820901171436724, 83.24456784964973)","(106.55098865246599, 86.64062728257383)","(34.56323553778384, 88.65781540487521)",32.045281219270706,31.30075819214015,11.96355532763664,13.259097047123305,1627412333247
participant_8,hard,"(122.73884878644822, 81.37293473259108)","(49.820901171436724, 83.24456784964973)","(106.55098865246599, 86.64062728257383)","(34.56323553778384, 88.65781540487521)",32.045281219270706,31.30075819214015,11.96355532763664,13.259097047123305,1627412333265
participant_8,hard,"(123.96474690805144, 83.14236004209387)","(52.09082282456757, 85.17275907305329)","(108.10133281307937, 88.0517325945057)","(36.95413470048152, 90.17797792472723)",31.62753408245952,30.879830483231686,11.403549539571031,11.733099080518514,1627412333391
participant_8,hard,"(123.96474690805144, 83.14236004209387)","(52.09082282456757, 85.17275907305329)","(108.10133281307937, 88.0517325945057)","(36.95413470048152, 90.17797792472723)",31.62753408245952,30.879830483231686,11.403549539571031,11.733099080518514,1627412333412
participant_8,hard,"(126.60542883376365, 82.22411183709937)","(53.95784781882867, 83.44311962743632)","(110.73955498350188, 86.65159886541005)","(38.90509529379415, 87.91537586044797)",31.475068792242382,30.3457185966181,10.18612455103721,10.58781106810784,1627412333539
participant_8,hard,"(123.55981137139008, 80.68052816976468)","(53.11119513658525, 82.81952136134316)","(108.57314463442391, 84.2491611896976)","(38.90509529379415, 86.63446271087197)",30.38401486352994,28.73196298743325,7.875564251912692,8.813953821720133,1627412333663
participant_8,hard,"(123.55981137139008, 80.68052816976468)","(53.11119513658525, 82.81952136134316)","(108.57314463442391, 84.2491611896976)","(38.90509529379415, 86.63446271087197)",30.38401486352994,28.73196298743325,7.875564251912692,8.813953821720133,1627412333663
participant_8,hard,"(123.55981137139008, 80.68052816976468)","(53.11119513658525, 82.81952136134316)","(108.57314463442391, 84.2491611896976)","(38.90509529379415, 86.63446271087197)",30.38401486352994,28.73196298743325,7.875564251912692,8.813953821720133,1627412333682
participant_8,hard,"(122.55873449387764, 81.75815423757395)","(50.822149506926394, 83.46551483359566)","(107.19690005760778, 85.91021472836431)","(35.876412494073065, 87.75197964693373)",30.932812756795087,30.24022126797628,9.177783844835176,9.941888334882606,1627412333808
participant_8,hard,"(122.55873449387764, 81.75815423757395)","(50.822149506926394, 83.46551483359566)","(107.19690005760778, 85.91021472836431)","(35.876412494073065, 87.75197964693373)",30.932812756795087,30.24022126797628,9.177783844835176,9.941888334882606,1627412333826
participant_8,hard,"(123.25636829647925, 81.4911791800072)","(50.178771241520856, 82.54773615104206)","(107.19690005760778, 86.13126471219951)","(34.73041227329668, 87.24368579942168)",32.26600189100144,31.386221488752668,10.756939547834918,11.333563261476229,1627412333954
participant_8,hard,"(123.25636829647925, 81.4911791800072)","(50.178771241520856, 82.54773615104206)","(107.19690005760778, 86.13126471219951)","(34.73041227329668, 87.24368579942168)",32.26600189100144,31.386221488752668,10.756939547834918,11.333563261476229,1627412333973
participant_8,hard,"(124.41770322556658, 80.74231707012497)","(50.178771241520856, 82.54773615104206)","(108.365380633295, 85.3384073858215)","(34.73041227329668, 87.24368579942168)",31.982640041285762,31.386221488752668,10.517675122609944,11.333563261476229,1627412334098
participant_8,hard,"(125.38218824641035, 81.61437521424887)","(52.172024556803535, 82.67137153349722)","(109.26245758698224, 86.33585713201956)","(36.709332829516825, 87.48205708620571)",31.93892035747922,31.256012233567162,10.758541961544324,11.238997336451575,1627412334225
participant_8,hard,"(125.38218824641035, 81.61437521424887)","(52.172024556803535, 82.67137153349722)","(109.26245758698224, 86.33585713201956)","(36.709332829516825, 87.48205708620571)",31.93892035747922,31.256012233567162,10.758541961544324,11.238997336451575,1627412334225
participant_8,hard,"(125.38218824641035, 81.61437521424887)","(52.172024556803535, 82.67137153349722)","(109.26245758698224, 86.33585713201956)","(36.709332829516825, 87.48205708620571)",31.93892035747922,31.256012233567162,10.758541961544324,11.238997336451575,1627412334247
participant_8,hard,"(125.37776030354917, 82.08300410847801)","(52.14734161102206, 83.88843911873573)","(109.3847572533814, 86.33585713201956)","(36.93923720621751, 88.53467258169621)",31.756012990408635,30.6960668994725,10.758541961544324,11.041806591885688,1627412334367
participant_8,hard,"(125.37776030354917, 82.08300410847801)","(52.14734161102206, 83.88843911873573)","(109.3847572533814, 86.33585713201956)","(36.93923720621751, 88.53467258169621)",31.756012990408635,30.6960668994725,10.758541961544324,11.041806591885688,1627412334385
participant_8,hard,"(125.37776030354917, 82.08300410847801)","(51.802708735400756, 82.87996019489924)","(109.3847572533814, 86.33585713201956)","(36.33576462477686, 87.5031364616143)",31.756012990408635,31.258026082945435,10.758541961544324,10.95692872296786,1627412334512
participant_8,hard,"(125.37776030354917, 82.08300410847801)","(51.802708735400756, 82.87996019489924)","(109.3847572533814, 86.33585713201956)","(36.33576462477686, 87.5031364616143)",31.756012990408635,31.258026082945435,10.758541961544324,10.95692872296786,1627412334535
participant_8,hard,"(125.43133868039251, 81.96047938131431)","(51.802708735400756, 82.87996019489924)","(109.3847572533814, 86.33585713201956)","(36.33576462477686, 87.5031364616143)",31.756012990408635,31.258026082945435,10.758541961544324,10.95692872296786,1627412334656
participant_8,hard,"(126.27399825881162, 80.82497932169652)","(54.09011805724459, 82.04760504222874)","(110.49840697187484, 85.31184019329977)","(39.09044313650793, 86.65484531229687)",31.278250769750215,30.26816689826775,10.67838132369252,11.013966978145618,1627412334782
participant_8,hard,"(126.27399825881162, 80.82497932169652)","(54.09011805724459, 82.04760504222874)","(110.49840697187484, 85.31184019329977)","(39.09044313650793, 86.65484531229687)",31.278250769750215,30.26816689826775,10.67838132369252,11.013966978145618,1627412334782
participant_8,hard,"(126.27399825881162, 80.82497932169652)","(54.09011805724459, 82.04760504222874)","(110.49840697187484, 85.31184019329977)","(39.09044313650793, 86.65484531229687)",31.278250769750215,30.26816689826775,10.67838132369252,11.013966978145618,1627412334806
participant_8,hard,"(126.46453107265154, 80.52308542281742)","(54.02399116304048, 81.7839313382101)","(110.49840697187484, 85.31184019329977)","(39.09044313650793, 86.65484531229687)",31.278250769750215,30.26816689826775,11.574970113075352,12.076585925166029,1627412334924
participant_8,hard,"(126.46453107265154, 80.52308542281742)","(54.02399116304048, 81.7839313382101)","(110.49840697187484, 85.31184019329977)","(39.09044313650793, 86.65484531229687)",31.278250769750215,30.26816689826775,11.574970113075352,12.076585925166029,1627412334943
participant_8,hard,"(126.46453107265154, 80.52308542281742)","(54.518417943006455, 81.94325630343701)","(110.49840697187484, 85.31184019329977)","(39.09044313650793, 86.65484531229687)",31.278250769750215,31.315508612327008,11.574970113075352,12.076585925166029,1627412335073
participant_8,hard,"(126.46453107265154, 80.52308542281742)","(54.518417943006455, 81.94325630343701)","(110.49840697187484, 85.31184019329977)","(39.09044313650793, 86.65484531229687)",31.278250769750215,31.315508612327008,11.574970113075352,12.076585925166029,1627412335092
participant_8,hard,"(127.66511746579226, 80.91494668872063)","(54.518417943006455, 81.94325630343701)","(111.31265036816511, 85.96475448264253)","(39.09044313650793, 86.65484531229687)",32.05544042469138,31.315508612327008,11.68430902426553,12.076585925166029,1627412335214
participant_8,hard,"(128.5284182425794, 81.11165910619637)","(54.63111737744782, 82.02075443991077)","(112.16300987540306, 86.12462937983581)","(39.09044313650793, 86.65484531229687)",32.161713530178545,31.315508612327008,11.617647525534267,11.456600833375916,1627412335343
participant_8,hard,"(128.5284182425794, 81.11165910619637)","(54.63111737744782, 82.02075443991077)","(112.16300987540306, 86.12462937983581)","(39.09044313650793, 86.65484531229687)",32.161713530178545,31.315508612327008,11.617647525534267,11.456600833375916,1627412335343
participant_8,hard,"(128.5284182425794, 81.11165910619637)","(54.63111737744782, 82.02075443991077)","(112.16300987540306, 86.12462937983581)","(39.09044313650793, 86.65484531229687)",32.161713530178545,31.315508612327008,11.617647525534267,11.456600833375916,1627412335362
participant_8,hard,"(127.05779645288203, 79.8371351242895)","(52.697507092914755, 80.87004021570102)","(110.57571864252533, 85.0264290824198)","(36.988042304968985, 86.08561846927479)",32.343150105647496,31.724256878107568,12.039982757443795,12.279127389701898,1627412335484
participant_8,hard,"(127.05779645288203, 79.8371351242895)","(52.697507092914755, 80.87004021570102)","(110.57571864252533, 85.0264290824198)","(36.988042304968985, 86.08561846927479)",32.343150105647496,31.724256878107568,12.039982757443795,12.279127389701898,1627412335502
participant_8,hard,"(127.05779645288203, 79.8371351242895)","(53.6042348732226, 81.04581286698432)","(110.57571864252533, 85.0264290824198)","(37.98098856769502, 86.32453488827925)",32.343150105647496,31.58087793187225,12.039982757443795,12.422454641433433,1627412335632
participant_8,hard,"(127.05779645288203, 79.8371351242895)","(53.6042348732226, 81.04581286698432)","(110.57571864252533, 85.0264290824198)","(37.98098856769502, 86.32453488827925)",32.343150105647496,31.58087793187225,12.039982757443795,12.422454641433433,1627412335652
participant_8,hard,"(128.5036424797222, 80.00290030173802)","(54.39070844174149, 80.8958642094292)","(112.05249060115968, 85.12410964386073)","(37.98098856769502, 86.0671585708915)",32.22702324487908,32.56633936864456,11.936172057834483,12.270296628787037,1627412335776
participant_8,hard,"(128.00787871234525, 80.11915732948684)","(53.995344320000186, 81.25990258762955)","(110.98362484906103, 85.12410964386073)","(37.98098856769502, 86.94510697059015)",33.29588899697772,32.56633936864456,12.030209016993467,13.14824502848569,1627412335901
participant_8,hard,"(128.00787871234525, 80.11915732948684)","(53.995344320000186, 81.25990258762955)","(110.98362484906103, 85.12410964386073)","(37.98098856769502, 86.94510697059015)",33.29588899697772,32.56633936864456,12.030209016993467,13.14824502848569,1627412335919
participant_8,hard,"(128.00787871234525, 80.11915732948684)","(53.995344320000186, 81.25990258762955)","(110.98362484906103, 85.12410964386073)","(37.98098856769502, 86.94510697059015)",33.29588899697772,32.56633936864456,12.030209016993467,13.14824502848569,1627412335919
participant_8,hard,"(128.0880283593649, 80.29783441673989)","(55.50626959956765, 82.26989316688186)","(111.8060305153381, 86.0488226110888)","(39.97968868793532, 87.62230808016149)",32.47348333070066,31.49060039495909,12.954921984221528,12.534921824828416,1627412336047
participant_8,hard,"(128.0880283593649, 80.29783441673989)","(55.50626959956765, 82.26989316688186)","(111.8060305153381, 86.0488226110888)","(39.97968868793532, 87.62230808016149)",32.47348333070066,31.49060039495909,12.954921984221528,12.534921824828416,1627412336065
participant_8,hard,"(126.50436221963787, 80.80498867325899)","(53.89470567741546, 82.29895446171007)","(109.980138956098, 86.14726175518261)","(38.42376899629926, 87.67436035760146)",32.408897660787275,31.40283589972931,12.384948589202395,12.588878875880255,1627412336192
participant_8,hard,"(126.50436221963787, 80.80498867325899)","(53.89470567741546, 82.29895446171007)","(109.980138956098, 86.14726175518261)","(38.42376899629926, 87.67436035760146)",32.408897660787275,31.40283589972931,12.384948589202395,12.588878875880255,1627412336212
participant_8,hard,"(127.03122824433638, 80.63524300375389)","(53.89470567741546, 82.29895446171007)","(110.83353552584867, 86.14726175518261)","(38.42376899629926, 87.67436035760146)",32.36089078767145,31.40283589972931,12.609809518515235,12.588878875880255,1627412336341
participant_8,hard,"(127.27956961665336, 79.44411986372029)","(54.02340073066716, 80.96494033540148)","(110.88971476798179, 84.73875880315427)","(38.61519953127936, 86.2911703290174)",32.07371459344358,31.22307462556637,12.418793222577733,12.638503150257748,1627412336461
participant_8,hard,"(127.27956961665336, 79.44411986372029)","(54.02340073066716, 80.96494033540148)","(110.88971476798179, 84.73875880315427)","(38.61519953127936, 86.2911703290174)",32.07371459344358,31.22307462556637,12.418793222577733,12.638503150257748,1627412336461
participant_8,hard,"(127.27956961665336, 79.44411986372029)","(54.02340073066716, 80.96494033540148)","(110.88971476798179, 84.73875880315427)","(38.61519953127936, 86.2911703290174)",32.07371459344358,31.22307462556637,12.418793222577733,12.638503150257748,1627412336485
participant_8,hard,"(126.24271402657996, 79.82051133396385)","(52.15084156289163, 80.37755556053594)","(109.87178872836876, 84.90801383888174)","(36.41656378823291, 85.4748142825647)",32.29027311082518,31.870075434972023,11.805191035710777,12.02386776977437,1627412336604
participant_8,hard,"(126.24271402657996, 79.82051133396385)","(52.15084156289163, 80.37755556053594)","(109.87178872836876, 84.90801383888174)","(36.41656378823291, 85.4748142825647)",32.29027311082518,31.870075434972023,11.805191035710777,12.02386776977437,1627412336622
participant_8,hard,"(124.6427881788145, 78.54788511916969)","(51.36808006663114, 78.9174581493153)","(108.42851691644047, 83.53295074680683)","(35.86368840903651, 84.01952376160263)",32.07676984766475,31.33308447210949,11.494294715907017,12.01233107619737,1627412336749
participant_8,hard,"(124.6427881788145, 78.54788511916969)","(51.36808006663114, 78.9174581493153)","(108.42851691644047, 83.53295074680683)","(35.86368840903651, 84.01952376160263)",32.07676984766475,31.33308447210949,11.494294715907017,12.01233107619737,1627412336768
participant_8,hard,"(129.73685129771525, 81.06343490604785)","(56.93478649783742, 83.12694529500503)","(113.52083299539571, 86.14965894226314)","(41.52994043453418, 88.26885634299741)",32.03386984112514,31.266515780898757,11.915596117896712,12.154496888206268,1627412336899
participant_8,hard,"(132.15302020548734, 82.77527412415395)","(58.676038625708316, 84.22541116448485)","(116.15384939869955, 87.72485632597409)","(43.053643933478725, 89.24706341962292)",31.495645544282524,31.386615601081758,11.363777112183016,11.73548206659234,1627412337021
participant_8,hard,"(132.15302020548734, 82.77527412415395)","(58.676038625708316, 84.22541116448485)","(116.15384939869955, 87.72485632597409)","(43.053643933478725, 89.24706341962292)",31.495645544282524,31.386615601081758,11.363777112183016,11.73548206659234,1627412337042
participant_8,hard,"(132.15302020548734, 82.77527412415395)","(58.676038625708316, 84.22541116448485)","(116.15384939869955, 87.72485632597409)","(43.053643933478725, 89.24706341962292)",31.495645544282524,31.386615601081758,11.363777112183016,11.73548206659234,1627412337042
participant_8,hard,"(130.02981346466845, 82.24192023243882)","(57.55036721139868, 82.83458155986318)","(113.90568087168185, 87.15104496219965)","(42.19371817533511, 87.98746592254201)",31.79882452541642,30.972829525359884,11.404937513609184,12.088498904584412,1627412337170
participant_8,hard,"(130.02981346466845, 82.24192023243882)","(57.55036721139868, 82.83458155986318)","(113.90568087168185, 87.15104496219965)","(42.19371817533511, 87.98746592254201)",31.79882452541642,30.972829525359884,11.404937513609184,12.088498904584412,1627412337189
participant_8,hard,"(127.10787741921479, 79.01379607560546)","(57.86205421619121, 79.9678178245436)","(112.43865153242677, 81.88804345315202)","(43.25520185469031, 83.23095922098491)",29.748051429838597,28.990645646756093,5.86998888319431,7.331992203027312,1627412337313
participant_8,hard,"(127.10787741921479, 79.01379607560546)","(57.86205421619121, 79.9678178245436)","(112.43865153242677, 81.88804345315202)","(43.25520185469031, 83.23095922098491)",29.748051429838597,28.990645646756093,5.86998888319431,7.331992203027312,1627412337335
participant_8,hard,"(124.80287705886394, 77.86181391883508)","(54.2121844144101, 78.87926850330268)","(109.18846349530622, 82.54742185651685)","(39.33921453087669, 83.62403689826169)",30.64049216291187,30.081135451061527,10.87797728480291,11.16094957157111,1627412337455
participant_8,hard,"(124.85874624583079, 77.97106397400046)","(54.311709542802305, 79.10162400205604)","(109.635416991041, 82.54742185651685)","(39.33921453087669, 83.62403689826169)",30.193538667177094,30.571351360681106,10.87797728480291,11.16094957157111,1627412337584
participant_8,hard,"(124.85874624583079, 77.97106397400046)","(54.311709542802305, 79.10162400205604)","(109.635416991041, 82.54742185651685)","(39.33921453087669, 83.62403689826169)",30.193538667177094,30.571351360681106,10.87797728480291,11.16094957157111,1627412337584
participant_8,hard,"(124.85874624583079, 77.97106397400046)","(54.311709542802305, 79.10162400205604)","(109.635416991041, 82.54742185651685)","(39.33921453087669, 83.62403689826169)",30.193538667177094,30.571351360681106,10.87797728480291,11.16094957157111,1627412337602
participant_8,hard,"(128.93117391123224, 78.27038351030524)","(58.647371162846866, 79.08448606132981)","(113.28687345422213, 83.23789079443031)","(43.48177694540436, 84.10821705974558)",30.646721381265706,30.61522854408122,11.607968491198335,11.91029698010334,1627412337725
participant_8,hard,"(128.93117391123224, 78.27038351030524)","(58.647371162846866, 79.08448606132981)","(113.28687345422213, 83.23789079443031)","(43.48177694540436, 84.10821705974558)",30.646721381265706,30.61522854408122,11.607968491198335,11.91029698010334,1627412337744
participant_8,hard,"(128.81961364102608, 80.89060919931853)","(57.47720254270121, 81.88899566393275)","(113.05241828077669, 85.71244559045226)","(42.051063625003735, 86.78184485460406)",30.851508170544548,31.134068358760487,11.289305969121415,11.600581904222054,1627412337871
participant_8,hard,"(128.81961364102608, 80.89060919931853)","(57.47720254270121, 81.88899566393275)","(113.05241828077669, 85.71244559045226)","(42.051063625003735, 86.78184485460406)",30.851508170544548,31.134068358760487,11.289305969121415,11.600581904222054,1627412337894
participant_8,hard,"(128.80092294936935, 82.40445216762136)","(57.5133276987699, 83.50940722475265)","(113.00075871949959, 87.37492959283875)","(42.09037366045959, 88.58380688625087)",30.92797612295179,31.2080826671545,11.520176111629553,11.933864392936812,1627412338017
participant_8,hard,"(129.8593681930496, 83.18974939610325)","(58.93251279199512, 84.30804544006207)","(114.03600439878619, 88.08488952079051)","(43.57867659712929, 89.32010089615187)",30.998189591243317,31.046723184592338,11.39789442561596,11.726540176722665,1627412338144
participant_8,hard,"(129.8593681930496, 83.18974939610325)","(58.93251279199512, 84.30804544006207)","(114.03600439878619, 88.08488952079051)","(43.57867659712929, 89.32010089615187)",30.998189591243317,31.046723184592338,11.39789442561596,11.726540176722665,1627412338144
participant_8,hard,"(129.8593681930496, 83.18974939610325)","(58.93251279199512, 84.30804544006207)","(114.03600439878619, 88.08488952079051)","(43.57867659712929, 89.32010089615187)",30.998189591243317,31.046723184592338,11.39789442561596,11.726540176722665,1627412338164
participant_8,hard,"(131.23971378505212, 83.91216013296388)","(60.371841745529416, 84.86370510872335)","(115.47406789997784, 88.86622275927947)","(44.98186917078783, 89.9244980231433)",30.865171508692598,31.03052960389958,11.435781458305428,11.751717036857372,1627412338285
participant_8,hard,"(131.23971378505212, 83.91216013296388)","(60.371841745529416, 84.86370510872335)","(115.47406789997784, 88.86622275927947)","(44.98186917078783, 89.9244980231433)",30.865171508692598,31.03052960389958,11.435781458305428,11.751717036857372,1627412338305
participant_8,hard,"(131.16788688706708, 83.80995734106465)","(58.507259311136295, 84.14861084700988)","(115.47406789997784, 88.86622275927947)","(43.00841236450651, 89.0928478908063)",30.865171508692598,31.119037866446888,11.435781458305428,11.675121985099395,1627412338428
participant_8,hard,"(131.16788688706708, 83.80995734106465)","(58.507259311136295, 84.14861084700988)","(115.47406789997784, 88.86622275927947)","(43.00841236450651, 89.0928478908063)",30.865171508692598,31.119037866446888,11.435781458305428,11.675121985099395,1627412338449
participant_8,hard,"(135.25064242183566, 84.54466330012635)","(62.84311842144394, 85.0831934700516)","(119.54666768773906, 89.38367235238367)","(47.04109466546788, 89.95023855687306)",30.953197978554257,31.81089036595769,11.280046182570004,11.52986126855376,1627412338581
participant_8,hard,"(135.4215664785662, 87.21838899218527)","(63.65246789060301, 87.93607490981547)","(119.68526783068954, 92.14563572259111)","(47.904831986573285, 92.86767415836628)",31.061545918120842,31.878671252802633,11.392494622081358,11.473470351977085,1627412338700
participant_8,hard,"(135.4215664785662, 87.21838899218527)","(63.65246789060301, 87.93607490981547)","(119.68526783068954, 92.14563572259111)","(47.904831986573285, 92.86767415836628)",31.061545918120842,31.878671252802633,11.392494622081358,11.473470351977085,1627412338721
participant_8,hard,"(135.4215664785662, 87.21838899218527)","(63.65246789060301, 87.93607490981547)","(119.68526783068954, 92.14563572259111)","(47.904831986573285, 92.86767415836628)",31.061545918120842,31.878671252802633,11.392494622081358,11.473470351977085,1627412338721
participant_8,hard,"(135.7625626692361, 85.7109739430989)","(63.29718547819448, 85.52278860982824)","(120.05048586889097, 90.45810883166268)","(47.54558491478019, 90.33732657009386)",30.9233051902047,31.725698645459488,11.02646309510601,11.309327178161766,1627412338845
participant_8,hard,"(135.7625626692361, 85.7109739430989)","(63.29718547819448, 85.52278860982824)","(120.05048586889097, 90.45810883166268)","(47.54558491478019, 90.33732657009386)",30.9233051902047,31.725698645459488,11.02646309510601,11.309327178161766,1627412338867
participant_8,hard,"(136.4190557652263, 82.47500352757025)","(63.93968052996092, 82.92800566921606)","(120.64293593036199, 87.27979382777174)","(48.12704248037426, 87.76862767892543)",31.046244943980142,31.827659943330204,11.242588638549933,11.464644105272782,1627412338988
participant_8,hard,"(136.4190557652263, 82.47500352757025)","(63.93968052996092, 82.92800566921606)","(120.64293593036199, 87.27979382777174)","(48.12704248037426, 87.76862767892543)",31.046244943980142,31.827659943330204,11.242588638549933,11.464644105272782,1627412339012
participant_8,hard,"(136.4190557652263, 82.47500352757025)","(63.83589042713617, 82.85639474114508)","(120.64293593036199, 87.27979382777174)","(48.12704248037426, 87.76862767892543)",31.046244943980142,30.99733912073225,11.242588638549933,11.464644105272782,1627412339138
participant_8,hard,"(136.24857231907504, 85.41060092417024)","(64.45503423918467, 85.58572853804253)","(120.42202771099073, 90.39260399624618)","(48.78686772801484, 90.65340193941483)",31.078518525906475,31.570939779719993,11.583024421766822,11.916829896226773,1627412339261
participant_8,hard,"(136.24857231907504, 85.41060092417024)","(64.45503423918467, 85.58572853804253)","(120.42202771099073, 90.39260399624618)","(48.78686772801484, 90.65340193941483)",31.078518525906475,31.570939779719993,11.583024421766822,11.916829896226773,1627412339280
participant_8,hard,"(136.24857231907504, 85.41060092417024)","(64.45503423918467, 85.58572853804253)","(120.42202771099073, 90.39260399624618)","(48.78686772801484, 90.65340193941483)",31.078518525906475,31.570939779719993,11.583024421766822,11.916829896226773,1627412339280
participant_8,hard,"(136.76131382695166, 84.40480138064596)","(65.32885029891624, 85.02511899100502)","(120.84054991218729, 89.58754015062006)","(49.68956025841182, 90.27026731870139)",31.097132978728027,31.612712640082464,12.065970569616184,12.254215485183522,1627412339407
participant_8,hard,"(136.76131382695166, 84.40480138064596)","(65.32885029891624, 85.02511899100502)","(120.84054991218729, 89.58754015062006)","(49.68956025841182, 90.27026731870139)",31.097132978728027,31.612712640082464,12.065970569616184,12.254215485183522,1627412339431
participant_8,hard,"(136.55849682758515, 84.40287182110912)","(63.70033517447382, 85.01907721536236)","(120.84054991218729, 89.58754015062006)","(47.93152132597743, 89.95451647013851)",31.097132978728027,31.77773885717852,12.065970569616184,11.646832248299688,1627412339551
participant_8,hard,"(136.55849682758515, 84.40287182110912)","(63.70033517447382, 85.01907721536236)","(120.84054991218729, 89.58754015062006)","(47.93152132597743, 89.95451647013851)",31.097132978728027,31.77773885717852,12.065970569616184,11.646832248299688,1627412339573
participant_8,hard,"(135.51964055498615, 81.09627304331639)","(62.864846417140825, 81.94259800007103)","(119.72258251449148, 86.06673845213663)","(47.036113898680014, 86.95196403721638)",30.998344366607853,31.93668348679239,11.648958688429047,11.906340864552476,1627412339700
participant_8,hard,"(135.51964055498615, 81.09627304331639)","(62.864846417140825, 81.94259800007103)","(119.72258251449148, 86.06673845213663)","(47.036113898680014, 86.95196403721638)",30.998344366607853,31.93668348679239,11.648958688429047,11.906340864552476,1627412339822
participant_8,hard,"(135.51964055498615, 81.09627304331639)","(62.864846417140825, 81.94259800007103)","(119.72258251449148, 86.06673845213663)","(47.036113898680014, 86.95196403721638)",30.998344366607853,31.93668348679239,11.648958688429047,11.906340864552476,1627412339840
participant_8,hard,"(135.51964055498615, 81.09627304331639)","(62.864846417140825, 81.94259800007103)","(119.72258251449148, 86.06673845213663)","(47.036113898680014, 86.95196403721638)",30.998344366607853,31.93668348679239,11.648958688429047,11.906340864552476,1627412339840
participant_8,hard,"(134.50029123397735, 80.3702574125789)","(61.80084296144673, 81.45725687509889)","(118.65515409144064, 85.4157066296957)","(46.047075141403184, 86.55058767085757)",31.129224149262882,31.9055169774565,11.789013170773615,12.039356672257782,1627412339969
participant_8,hard,"(134.50029123397735, 80.3702574125789)","(61.80084296144673, 81.45725687509889)","(118.65515409144064, 85.4157066296957)","(46.047075141403184, 86.55058767085757)",31.129224149262882,31.9055169774565,11.789013170773615,12.039356672257782,1627412339989
participant_8,hard,"(134.87889296016124, 82.95201173491408)","(63.143322372550976, 83.52999901923384)","(119.0834827327544, 87.86596604722307)","(47.45432803546464, 88.52791344119667)",31.00551718824137,31.634469484622954,11.52296299423142,11.79654440624472,1627412340112
participant_8,hard,"(134.87889296016124, 82.95201173491408)","(63.143322372550976, 83.52999901923384)","(119.0834827327544, 87.86596604722307)","(47.45432803546464, 88.52791344119667)",31.00551718824137,31.634469484622954,11.52296299423142,11.79654440624472,1627412340133
participant_8,hard,"(133.8957453260664, 81.79091899024206)","(62.24168934770569, 82.30364689919224)","(118.29062397126108, 86.61475203931332)","(46.75439946015831, 87.25251085858326)",30.701836213935167,31.14028928615153,11.080753683228977,11.541643854696304,1627412340261
participant_8,hard,"(133.8957453260664, 81.79091899024206)","(60.95337402366476, 82.093523136803)","(118.29062397126108, 86.61475203931332)","(45.18376976656417, 86.65586303570761)",30.701836213935167,31.69663070478782,11.080753683228977,10.606754211645239,1627412340382
