participant,difficulty,left_pupil_position,right_pupil_position,left_eye_position,right_eye_position,left_eye_size_x,right_eye_size_x,left_eye_size_y,right_eye_size_y,time_stamp
participant_6,hard,"(134.37814156911753, 73.16741469880628)","(54.65147912655061, 69.58671773166975)","(118.73550896782899, 77.82452193998327)","(38.17565228911508, 74.19682938304231)",31.218715343653002,33.05637220766948,10.239851823330383,10.249400489505206,1627122430356
participant_6,hard,"(134.37814156911753, 73.16741469880628)","(54.65147912655061, 69.58671773166975)","(118.73550896782899, 77.82452193998327)","(38.17565228911508, 74.19682938304231)",31.218715343653002,33.05637220766948,10.239851823330383,10.249400489505206,1627122430481
participant_6,hard,"(134.06074863013345, 72.46394277581044)","(53.75225557975682, 69.11145564353956)","(118.22495934081051, 76.6763236540537)","(37.278394234350344, 73.65345420990707)",31.247761331804227,33.01114692726695,9.091653537400816,9.959670899108467,1627122430524
participant_6,hard,"(134.31432169072383, 73.18676039711022)","(54.13617018868865, 69.78050409910406)","(118.465886749892, 77.75761446394063)","(37.790445286891554, 73.65345420990707)",31.613559218512805,33.05468216865212,10.17294434728774,9.103594853266259,1627122430565
participant_6,hard,"(134.31432169072383, 73.18676039711022)","(54.13617018868865, 69.78050409910406)","(118.465886749892, 77.75761446394063)","(37.790445286891554, 73.65345420990707)",31.613559218512805,33.05468216865212,10.17294434728774,9.103594853266259,1627122430658
participant_6,hard,"(134.31432169072383, 73.18676039711022)","(54.21520143966029, 69.99783395351983)","(118.465886749892, 77.75761446394063)","(37.790445286891554, 74.52273048217467)",31.613559218512805,33.05468216865212,10.17294434728774,9.972871125533857,1627122430700
participant_6,hard,"(134.31432169072383, 73.18676039711022)","(54.21520143966029, 69.99783395351983)","(118.465886749892, 77.75761446394063)","(37.790445286891554, 74.52273048217467)",31.613559218512805,33.05468216865212,10.17294434728774,9.972871125533857,1627122430802
participant_6,hard,"(134.31432169072383, 73.18676039711022)","(54.21520143966029, 69.99783395351983)","(118.465886749892, 77.75761446394063)","(37.790445286891554, 74.52273048217467)",31.613559218512805,33.05468216865212,10.17294434728774,9.972871125533857,1627122430888
participant_6,hard,"(134.31432169072383, 73.18676039711022)","(54.21520143966029, 69.99783395351983)","(118.465886749892, 77.75761446394063)","(37.790445286891554, 74.52273048217467)",31.613559218512805,33.05468216865212,10.17294434728774,9.972871125533857,1627122430933
participant_6,hard,"(134.458477909169, 72.24199205944046)","(53.99135713120495, 69.46527709296811)","(118.68422789395936, 76.95690569503313)","(37.21634560877192, 74.52273048217467)",31.593855661367343,33.62878184677176,10.360555874876809,11.177160243112667,1627122431017
participant_6,hard,"(134.45539056750812, 72.34265388436631)","(54.02733661120857, 69.56951111889919)","(118.68422789395936, 76.95690569503313)","(37.21634560877192, 74.52273048217467)",31.593855661367343,33.62878184677176,9.555261275470002,10.343288035664045,1627122431064
participant_6,hard,"(133.7302271585045, 73.3032878867358)","(54.203455897620586, 69.91997887452965)","(117.80459650875852, 77.96543903428028)","(37.77586062641057, 74.52273048217467)",31.73258784636164,33.069266829133106,10.563794614717153,10.343288035664045,1627122431160
participant_6,hard,"(134.16744689449848, 72.72503702374115)","(54.203455897620586, 69.91997887452965)","(118.6743759009496, 76.94712972143407)","(37.77586062641057, 74.52273048217467)",31.345886110564606,33.069266829133106,9.54548530187094,10.343288035664045,1627122431199
participant_6,hard,"(133.82372407344246, 72.59183420171132)","(53.2340066706048, 69.45919304692484)","(117.78644134560274, 76.94712972143407)","(36.73484853316313, 74.10900832306834)",32.233820665911466,33.13049075316577,9.934200013535701,10.337728803842758,1627122431289
participant_6,hard,"(134.1533389407508, 72.63759761903827)","(54.46593647238171, 69.16637125940633)","(118.73240756212999, 76.94712972143407)","(37.990703614994345, 73.95958346181942)",31.287854449384213,33.06038899786017,9.816468450543653,10.615454677261368,1627122431334
participant_6,hard,"(134.39627614703807, 72.61946871429961)","(54.46593647238171, 69.16637125940633)","(118.73240756212999, 76.94712972143407)","(37.990703614994345, 73.95958346181942)",31.287854449384213,33.06038899786017,9.816468450543653,10.615454677261368,1627122431414
participant_6,hard,"(134.49779575274414, 72.65308901238211)","(54.46593647238171, 69.16637125940633)","(118.73240756212999, 76.94712972143407)","(37.990703614994345, 73.95958346181942)",32.1000112950328,33.06038899786017,9.816468450543653,10.615454677261368,1627122431506
participant_6,hard,"(134.4689636474311, 72.4445403039374)","(54.46593647238171, 69.16637125940633)","(118.73240756212999, 76.94712972143407)","(37.990703614994345, 73.95958346181942)",31.759463102948757,33.06038899786017,9.816468450543653,10.615454677261368,1627122431562
participant_6,hard,"(134.36286824864715, 72.74325810718858)","(54.46593647238171, 69.16637125940633)","(118.73240756212999, 76.94712972143407)","(37.990703614994345, 73.95958346181942)",31.328983811020407,33.06038899786017,9.816468450543653,10.615454677261368,1627122431602
participant_6,hard,"(134.46670516965105, 72.8365887163734)","(54.46593647238171, 69.16637125940633)","(118.73240756212999, 76.94712972143407)","(37.990703614994345, 73.95958346181942)",31.328983811020407,33.06038899786017,9.816468450543653,10.615454677261368,1627122431687
participant_6,hard,"(134.46670516965105, 72.8365887163734)","(54.46593647238171, 69.16637125940633)","(118.73240756212999, 76.94712972143407)","(37.990703614994345, 73.95958346181942)",31.328983811020407,33.06038899786017,9.816468450543653,10.615454677261368,1627122431774
participant_6,hard,"(134.46670516965105, 72.8365887163734)","(54.46593647238171, 69.16637125940633)","(118.73240756212999, 76.94712972143407)","(37.990703614994345, 73.95958346181942)",31.328983811020407,33.06038899786017,9.816468450543653,10.615454677261368,1627122431821
participant_6,hard,"(134.46670516965105, 72.8365887163734)","(54.46593647238171, 69.16637125940633)","(118.73240756212999, 76.94712972143407)","(37.990703614994345, 73.95958346181942)",31.328983811020407,33.06038899786017,9.816468450543653,10.615454677261368,1627122431904
participant_6,hard,"(134.52861193305546, 73.09713242597911)","(54.777721497817765, 70.17270640183779)","(118.73240756212999, 78.10788415530988)","(38.34153338834585, 74.8329480940738)",31.328983811020407,33.001124963135226,10.053627641449566,10.270956138774636,1627122431995
participant_6,hard,"(134.52861193305546, 73.09713242597911)","(54.777721497817765, 70.17270640183779)","(118.73240756212999, 78.10788415530988)","(38.34153338834585, 74.8329480940738)",31.328983811020407,33.001124963135226,10.053627641449566,10.270956138774636,1627122432087
participant_6,hard,"(134.24604982455924, 73.11045115924401)","(54.574669567721685, 70.1302032715621)","(118.73240756212999, 77.91067414018471)","(38.34153338834585, 74.8329480940738)",31.328983811020407,33.001124963135226,9.8564176263244,10.270956138774636,1627122432151
participant_6,hard,"(134.24604982455924, 73.11045115924401)","(54.574669567721685, 70.1302032715621)","(118.73240756212999, 77.91067414018471)","(38.34153338834585, 74.8329480940738)",31.328983811020407,33.001124963135226,9.8564176263244,10.270956138774636,1627122432151
participant_6,hard,"(133.78967901303622, 72.25117710518316)","(54.10963763853397, 69.24566194002637)","(118.73240756212999, 76.78629786189776)","(37.72122198694706, 73.89585080819597)",30.570922431760664,32.96870039091664,10.276393192918476,10.505070522132883,1627122432264
participant_6,hard,"(134.10182921873457, 72.89794700755783)","(54.35630709202303, 69.63050331147326)","(118.73240756212999, 76.78629786189776)","(37.72122198694706, 73.89585080819597)",30.9817316933686,32.96870039091664,9.048786619860948,9.397622141969805,1627122432307
participant_6,hard,"(134.6072215654017, 72.7269342649929)","(54.35630709202303, 69.63050331147326)","(118.73240756212999, 77.05711739696562)","(37.72122198694706, 73.89585080819597)",31.994097012167032,32.96870039091664,9.319606154928806,9.397622141969805,1627122432405
participant_6,hard,"(134.3893010666152, 71.78596094817192)","(53.8858321637955, 68.83113457460013)","(118.38976747071773, 77.05711739696562)","(37.72122198694706, 73.89585080819597)",31.757827034649395,32.96870039091664,11.257745800420707,11.303347219540235,1627122432483
participant_6,hard,"(134.3893010666152, 71.78596094817192)","(53.8858321637955, 68.83113457460013)","(118.38976747071773, 77.05711739696562)","(37.72122198694706, 73.89585080819597)",31.757827034649395,32.96870039091664,11.257745800420707,11.303347219540235,1627122432554
participant_6,hard,"(134.07093234048875, 71.51742761347407)","(53.2560545290346, 68.25655879218107)","(118.38976747071773, 76.00441152228541)","(36.368269593767764, 72.78431797358007)",31.757827034649395,33.18710026638382,10.205039925740493,10.191814384924335,1627122432631
participant_6,hard,"(134.24452829405055, 72.14595178820855)","(53.277519262875046, 68.35948935474153)","(118.38976747071773, 77.15355028568771)","(36.368269593767764, 73.60776247406375)",31.738309613472225,33.18710026638382,10.414549068335845,11.01525888540801,1627122432669
participant_6,hard,"(134.34710140413995, 71.25603264810013)","(54.11198893274502, 67.91144215888926)","(118.38976747071773, 76.05129349126946)","(37.62597965511668, 72.96459569153376)",31.84200971786869,33.27829271051449,11.083885348110925,11.502540770074127,1627122432762
participant_6,hard,"(134.34710140413995, 71.25603264810013)","(54.11198893274502, 67.91144215888926)","(118.38976747071773, 76.05129349126946)","(37.62597965511668, 72.96459569153376)",31.84200971786869,33.27829271051449,11.083885348110925,11.502540770074127,1627122432799
participant_6,hard,"(134.387907544683, 71.64803650083729)","(53.41182340292437, 69.16408090315963)","(118.38976747071773, 76.05129349126946)","(36.731614567259385, 74.06884598732904)",32.05940663492858,33.50632698419032,9.865169347938718,10.717993010090133,1627122432881
participant_6,hard,"(134.40601908473855, 71.86678566682974)","(53.41182340292437, 69.16408090315963)","(118.38976747071773, 76.89808317852476)","(36.731614567259385, 74.06884598732904)",32.05940663492858,33.50632698419032,10.711959035194013,10.717993010090133,1627122432964
participant_6,hard,"(134.40601908473855, 71.86678566682974)","(53.425821281762126, 69.27848234446401)","(118.38976747071773, 76.89808317852476)","(36.731614567259385, 74.06884598732904)",32.05940663492858,33.50632698419032,10.711959035194013,10.717993010090133,1627122433031
participant_6,hard,"(134.40601908473855, 71.86678566682974)","(53.456394610664006, 69.17298323851412)","(118.38976747071773, 76.89808317852476)","(36.731614567259385, 74.06884598732904)",32.05940663492858,33.50632698419032,10.711959035194013,10.717993010090133,1627122433113
participant_6,hard,"(133.68469896980082, 71.59477760773768)","(53.456394610664006, 69.17298323851412)","(118.38976747071773, 76.258356490187)","(36.731614567259385, 74.06884598732904)",30.764214612020638,33.50632698419032,10.367150632868288,10.717993010090133,1627122433154
participant_6,hard,"(135.06386620535523, 71.76590582127119)","(54.36098451558257, 68.86387089907396)","(119.27278881936216, 76.45353949190391)","(37.84689527674345, 73.6405908501365)",31.59758727990267,33.27439030639651,10.333369396139432,10.558277069321782,1627122433280
participant_6,hard,"(135.06386620535523, 71.76590582127119)","(54.36098451558257, 68.86387089907396)","(119.27278881936216, 76.45353949190391)","(37.84689527674345, 73.6405908501365)",31.59758727990267,33.27439030639651,10.333369396139432,10.558277069321782,1627122433320
participant_6,hard,"(133.98530844198467, 71.83580615760002)","(54.054543082673376, 68.84859542847573)","(118.17578451374719, 76.58015016268473)","(37.042463036239496, 73.62756739289034)",31.61827856852325,34.07882254690047,10.546647403854877,10.54525361207562,1627122433366
participant_6,hard,"(133.98530844198467, 71.83580615760002)","(53.453766416324925, 68.9217335119115)","(118.17578451374719, 76.58015016268473)","(37.042463036239496, 73.62756739289034)",31.61827856852325,32.95746872190148,10.546647403854877,10.349247128623574,1627122433446
participant_6,hard,"(134.9614847941216, 72.12765544125659)","(53.969192322728645, 68.98211412491457)","(119.1222563377396, 76.72530855052082)","(37.042463036239496, 73.62756739289034)",31.69657916142387,33.90777888298362,10.183295830669522,10.249404000439426,1627122433526
participant_6,hard,"(134.9637434187493, 72.4554490687483)","(54.033274381671106, 69.44928013060758)","(119.1222563377396, 77.63477235950901)","(37.17531005539422, 74.56418065710841)",31.69657916142387,33.7749318638289,11.092759639657714,11.186017264657494,1627122433605
participant_6,hard,"(134.82780820429252, 72.03650210646117)","(54.15749677725876, 68.87545005540778)","(119.1222563377396, 76.51262549241798)","(37.55144668833236, 73.39646215337416)",31.69657916142387,33.398795230890755,9.970612772566682,10.018298760923244,1627122433680
participant_6,hard,"(134.82780820429252, 72.03650210646117)","(54.15749677725876, 68.87545005540778)","(119.1222563377396, 76.51262549241798)","(37.55144668833236, 73.39646215337416)",31.69657916142387,33.398795230890755,9.970612772566682,10.018298760923244,1627122433721
participant_6,hard,"(134.82780820429252, 72.03650210646117)","(54.1525778312984, 69.35640215325247)","(119.1222563377396, 76.51262549241798)","(37.483441565676, 74.28597044227172)",31.69657916142387,33.466800353547114,9.970612772566682,10.907807049820804,1627122433803
participant_6,hard,"(134.82780820429252, 72.03650210646117)","(54.20900213890667, 69.25303705763929)","(119.1222563377396, 76.51262549241798)","(37.93483602654214, 74.28597044227172)",31.69657916142387,33.015405892680974,9.970612772566682,10.907807049820804,1627122433887
participant_6,hard,"(134.1451572970806, 72.63507264165162)","(54.2003638386567, 69.37665580316093)","(118.24260029104792, 76.51262549241798)","(37.86572962454239, 74.28597044227172)",31.674043025321225,33.08451229468073,9.391923298224327,10.907807049820804,1627122433926
participant_6,hard,"(134.19037051286057, 72.41182730884327)","(54.2003638386567, 69.37665580316093)","(118.46856439326528, 76.51262549241798)","(37.86572962454239, 74.28597044227172)",31.583820547126393,33.08451229468073,9.391923298224327,10.907807049820804,1627122434012
participant_6,hard,"(134.13116109964506, 71.70540412555715)","(53.73441246311978, 69.24400621631344)","(118.46856439326528, 76.51262549241798)","(36.79297384565234, 74.28597044227172)",31.583820547126393,33.34987515089233,10.743812412278174,11.254728301650175,1627122434089
participant_6,hard,"(134.13116109964506, 71.70540412555715)","(53.73441246311978, 69.24400621631344)","(118.46856439326528, 76.51262549241798)","(36.79297384565234, 74.28597044227172)",31.583820547126393,33.34987515089233,10.743812412278174,11.254728301650175,1627122434133
participant_6,hard,"(134.13116109964506, 71.70540412555715)","(53.69340669613348, 68.87659157578412)","(118.46856439326528, 76.51262549241798)","(36.79297384565234, 73.29643993324498)",31.583820547126393,33.34987515089233,10.743812412278174,10.26519779262344,1627122434230
participant_6,hard,"(134.1513633406745, 70.90352008767809)","(53.54173321599643, 68.1984739724918)","(118.44409890217865, 75.15390591245338)","(37.01514468664527, 72.43520007878033)",31.70047319359857,33.220614171204474,9.385092832313575,9.403957938158783,1627122434277
participant_6,hard,"(134.1513633406745, 70.90352008767809)","(53.51493512817842, 68.42054079649199)","(118.44409890217865, 75.15390591245338)","(36.99994176430255, 72.43520007878033)",31.70047319359857,33.03663531334588,9.385092832313575,9.403957938158783,1627122434361
participant_6,hard,"(134.1513633406745, 70.90352008767809)","(53.386845283744435, 68.40172511295901)","(118.44409890217865, 75.15390591245338)","(36.99994176430255, 72.43520007878033)",31.70047319359857,33.03663531334588,9.385092832313575,9.403957938158783,1627122434405
participant_6,hard,"(133.59169740882658, 71.3106028585342)","(52.61004388443348, 68.83603291458559)","(117.63709353746526, 75.7662337940942)","(35.92389773104833, 73.31912626007534)",31.586418172528283,33.23200175290049,9.997420713954398,9.663109980982881,1627122434502
participant_6,hard,"(133.59169740882658, 71.3106028585342)","(52.49532644932924, 68.83041890287672)","(117.63709353746526, 75.7662337940942)","(35.92389773104833, 73.31912626007534)",31.586418172528283,33.23200175290049,9.997420713954398,9.663109980982881,1627122434582
participant_6,hard,"(133.59169740882658, 71.3106028585342)","(52.49532644932924, 68.83041890287672)","(117.63709353746526, 75.7662337940942)","(35.92389773104833, 73.31912626007534)",31.586418172528283,33.23200175290049,9.997420713954398,9.663109980982881,1627122434628
participant_6,hard,"(133.48371274312092, 71.27338032435051)","(52.48397512832776, 68.57490637772213)","(117.63709353746526, 75.7662337940942)","(35.92389773104833, 73.31912626007534)",31.586418172528283,33.23200175290049,9.997420713954398,10.872620786077732,1627122434714
participant_6,hard,"(133.38978820146292, 72.21320542819149)","(52.63472297476528, 69.71293974250057)","(117.56338596760177, 76.84039000485063)","(36.159363039114396, 74.30680291734461)",31.645119250984877,33.1470841122791,10.160758592537604,10.388701778509137,1627122434760
participant_6,hard,"(133.3782430471872, 73.22313913863718)","(52.95585522530007, 70.15431045627054)","(117.56338596760177, 77.79532063035731)","(36.87659982754667, 74.30680291734461)",31.698890706510625,32.42984732384683,9.983223313483904,9.425144006381743,1627122434804
participant_6,hard,"(133.27625599730163, 72.23341000820619)","(52.97587312689484, 69.62501648052512)","(117.56338596760177, 76.80843874812126)","(36.862800795352086, 74.30680291734461)",31.416729780292385,32.44364635604141,10.199772447464056,10.553144166668055,1627122434904
participant_6,hard,"(133.27625599730163, 72.23341000820619)","(52.97587312689484, 69.62501648052512)","(117.56338596760177, 76.80843874812126)","(36.862800795352086, 74.30680291734461)",31.416729780292385,32.44364635604141,10.199772447464056,10.553144166668055,1627122434990
participant_6,hard,"(134.49933043193596, 71.39663525207652)","(53.614721756348445, 68.48294790659565)","(118.45506512821883, 76.29854170238104)","(36.94394531776197, 73.46386857523612)",32.05789637075215,33.5177556399867,11.047543033673719,11.28585900954932,1627122435072
participant_6,hard,"(134.49933043193596, 71.39663525207652)","(53.614721756348445, 68.48294790659565)","(118.45506512821883, 76.29854170238104)","(36.94394531776197, 73.46386857523612)",32.05789637075215,33.5177556399867,11.047543033673719,11.28585900954932,1627122435112
participant_6,hard,"(134.5003502308009, 71.18634768334778)","(53.484562260153325, 68.1431584439697)","(118.45506512821883, 76.29854170238104)","(36.94394531776197, 73.46386857523612)",32.05789637075215,33.5177556399867,11.903653293353273,12.277726274682216,1627122435199
participant_6,hard,"(134.52826093912654, 70.077617170454)","(53.21580849118493, 67.36979731140764)","(118.46934307327047, 74.73764327056779)","(36.48853353418326, 72.15811648535782)",32.12991863248499,33.53234774861812,10.342754861540016,10.97197418480392,1627122435299
participant_6,hard,"(135.85255319693272, 70.86637742752544)","(53.68052763752553, 67.76790454079946)","(119.63907747704299, 75.88374075770346)","(36.48853353418326, 73.01607623371592)",32.40295598285955,34.62909126792012,11.3537282000689,11.829933933162017,1627122435344
participant_6,hard,"(135.21657623134536, 70.88103984840245)","(53.24413500000344, 67.86354431222003)","(119.63907747704299, 75.93304474373323)","(36.48853353418326, 73.19500381626858)",31.52122554905553,33.72979367254992,11.329895267781438,12.008861515714678,1627122435435
participant_6,hard,"(135.10922920517345, 70.91427345099822)","(53.30155917819468, 67.97067358120012)","(119.63907747704299, 75.93304474373323)","(36.947926959713186, 73.19500381626858)",31.52122554905553,33.27040024701999,11.329895267781438,12.008861515714678,1627122435476
participant_6,hard,"(133.65893589797633, 71.49326165651837)","(53.21384521943196, 68.40028999740889)","(117.76222814469565, 76.3078904752274)","(36.947926959713186, 73.19500381626858)",31.861582453144365,33.27040024701999,10.884404764523424,10.784342531374932,1627122435561
participant_6,hard,"(133.65893589797633, 71.49326165651837)","(53.25017280384907, 68.62872282454646)","(117.76222814469565, 76.3078904752274)","(37.132546381355496, 73.19500381626858)",31.861582453144365,33.19178207907224,10.884404764523424,10.784342531374932,1627122435604
participant_6,hard,"(134.87444344289383, 71.76784020569812)","(53.24845148948111, 68.51987303825354)","(118.96079249373908, 76.54026391372648)","(37.11877586641185, 73.19500381626858)",31.917569214183445,33.205552594015884,10.786579477196966,10.784342531374932,1627122435702
participant_6,hard,"(134.72397810086386, 70.73669346868064)","(53.3796113396196, 67.89108423096218)","(118.84398418146522, 75.49968522860948)","(36.7629360932151, 73.19500381626858)",31.86740034515968,33.60190553797294,10.765158288770209,11.719795142304058,1627122435746
participant_6,hard,"(134.72397810086386, 70.73669346868064)","(53.3796113396196, 67.89108423096218)","(118.84398418146522, 75.49968522860948)","(36.7629360932151, 73.19500381626858)",31.86740034515968,33.60190553797294,10.765158288770209,11.719795142304058,1627122435827
participant_6,hard,"(134.0525686424096, 71.88666812310862)","(53.0752318970176, 68.63537968723199)","(118.18865480866862, 76.7192903004725)","(36.293150466733096, 73.19500381626858)",31.8300774164818,33.599482456082114,10.897402891365346,10.604015345794323,1627122435912
participant_6,hard,"(134.0525686424096, 71.88666812310862)","(53.0752318970176, 68.63537968723199)","(118.18865480866862, 76.7192903004725)","(36.293150466733096, 73.19500381626858)",31.8300774164818,33.599482456082114,10.897402891365346,10.604015345794323,1627122435955
participant_6,hard,"(134.67545259637018, 71.79904822761614)","(53.76294873715448, 69.03437951932824)","(118.18865480866862, 76.47113113411069)","(37.3140823433232, 73.19500381626858)",32.71551875379461,33.4555754177263,10.596225375998984,9.961579799461113,1627122436044
participant_6,hard,"(134.95654771265686, 71.8181655022147)","(54.01130542681641, 69.2145475995826)","(119.29532826907962, 76.47113113411069)","(37.3140823433232, 73.88508577500761)",31.60884529338361,33.4555754177263,10.596225375998984,10.651661758200142,1627122436100
participant_6,hard,"(134.66028414807374, 71.52739378391686)","(53.33665060239491, 68.15131919460282)","(118.36670326115745, 76.47113113411069)","(36.726445488342506, 73.12552509146462)",32.537470301305774,33.48175739912767,11.435336634532177,11.353064094770161,1627122436186
participant_6,hard,"(134.66028414807374, 71.52739378391686)","(54.38244559551822, 68.22645791589457)","(118.36670326115745, 76.47113113411069)","(37.841774088155944, 73.07568983465899)",32.537470301305774,33.25014432880562,11.435336634532177,10.995672777062282,1627122436228
participant_6,hard,"(134.80496027503614, 70.28526349186711)","(53.36832284556459, 67.46064636929304)","(118.93901868985724, 74.88010500549629)","(36.70176006445263, 72.18899354587666)",31.945183874431663,33.545341414521786,9.844310505917775,10.654057193059081,1627122436318
participant_6,hard,"(134.51248844363016, 71.39209681065654)","(53.233924581912504, 68.28972088132093)","(118.49506878527289, 76.46243703060097)","(36.474114994622596, 73.664565569572)",32.07359243124303,33.639061005733296,11.426642531022452,12.12962921675443,1627122436410
participant_6,hard,"(134.51248844363016, 71.39209681065654)","(53.233924581912504, 68.28972088132093)","(118.49506878527289, 76.46243703060097)","(36.474114994622596, 73.664565569572)",32.07359243124303,33.639061005733296,11.426642531022452,12.12962921675443,1627122436452
participant_6,hard,"(134.48184047292773, 71.62702921673508)","(54.080945945167, 68.90409508510095)","(118.49506878527289, 76.46243703060097)","(37.699424345164516, 73.7364296968235)",32.07359243124303,32.413751655191376,10.426074059970205,10.801730214161573,1627122436536
participant_6,hard,"(134.48184047292773, 71.62702921673508)","(53.63938880478014, 68.90656329978594)","(118.49506878527289, 76.46243703060097)","(36.78205167624401, 73.7364296968235)",32.07359243124303,33.33112432411188,10.426074059970205,10.784611118895555,1627122436580
participant_6,hard,"(134.4091579274156, 71.06238425127015)","(53.56963156072055, 68.69800515676673)","(118.49506878527289, 75.5208434341512)","(36.78205167624401, 72.93345880558263)",32.07359243124303,33.33112432411188,10.321950054603832,9.98164022765468,1627122436669
participant_6,hard,"(134.33997038011432, 70.95264888503891)","(53.276033145719396, 68.51517854184613)","(117.94156840686264, 75.5208434341512)","(36.78205167624401, 72.93345880558263)",32.62709280965328,33.33112432411188,10.321950054603832,9.98164022765468,1627122436759
participant_6,hard,"(134.33997038011432, 70.95264888503891)","(53.276033145719396, 68.51517854184613)","(117.94156840686264, 75.5208434341512)","(36.78205167624401, 72.93345880558263)",32.62709280965328,33.33112432411188,10.321950054603832,9.98164022765468,1627122436800
participant_6,hard,"(133.90965768574938, 71.9980220929641)","(53.28523972514142, 68.64119790580185)","(118.08444939900575, 76.6431397881552)","(36.78205167624401, 72.93345880558263)",31.674794550664032,33.33112432411188,10.129332836982968,9.98164022765468,1627122436901
participant_6,hard,"(133.9368499268232, 71.41449010441227)","(53.297754000642556, 68.5255654198437)","(118.25352332877264, 75.67443898828424)","(36.78205167624401, 72.93345880558263)",31.45671572644642,33.43123852812096,9.16063203711201,9.98164022765468,1627122436944
participant_6,hard,"(133.87181475417884, 71.20947902538398)","(53.297754000642556, 68.5255654198437)","(118.25352332877264, 75.67443898828424)","(36.78205167624401, 72.93345880558263)",31.45671572644642,33.43123852812096,9.16063203711201,9.98164022765468,1627122437032
participant_6,hard,"(133.88502750578914, 71.09654509581674)","(53.297754000642556, 68.5255654198437)","(118.25352332877264, 75.67443898828424)","(36.78205167624401, 72.93345880558263)",31.45671572644642,33.43123852812096,10.064103473649993,9.98164022765468,1627122437077
participant_6,hard,"(133.13186466806394, 69.98937838023505)","(51.89950040833378, 68.35779385706735)","(117.27744548204055, 74.27124410420083)","(35.436204600064684, 72.67328975179544)",31.745984975950705,33.05620174074011,9.262907272554912,9.394764179702179,1627122437173
participant_6,hard,"(133.1511838055714, 69.64993338175992)","(51.530777092341395, 67.21640824453061)","(117.27744548204055, 74.27124410420083)","(35.11936815580157, 71.73813518961651)",31.745984975950705,32.994415834400556,10.228887223282527,9.939506521732262,1627122437214
participant_6,hard,"(133.2997022624184, 69.43421440865251)","(53.034204001460246, 67.62900520805715)","(117.99272629607916, 74.27124410420083)","(36.89130291720176, 72.10993804923419)",31.50357100264955,32.44564332324446,10.228887223282527,9.896552268874068,1627122437303
participant_6,hard,"(133.36426021314333, 68.78065922003202)","(51.77627439982098, 67.15536666693879)","(117.99272629607916, 73.16524033887981)","(35.35018354379281, 71.85048552825901)",31.50357100264955,33.05997470611328,9.971901534314384,10.338838463001593,1627122437388
participant_6,hard,"(133.31265871898972, 68.54394219351434)","(51.77627439982098, 67.15536666693879)","(117.99272629607916, 73.16524033887981)","(35.35018354379281, 71.85048552825901)",31.244852313848213,33.05997470611328,9.971901534314384,10.338838463001593,1627122437435
participant_6,hard,"(133.17114058220915, 68.45936345905062)","(51.77627439982098, 67.15536666693879)","(116.86058120183452, 73.16524033887981)","(35.35018354379281, 71.85048552825901)",32.37699740809285,33.05997470611328,9.971901534314384,10.338838463001593,1627122437513
participant_6,hard,"(133.14776942391325, 67.08556583795439)","(52.341054153965274, 65.93188586765052)","(117.22366384553106, 71.84010102773073)","(36.2038537513622, 70.76003977273876)",31.902857924424097,32.47747142784283,10.491336812538066,10.90281232082998,1627122437570
participant_6,hard,"(133.14776942391325, 67.08556583795439)","(52.341054153965274, 65.93188586765052)","(117.22366384553106, 71.84010102773073)","(36.2038537513622, 70.76003977273876)",31.902857924424097,32.47747142784283,10.491336812538066,10.90281232082998,1627122437651
participant_6,hard,"(132.9409009557903, 68.39492143026428)","(50.962743008028156, 67.26887355394365)","(116.9134528112372, 73.08648817294667)","(34.48805942496256, 72.05335366326108)",32.094524271935384,33.17289443902335,10.248271670865485,10.560180635668083,1627122437698
participant_6,hard,"(132.9409009557903, 68.39492143026428)","(50.962743008028156, 67.26887355394365)","(116.9134528112372, 73.08648817294667)","(34.48805942496256, 72.05335366326108)",32.094524271935384,33.17289443902335,10.248271670865485,10.560180635668083,1627122437777
participant_6,hard,"(132.9409009557903, 68.39492143026428)","(50.962743008028156, 67.26887355394365)","(116.9134528112372, 73.08648817294667)","(34.48805942496256, 72.05335366326108)",32.094524271935384,33.17289443902335,10.248271670865485,10.560180635668083,1627122437867
participant_6,hard,"(132.9409009557903, 68.39492143026428)","(50.962743008028156, 67.26887355394365)","(116.9134528112372, 73.08648817294667)","(34.48805942496256, 72.05335366326108)",32.094524271935384,33.17289443902335,10.248271670865485,10.560180635668083,1627122437904
participant_6,hard,"(132.9409009557903, 68.39492143026428)","(51.75446300536862, 66.98597104095631)","(116.9134528112372, 73.08648817294667)","(35.77319299660303, 71.62679649604843)",32.094524271935384,31.88776086738288,10.248271670865485,10.63271556395739,1627122438017
participant_6,hard,"(132.9409009557903, 68.39492143026428)","(51.75446300536862, 66.98597104095631)","(116.9134528112372, 73.08648817294667)","(35.77319299660303, 71.62679649604843)",32.094524271935384,31.88776086738288,10.248271670865485,10.63271556395739,1627122438063
participant_6,hard,"(132.9409009557903, 68.39492143026428)","(51.89232712141188, 67.25035209900852)","(116.9134528112372, 73.08648817294667)","(35.77319299660303, 71.62679649604843)",32.094524271935384,31.88776086738288,10.248271670865485,9.626037714901486,1627122438159
participant_6,hard,"(131.87795742162223, 68.38877334708934)","(50.5223381966826, 67.4068221047292)","(115.95459356524363, 72.78118422832407)","(34.08090995167595, 71.77331294336864)",31.90510654603348,33.58004391230996,9.391736506940127,9.532584055770705,1627122438199
